date,open,high,low,close,volume,ticker
2022-06-08,22332.79863035406,23312.30673001875,22097.716539508227,22959.68359375,18192119,SSI
2022-06-09,22998.863250227987,23194.763751890197,22607.0585737462,22724.599609375,9656279,SSI
2022-06-10,22411.16031508906,22724.60188375065,21823.455078125,21823.455078125,18914639,SSI
2022-06-13,20765.584028317666,21157.38687680636,20334.599609375,20334.599609375,25064039,SSI
2022-06-14,19903.61540114179,20138.697480039446,18924.107351261144,19080.828125,21835319,SSI
2022-06-15,19198.369498527274,19394.271846543874,17748.697265625,17748.697265625,23393159,SSI
2022-06-16,18336.402605234107,18336.402605234107,17200.171917075815,17356.89453125,16432679,SSI
2022-06-17,16338.206074624775,16847.55001631699,16142.3037109375,16142.3037109375,25710239,SSI
2022-06-20,16181.483580841184,16690.82746887207,15045.2529296875,15045.2529296875,21917399,SSI
2022-06-21,14379.187488580235,15593.77853761129,14144.105409302572,14340.0068359375,29982119,SSI
2022-06-22,13869.84375,13869.84375,13713.122045598435,13869.84375,14270999,SSI
2022-06-23,14104.924744406151,14496.728515625,14026.56435747813,14496.728515625,16676759,SSI
2022-06-24,14418.368141484169,14966.893640269864,14379.188404634784,14575.08984375,14314799,SSI
2022-06-27,14692.630606211846,15554.59765625,14575.089561362152,15554.59765625,16674719,SSI
2022-06-28,15593.779298094145,15632.959034358239,15241.155243691384,15358.6962890625,16205399,SSI
2022-06-29,15123.614226197255,15828.861418013325,15045.253835235211,15476.23828125,17331359,SSI
2022-06-30,15437.05688682929,15554.59793377616,14731.8115234375,14731.8115234375,15950519,SSI
2022-07-01,14614.27024340889,15515.417949532755,14065.744754212263,15437.056640625,18984239,SSI
2022-07-04,15711.320283204712,16142.302890193216,15632.958974398245,15828.861328125,23894399,SSI
2022-07-05,15789.679775841654,15946.402393657163,15437.056640625,15437.056640625,17124119,SSI
2022-07-06,15045.253927739595,15515.418112981459,14810.171835118665,14888.5322265625,18557759,SSI
2022-07-07,14731.810500553871,15045.252964552255,14614.269461768306,14966.892578125,11787719,SSI
2022-07-08,15123.614066605736,15985.58203125,15123.614066605736,15985.58203125,36402839,SSI
2022-07-11,16024.76272534246,16573.288243954743,15593.780094684671,16181.4853515625,31276439,SSI
2022-07-12,16103.121983052557,16573.286128543143,15985.580946679911,16377.3837890625,14652239,SSI
2022-07-13,16377.385828213126,16534.108453942674,15907.221624182328,16220.6650390625,21467279,SSI
2022-07-14,16063.943101798397,17200.171955945607,15946.402059191529,16847.548828125,28194119,SSI
2022-07-15,16925.91028858448,17043.45133225521,16534.107421875,16534.107421875,20133119,SSI
2022-07-18,16690.82716491579,16769.188468023785,16220.663019425203,16377.3837890625,21745679,SSI
2022-07-19,16181.4853515625,16377.385879469157,15750.500884325784,16181.4853515625,24242519,SSI
2022-07-20,16455.746038732395,16925.910211267605,16377.384731116927,16690.828125,26990759,SSI
2022-07-21,16612.46681738453,16925.910211267605,16534.10734634786,16690.828125,19196111,SSI
2022-07-22,16690.82716491579,16847.547934553088,16377.3837890625,16377.3837890625,21489839,SSI
2022-07-25,16220.664070930015,16494.92589471899,15907.220674757755,16024.76171875,22136519,SSI
2022-07-26,16103.123104745371,16220.664149305556,15750.499971064815,15868.041015625,19988879,SSI
2022-07-27,15672.13863413059,15985.58203125,15515.417853860294,15985.58203125,21425639,SSI
2022-07-28,16377.384758300564,16730.007888287266,16220.663979388299,16573.287109375,23541719,SSI
2022-07-29,16690.82807709412,16965.089898092876,16494.925726907124,16730.0078125,25190639,SSI
2022-08-01,16730.00760292495,17866.23828125,16730.00760292495,17866.23828125,35003879,SSI
2022-08-02,18022.9609643506,18532.3067550302,17944.601486229865,18179.68359375,42631559,SSI
2022-08-03,17944.599462710434,18571.484399880574,17905.417891489407,18453.943359375,27519599,SSI
2022-08-04,18649.845705743875,18728.20517502842,18022.958931994977,18453.943359375,25130039,SSI
2022-08-05,18297.22235243427,19668.53324990808,18218.861047563667,19433.451171875,34792799,SSI
2022-08-08,19707.714844498765,19864.435617851028,19080.828077932238,19315.91015625,25501919,SSI
2022-08-09,19355.09170358313,19550.992210891538,19080.82805482538,19433.451171875,18179039,SSI
2022-08-10,19237.55078125,19590.173900438418,19159.189475904102,19237.55078125,17501399,SSI
2022-08-11,19472.632885257968,19746.89469944625,18649.845606114373,19120.009765625,33654959,SSI
2022-08-12,19080.828077566122,19511.8125,18845.74599925287,19511.8125,20854319,SSI
2022-08-15,19707.71486803256,19825.2559073318,19276.73044507576,19394.271484375,17490719,SSI
2022-08-16,19394.271508193597,19590.173852792508,19159.189429306403,19276.73046875,14117639,SSI
2022-08-17,19433.451289746623,19707.71494016789,19198.369210287678,19237.55078125,25692719,SSI
2022-08-18,19041.64827538746,19981.976585283137,19041.64827538746,19668.533203125,34351679,SSI
2022-08-19,19668.53327297937,19942.796922058835,19511.812499633063,19707.71484375,18902639,SSI
2022-08-22,19707.71491562427,19864.43568954214,19276.73049162669,19355.091796875,20097479,SSI
2022-08-23,19041.650099706265,19903.6171875,18649.84721190528,19903.6171875,39149639,SSI
2022-08-24,20099.51958460766,20138.699322482153,19707.716696126015,19786.076171875,16158359,SSI
2022-08-25,19864.437465533087,20373.7814037384,19864.437465533087,19981.978515625,17739359,SSI
2022-08-26,19981.976632811762,20099.517671828304,19433.451171875,19433.451171875,28280039,SSI
2022-08-29,18963.287154735626,19120.009765625,18453.94326079203,19120.009765625,34359959,SSI
2022-08-30,19315.910349253096,19433.45138958644,18728.205147586385,18767.38671875,14909519,SSI
2022-08-31,18571.484326171874,18963.287180775835,18571.484326171874,18806.56640625,13093679,SSI
2022-09-05,18884.92776145452,19041.648536392404,18571.484375,18571.484375,12381599,SSI
2022-09-06,18689.025368060044,18924.107448161427,18414.763553468012,18610.6640625,13280279,SSI
2022-09-07,18571.484533380146,18767.386881157247,17670.3359375,17670.3359375,28383359,SSI
2022-09-08,17983.779456313776,18022.95919152022,17278.533203125,17278.533203125,19172399,SSI
2022-09-09,17239.35344158482,17396.07421875,16690.827966638513,17396.07421875,40755719,SSI
2022-09-12,17631.15640620865,17631.15640620865,17121.8125,17121.8125,14664959,SSI
2022-09-13,17121.812458029093,17278.533235729403,16612.466716490217,16965.08984375,22766519,SSI
2022-09-14,16455.74588751943,17356.894488790804,16455.74588751943,17200.171875,31979639,SSI
2022-09-15,17317.712971009783,17317.712971009783,16925.91010846962,16965.08984375,11343239,SSI
2022-09-16,16847.54893161617,17004.271547107237,16494.925801629466,16573.287109375,23600039,SSI
2022-09-19,16573.287396031432,16573.287396031432,15593.779296875,15593.779296875,27231959,SSI
2022-09-20,15828.862147896478,16259.844777205426,15593.780045881078,16220.6650390625,17502839,SSI
2022-09-21,16063.943311022012,16299.025399297561,15946.402266884239,16103.123046875,10058399,SSI
2022-09-22,15907.220631245258,16612.46689326961,15828.861159850647,16534.107421875,20887679,SSI
2022-09-23,16455.747192579176,16690.829295330306,16103.124038452479,16181.4853515625,12976799,SSI
2022-09-26,15711.319379720951,15907.219885603568,15084.433536765524,15280.3349609375,27488039,SSI
2022-09-27,15437.055744963096,15672.13782146801,15280.334972819393,15319.515625,17464559,SSI
2022-09-28,15201.975535448717,15711.320372425549,15201.975535448717,15476.23828125,16943759,SSI
2022-09-29,15828.860429001114,15828.860429001114,15123.61328125,15123.61328125,17929199,SSI
2022-09-30,15006.073133376382,15515.41796875,14340.00751657197,15515.41796875,24754079,SSI
2022-10-03,15358.695514533625,15397.87616711128,14457.5478515625,14457.5478515625,20266559,SSI
2022-10-04,14810.171058860848,14966.892751823558,13791.482350326665,13948.203125,19047959,SSI
2022-10-05,14379.188413414922,14731.811555011287,14261.647366216135,14614.2705078125,17455439,SSI
2022-10-06,14614.269722291683,14614.269722291683,13634.7607421875,13634.7607421875,14798759,SSI
2022-10-07,13360.49810989591,13399.678763253349,12694.432512555804,13164.5966796875,29189759,SSI
2022-10-10,13125.415925607023,13869.842823949353,12968.695149958708,13634.7607421875,21141839,SSI
2022-10-11,13360.49822001754,13634.760959201389,12694.4326171875,12694.4326171875,20020679,SSI
2022-10-12,12851.154133089214,13556.400379692475,12733.613091988671,13517.2197265625,22454639,SSI
2022-10-13,13517.21966556294,13869.842787273277,13321.318237375877,13713.12109375,15733679,SSI
2022-10-14,14104.92484058736,14418.367308726176,13948.203147373264,14026.564453125,26587919,SSI
2022-10-17,13791.482337346459,14104.9248046875,13517.219604492188,14104.9248046875,20449799,SSI
2022-10-18,14418.367285598757,14496.7285912248,13869.842737663334,13948.203125,22814759,SSI
2022-10-19,14026.565445892982,14104.92583890151,13713.122037279987,13830.6630859375,14852159,SSI
2022-10-20,13713.121130011657,13987.383864830279,13517.219701306572,13634.7607421875,13568279,SSI
2022-10-21,13634.760959201389,13673.941612881767,12694.4326171875,12694.4326171875,34051679,SSI
2022-10-24,12772.79320002919,12851.15450857873,11832.46484375,11832.46484375,28170239,SSI
2022-10-25,11832.464892396438,12576.891816941139,11205.579931159293,11793.28515625,28619279,SSI
2022-10-26,11989.18661221591,12224.268702651516,11519.022431344698,11636.5634765625,10931279,SSI
2022-10-27,11832.464706040388,12420.169921875,11754.104316692239,12420.169921875,28723679,SSI
2022-10-28,12694.432672464623,12851.154369579172,12420.169932086514,12459.3505859375,19950599,SSI
2022-10-31,12459.350495095632,12851.154275880637,11910.825936628138,12772.79296875,25561679,SSI
2022-11-01,13007.874958929347,13360.498083583663,12772.792875826472,13282.1376953125,27153719,SSI
2022-11-02,13282.137775213068,13360.498163955619,12929.5146484375,12929.5146484375,19452959,SSI
2022-11-03,12694.432563920454,13164.596732954546,12655.251910404482,12929.5146484375,13634279,SSI
2022-11-04,12733.612420341862,12772.79215311588,12028.3662109375,12028.3662109375,30564959,SSI
2022-11-07,11950.005052704759,12145.90739209112,11205.5791015625,11205.5791015625,26781119,SSI
2022-11-08,10813.7761328125,11871.645537109376,10813.7761328125,11754.1044921875,20178959,SSI
2022-11-09,11871.645576718603,12224.26871266074,11675.744140625,11675.744140625,10447079,SSI
2022-11-10,11519.022609010302,11597.383000934304,10892.13671875,10892.13671875,22126319,SSI
2022-11-11,11205.579109842016,11440.661182647867,10813.775349069148,11048.857421875,23831879,SSI
2022-11-14,10813.775328947368,11362.299858377235,10343.611184210526,11166.3984375,24696119,SSI
2022-11-15,10970.498028963431,11166.39946791815,10421.97253062713,10892.13671875,33698279,SSI
2022-11-16,10265.25158845127,11636.5634765625,10226.070933948864,11636.5634765625,32398319,SSI
2022-11-17,11871.645405912643,12420.169970056364,11832.464751941876,12380.990234375,28061879,SSI
2022-11-18,12341.809498994964,13007.875102368067,12028.367024164572,12733.61328125,41554319,SSI
2022-11-21,12890.334087334862,12929.514741131727,12498.531222523803,12616.072265625,15363479,SSI
2022-11-22,12459.350505303899,13321.318456421388,12459.350505303899,12811.9736328125,35585999,SSI
2022-11-23,12694.432711272924,12890.334144547953,12380.990234375,12380.990234375,16388159,SSI
2022-11-24,12106.727419597837,12537.7109375,11950.005722956415,12537.7109375,19471199,SSI
2022-11-25,12851.154157521902,13399.6787109375,12655.251809788955,13399.6787109375,27533039,SSI
2022-11-28,13713.120974150144,14300.826171875,13713.120974150144,14300.826171875,40468679,SSI
2022-11-29,14496.729398965681,15006.073322468133,14104.92560387274,14849.3525390625,39392159,SSI
2022-11-30,14653.449173338418,15201.974632355092,14457.547748426385,15084.43359375,35676359,SSI
2022-12-01,15280.335191012724,15397.876230943592,14261.646484375,14261.646484375,44531279,SSI
2022-12-02,14183.284954252304,15241.154296875,14183.284954252304,15241.154296875,35431799,SSI
2022-12-05,15907.221639075722,16299.0263671875,15515.418747542866,16299.0263671875,45796199,SSI
2022-12-06,15985.581202334135,16416.56562145272,15319.515625,15319.515625,49676159,SSI
2022-12-07,15319.515670960185,15632.95813447731,14810.170864241663,15084.43359375,25415879,SSI
2022-12-08,15476.238090333145,16103.123046875,15319.516392052978,16103.123046875,41919599,SSI
2022-12-09,16220.664149305556,16299.025457871952,15593.779190510842,15868.041015625,22877039,SSI
2022-12-12,15985.581225228076,16259.843036017022,14966.892531677644,15006.072265625,32059319,SSI
2022-12-13,15006.07302225831,15985.58203125,14770.990933563457,15985.58203125,30555239,SSI
2022-12-14,16455.746268656716,16455.746268656716,15750.5,15750.5,24961439,SSI
2022-12-15,15750.499971064815,15946.402324191398,15632.95892650463,15868.041015625,18798359,SSI
2022-12-16,15672.138653350534,16142.302831316838,15672.138653350534,16063.943359375,25870799,SSI
2022-12-19,16063.943359375,17121.812759799184,15946.402314883424,16063.943359375,50204879,SSI
2022-12-20,16063.943458626025,16259.843976269809,15162.794833096592,15515.41796875,33010559,SSI
2022-12-21,15828.860429001114,15828.860429001114,14457.54770396591,15123.61328125,31735679,SSI
2022-12-22,15280.335042123383,15319.515694481694,14575.088809409997,14966.892578125,15730439,SSI
2022-12-23,14888.531381488925,14966.892686774396,14300.826183294766,14340.0068359375,13635839,SSI
2022-12-26,14261.646641819665,14340.007029875529,13360.498046875,13360.498046875,22619159,SSI
2022-12-27,13321.318164928063,14261.646484375,13321.318164928063,14261.646484375,18591599,SSI
2022-12-28,14457.547899987087,14457.547899987087,13948.203087929023,14222.4658203125,17097599,SSI
2022-12-29,14104.924891137143,14300.82631963981,13791.482421875,13791.482421875,10497119,SSI
2022-12-30,13909.024405672752,14183.28624051369,13791.483356943938,13869.84375,12146519,SSI
2023-01-03,13948.203893638974,14810.171875,13948.203893638974,14810.171875,21655439,SSI
2023-01-04,15045.253927739595,15280.336020360528,14849.352489985295,14888.5322265625,12816599,SSI
2023-01-05,15006.072243006374,15162.793933427662,14653.449128275499,15123.61328125,15971399,SSI
2023-01-06,15123.614359908815,15358.696453162784,14810.171875,14810.171875,16011479,SSI
2023-01-09,14966.89353629576,15162.79497405006,14770.991180252035,14888.5322265625,11653799,SSI
2023-01-10,14888.532266654847,15084.434623226105,14457.548735119048,14810.171875,13948439,SSI
2023-01-11,14927.711856940412,15476.237314270236,14927.711856940412,15123.61328125,16768679,SSI
2023-01-12,15162.793933427662,15280.334971671287,14966.892509118074,15123.61328125,9548160,SSI
2023-01-13,15280.335006713867,15554.596817718386,14966.892543441832,15045.2529296875,17192639,SSI
2023-01-16,15123.613304897151,15280.334995563488,14966.892532520178,15201.974609375,8993519,SSI
2023-01-17,15358.69615530059,15985.58203125,15280.335765165442,15985.58203125,26390759,SSI
2023-01-18,16063.943311022012,16455.746179288322,15907.220694452439,16103.123046875,23240759,SSI
2023-01-19,16024.76158193156,16651.64836892376,15985.581846461595,16612.466796875,32887559,SSI
2023-01-27,16847.54700499286,16925.908303777287,16338.203154340574,16416.564453125,23352719,SSI
2023-01-30,16416.5644096259,17004.269557505362,16220.662081473214,16455.744140625,23087639,SSI
2023-01-31,16573.287027994793,16965.089891640982,16338.20494249132,16925.91015625,21509879,SSI
2023-02-01,17004.27170416995,17121.81274858454,15750.499951554744,15789.6796875,31891919,SSI
2023-02-02,15907.220731914587,15985.582040383919,15593.7791711949,15789.6796875,14397239,SSI
2023-02-03,15750.500108761862,15907.22089068595,15358.696317372805,15476.23828125,16100519,SSI
2023-02-06,15358.696192290112,15672.138671875,15201.975411642374,15672.138671875,14414759,SSI
2023-02-07,15750.499184916338,15946.401528264925,14927.7119140625,14927.7119140625,20865959,SSI
2023-02-08,15201.974574926582,15437.055732959338,14653.449117982072,15280.3349609375,15911759,SSI
2023-02-09,15241.154331439882,15476.237326400757,15123.613293104127,15162.7939453125,8921159,SSI
2023-02-10,15162.79497405006,15358.696411804363,14770.991180252035,14888.5322265625,12309599,SSI
2023-02-13,14849.351634235154,14888.531368554479,14222.46578394287,14496.728515625,13776119,SSI
2023-02-14,14692.630828373016,14810.171875,14496.729390091185,14810.171875,7668959,SSI
2023-02-15,14810.170886981126,15162.79400333782,14731.810500553871,14966.892578125,12797399,SSI
2023-02-16,15123.613270626303,15280.3349609375,15006.072232465245,15280.3349609375,11817719,SSI
2023-02-17,15241.154296875,15397.875987063704,15045.25287285614,15241.154296875,10856159,SSI
2023-02-20,15241.155927098402,16259.8447265625,15201.976189077504,16259.8447265625,28386239,SSI
2023-02-21,16299.025379117784,16416.56642311003,16024.76171875,16024.76171875,17908679,SSI
2023-02-22,15828.860429001114,15985.58120113304,15123.61328125,15123.61328125,29220719,SSI
2023-02-23,15123.614159862223,15437.056640625,14731.811288481107,15437.056640625,21811439,SSI
2023-02-24,15476.238376404253,15476.238376404253,14888.5322265625,14888.5322265625,9793679,SSI
2023-02-27,14731.810595732806,14810.17098266633,14300.826171875,14300.826171875,17921639,SSI
2023-02-28,14575.088903576388,14692.62994312136,14261.646437552923,14300.826171875,14788079,SSI
2023-03-01,14340.00769727062,14888.532275769194,14222.46665057168,14849.3525390625,14325239,SSI
2023-03-02,14888.532339083386,14966.893649408865,14614.2705078125,14614.2705078125,6606839,SSI
2023-03-03,14770.990317315636,14770.990317315636,14457.5478515625,14457.5478515625,9911879,SSI
2023-03-06,14770.99125119519,15045.254,14692.630859375,14692.630859375,12476519,SSI
2023-03-07,14888.531228042328,15280.334995563488,14731.810455665354,15201.974609375,19749359,SSI
2023-03-08,14966.893397163392,15515.41796875,14888.53208815858,15515.41796875,17912759,SSI
2023-03-09,15515.41796875,15750.500059185606,15476.23823253701,15515.41796875,21251879,SSI
2023-03-10,15319.5165328168,15554.597704962991,15241.15522381199,15515.41796875,16315199,SSI
2023-03-13,15319.516562259005,15632.959044012405,15045.253816793893,15397.876953125,24727079,SSI
2023-03-14,15397.876068836122,15437.055802874347,14888.53126173491,14927.7119140625,18362279,SSI
2023-03-15,15397.876856270084,15946.40234375,15280.335811565732,15946.40234375,34228679,SSI
2023-03-16,15828.861260024076,16181.484393267838,15789.6796875,15789.6796875,24108839,SSI
2023-03-17,15985.58201145251,16063.94331978002,15711.32018717445,15907.220703125,23204279,SSI
2023-03-20,15828.86041788201,15868.040151742789,15280.3349609375,15280.3349609375,22617719,SSI
2023-03-21,15437.056582613981,15672.138671875,15162.794757335732,15672.138671875,21097679,SSI
2023-03-22,15789.679745949388,15907.220790799083,15554.59765625,15554.59765625,17443679,SSI
2023-03-23,15437.056592311927,15985.582079791842,15397.876856270084,15946.40234375,21951839,SSI
2023-03-24,16024.76171875,16181.484335125539,15985.581982945523,16024.76171875,22430879,SSI
2023-03-27,16063.941320898219,16769.187498353574,16024.75975332053,16455.744140625,31947839,SSI
2023-03-28,16612.467945782217,16690.829258720354,16259.844792428969,16299.0263671875,22920599,SSI
2023-03-29,16299.025266996403,16534.10735336376,16259.843694882642,16494.92578125,19413119,SSI
2023-03-30,16847.54700499286,17004.26960256171,16416.564453125,16416.564453125,28071599,SSI
2023-03-31,16494.925700304393,17004.271442653353,16338.20492235483,16847.548828125,38922599,SSI
2023-04-03,17239.353515625,17356.8945581484,17160.99220841647,17239.353515625,38202719,SSI
2023-04-04,17317.712860029296,17787.877026695962,17082.63077669596,17631.15625,37228559,SSI
2023-04-05,17552.79494336263,17709.51755663737,17317.712860029296,17631.15625,22101839,SSI
2023-04-06,17748.69744891671,18022.95926970925,17121.8125,17121.8125,30271079,SSI
2023-04-07,17160.992083333334,17631.15625,17043.451041666667,17631.15625,30397199,SSI
2023-04-10,17827.05857648066,18179.68170104899,17435.253880352222,17552.794921875,31794719,SSI
2023-04-11,17552.794964660105,17709.517578125,17082.630797422968,17709.517578125,30298319,SSI
2023-04-12,17709.5176857186,17787.877156348342,17200.17194373134,17239.353515625,20427479,SSI
2023-04-13,17317.71299233293,17435.254034897585,16965.089864638965,17043.451171875,21247919,SSI
2023-04-14,17160.992276348476,17278.533319337166,16612.466796875,16612.466796875,32328959,SSI
2023-04-17,16612.466769703562,16847.548855296438,16573.287034297682,16730.0078125,15551159,SSI
2023-04-18,16808.36908674569,17043.451171875,16573.28700161638,17043.451171875,23149679,SSI
2023-04-19,17082.630989919744,17121.812562016876,16651.648389481667,16690.828125,16355279,SSI
2023-04-20,16612.46689326961,16769.18950921645,16494.925849598887,16534.107421875,13270079,SSI
2023-04-21,16769.18933076931,17396.07427814933,16730.007758910142,16965.08984375,36913199,SSI
2023-04-24,17004.271442653353,17160.992220602915,16808.369092782308,16847.548828125,12195719,SSI
2023-04-25,16965.090024281788,17004.2715965579,16416.566378204272,16534.107421875,22575359,SSI
2023-04-26,16534.1072988918,16730.0078125,16220.663905908368,16730.0078125,27621203,SSI
2023-04-27,16769.189460449434,16808.369196032803,16534.107373791634,16573.287109375,10963080,SSI
2023-04-28,16690.82811808193,16886.73046875,16651.64838257983,16886.73046875,19991999,SSI
2023-05-04,16730.007779509655,17160.992214439655,16690.828044181035,17043.451171875,19819079,SSI
2023-05-05,17043.451226507867,17082.63096196208,16808.369140625,16808.369140625,11432759,SSI
2023-05-08,16965.08980645581,17474.435546875,16925.91007126156,17474.435546875,34279559,SSI
2023-05-09,17552.79494794737,17591.976519565676,17278.5331295131,17435.25390625,16072079,SSI
2023-05-10,17435.253901695964,17787.877026695962,17435.253901695964,17631.15625,22842719,SSI
2023-05-11,17631.156228416443,17944.599618003438,17552.794921875,17552.794921875,23922599,SSI
2023-05-12,17513.616960685486,18218.86328125,17474.437221735996,18218.86328125,33009239,SSI
2023-05-15,18414.763775240033,18493.123245165025,17944.599609375,17944.599609375,25133399,SSI
2023-05-16,17944.599609375,18140.50012076625,17905.418037833733,17944.599609375,23604599,SSI
2023-05-17,17944.599688452705,18022.959158723006,17552.794990786068,17591.9765625,27143999,SSI
2023-05-18,17709.517505010906,18140.500098813107,17591.976463686893,17866.23828125,32516879,SSI
2023-05-19,17866.23830287124,18258.04116223251,17748.69726140498,17944.599609375,18800759,SSI
2023-05-22,18101.320385803752,18179.681692307517,17905.418037833733,17944.599609375,17730359,SSI
2023-05-23,18022.959009762755,18258.041091788262,17866.23823393867,17905.41796875,24429119,SSI
2023-05-24,18140.500076666543,18179.68164811256,17787.876953125,17787.876953125,29732759,SSI
2023-05-25,17709.51755663737,17787.877026695962,17591.976514970702,17631.15625,19202399,SSI
2023-05-26,17670.3359375,17787.876978850505,17631.156202576087,17670.3359375,10406759,SSI
2023-05-29,17905.41791578518,18375.582078445434,17827.05844639431,18336.40234375,22219439,SSI
2023-05-30,18414.763697218248,18493.123166811234,18101.32030911,18297.22265625,18233519,SSI
2023-05-31,18218.863267543984,18414.76563530196,18022.96089978601,18140.501953125,22639319,SSI
2023-06-01,18179.681521697214,18493.123071613176,18062.14048133404,18375.58203125,19803599,SSI
2023-06-02,18649.845654015888,19080.82824362176,18571.484348369933,18884.927734375,32918279,SSI
2023-06-05,19159.189549267714,19276.73058944727,18728.20512308309,18884.927734375,22746479,SSI
2023-06-06,18884.92756966909,19825.255882904417,18728.204959744042,19707.71484375,41404559,SSI
2023-06-07,19707.714773756474,19903.61528059892,19511.812430335296,19668.533203125,21932591,SSI
2023-06-08,19825.255981277278,19903.615450049885,19041.6484375,19041.6484375,41856119,SSI
2023-06-09,19198.37092086308,19786.076171875,19002.470394911714,19786.076171875,27608999,SSI
2023-06-12,19786.07618760979,19903.617237905648,19355.09356091092,19864.4375,20884199,SSI
2023-06-13,19981.97855029586,20138.699338497365,19668.53513731393,19864.4375,22103519,SSI
2023-06-14,19981.97849969176,20530.504011876266,19864.437449693574,19903.6171875,31615079,SSI
2023-06-15,19981.978431480373,20217.060530674262,19942.798693807694,20138.69921875,17087999,SSI
2023-06-16,20412.960891168,21314.107625354984,20412.960891168,20452.140625,47362079,SSI
2023-06-19,20608.86135217736,20922.304731889206,20452.140580610798,20687.22265625,18681899,SSI
2023-06-20,20217.060530674262,20334.601580271203,19550.99397076528,20138.69921875,23481119,SSI
2023-06-21,20138.69722100114,20530.50190517672,20060.337753428998,20373.779296875,24001019,SSI
2023-06-22,20452.140625,20765.58400539214,20217.058548850575,20452.140625,18294719,SSI
2023-06-23,20452.14060102586,20530.50190517672,20177.87879136593,20373.779296875,15171839,SSI
2023-06-26,20373.779366004765,20412.9609365025,19786.074174325986,20217.05859375,20980919,SSI
2023-06-27,20256.238172206733,20961.484396808653,20217.058438588418,20843.943359375,24461399,SSI
2023-06-28,20843.943405580165,21118.207051252462,20687.22263418079,20804.763671875,19947119,SSI
2023-06-29,20883.12723123378,20883.12723123378,19942.798828125,19942.798828125,24194039,SSI
2023-06-30,19981.97651707849,20295.419898166743,19903.61521266174,20217.05859375,21620879,SSI
2023-07-03,20412.962892195468,20452.142629868147,20099.519481077317,20138.69921875,16009439,SSI
2023-07-04,20138.6972242252,20765.583984375,20021.156186269454,20765.583984375,29354279,SSI
2023-07-05,20922.304801636903,20922.304801636903,20530.501953125,20530.501953125,19213919,SSI
2023-07-06,20530.50186072253,20922.30470747103,20217.058481376498,20608.861328125,35011679,SSI
2023-07-07,20452.140534975795,20726.40234375,20099.517422303798,20726.40234375,17755799,SSI
2023-07-10,20883.1266955204,21549.19140625,20883.1266955204,21549.19140625,36760319,SSI
2023-07-11,21470.831856622543,22293.619185332434,21470.831856622543,21980.17578125,35670515,SSI
2023-07-12,22176.078120189304,22411.16021391365,21666.73235940066,21901.814453125,30053759,SSI
2023-07-13,22136.894510823586,22332.796849768838,21940.99400845702,22254.435546875,19414439,SSI
2023-07-14,22332.796875,22411.15817798237,21901.812463464998,22332.796875,21723359,SSI
2023-07-17,22371.97656744035,22881.3222810297,22371.97656744035,22567.87890625,17601719,SSI
2023-07-18,22567.878901266387,22567.878901266387,22293.617096256396,22371.9765625,15454319,SSI
2023-07-19,22411.15817798237,22646.24025035079,22293.61714179816,22332.796875,12056039,SSI
2023-07-20,22332.798972299137,22332.798972299137,21627.552688963377,21940.99609375,34719131,SSI
2023-07-21,21940.99403770938,22567.87895195981,21823.453001501257,22528.69921875,19755407,SSI
2023-07-24,22802.96095255229,22881.322255303785,22254.435506449205,22489.517578125,18041015,SSI
2023-07-25,22489.517603410404,22802.960978190105,22332.796834309895,22567.87890625,18178835,SSI
2023-07-26,22567.878840729492,22763.781178970385,22254.435466859803,22724.599609375,15417287,SSI
2023-07-27,22724.601473561568,23273.126963686518,22646.24200110003,23077.224609375,19830779,SSI
2023-07-28,23077.224550680618,23429.847685597193,22998.865078418377,23312.306640625,16356287,SSI
2023-07-31,23469.02935655349,23664.929874608002,22998.865174696515,23233.947265625,18983267,SSI
2023-08-01,23273.125122070312,23273.125122070312,22567.87890625,22567.87890625,20071991,SSI
2023-08-02,22489.5175381174,22842.140645003798,22411.15807208399,22724.599609375,14710787,SSI
2023-08-03,22685.41998355263,22763.781286535002,22176.07610561395,22332.796875,18252575,SSI
2023-08-04,22332.798725577944,23038.04500112251,22332.798725577944,22881.32421875,17990459,SSI
2023-08-07,23194.765644120187,23469.029307347617,23038.044862689396,23273.126953125,18139019,SSI
2023-08-08,23390.666116301545,23390.666116301545,22724.599634800234,22802.9609375,13954511,SSI
2023-08-09,22646.240275757154,22881.32234838931,22371.976633300514,22411.158203125,20617595,SSI
2023-08-10,22411.160182120653,22607.060702227125,22019.35546875,22019.35546875,28838603,SSI
2023-08-11,22136.896583025264,22176.078156429256,21666.73239480824,22058.537109375,33087695,SSI
2023-08-14,22293.61892315506,23038.04493294503,22019.35525909125,22842.142578125,36399743,SSI
2023-08-15,22881.322255303785,22881.322255303785,22450.337845038597,22489.517578125,20021315,SSI
2023-08-16,22450.33782496582,22842.14066521561,22293.617056181643,22607.05859375,17202971,SSI
2023-08-17,22763.783025882884,23978.373213731917,22763.783025882884,23469.029296875,75190091,SSI
2023-08-18,23273.125234012667,23821.650683370844,21940.994098804167,22176.076171875,55725119,SSI
2023-08-21,22724.599629482807,22842.14066521561,22332.796789233016,22607.05859375,46426103,SSI
2023-08-22,22724.599468614317,24056.732421875,21823.45275876119,24056.732421875,62304731,SSI
2023-08-23,24291.81652266231,24409.357567390387,23625.749990343596,23821.65234375,42995639,SSI
