date,open,high,low,close,volume,ticker
2024-11-25,23882.59208715855,23985.09375,23711.75919979643,23985.09375,5768243,CTG
2024-11-26,23916.76030329127,24155.92634268062,23848.425218755878,24121.759765625,6564920,CTG
2024-11-27,23985.093188951785,24121.75949564465,23882.59152850801,24019.259765625,4187472,CTG
2024-11-28,24121.75864593566,24190.091796875,23882.59068722391,24190.091796875,4758366,CTG
2024-11-29,24258.426888206457,24497.592916592417,24087.59208036385,24429.259765625,7631784,CTG
2024-12-02,24531.762257070182,24600.095410362293,24395.094020061835,24497.59375,6462949,CTG
2024-12-03,24565.92829464631,24565.92829464631,24224.26060525912,24531.76171875,7869717,CTG
2024-12-04,24326.76115838288,24395.094312494122,24121.759765625,24121.759765625,5984913,CTG
2024-12-05,24121.75921806662,24941.7628400601,23950.92633666638,24873.4296875,15229290,CTG
2024-12-06,24941.762544172714,25044.26227179689,24770.927734375,24770.927734375,8137157,CTG
2024-12-09,24702.594319635064,24941.76227863598,24634.261168613106,24907.595703125,6446604,CTG
2024-12-10,24907.596825977464,24941.763403028697,24668.42885619468,24839.263671875,4792501,CTG
2024-12-11,24805.097094823766,25010.096557131164,24736.76201029715,24839.263671875,6514585,CTG
2024-12-12,24873.430811899085,25146.765364919615,24736.76257017672,24805.09765625,7213196,CTG
2024-12-13,24702.595433245915,24941.763403028697,24668.42885619468,24839.263671875,6211275,CTG
2024-12-16,24839.262816548537,25078.428847671614,24736.761158500274,24770.927734375,4172140,CTG
2024-12-17,24770.927734375,24839.262816548537,24634.2614308761,24770.927734375,5125896,CTG
2024-12-18,24736.761158500274,24873.429392423262,24463.426621078386,24770.927734375,4271653,CTG
2024-12-19,24497.593751786048,24736.76171875,24326.76086854332,24736.76171875,9204166,CTG
2024-12-20,24600.09597085148,24702.595703125,24395.094575880263,24702.595703125,5074260,CTG
2024-12-23,24736.761158500274,24805.09624067381,24668.428006750826,24770.927734375,4514503,CTG
2024-12-24,24668.428565452905,24736.76171875,24531.762258858722,24736.76171875,4254007,CTG
2024-12-25,24736.76091982694,26445.10127962475,24736.76091982694,26103.43359375,36571790,CTG
2024-12-26,26240.099895930274,26240.099895930274,25966.76536114566,26103.43359375,7112093,CTG
2024-12-27,26205.934423600163,26513.435546875,25966.76645429215,26513.435546875,13797643,CTG
2024-12-30,26308.4349962698,26581.76953125,26205.93333913718,26581.76953125,10530659,CTG
2024-12-31,26376.76869059311,26445.10184313935,25830.099609375,25830.099609375,8741607,CTG
2025-01-02,25966.76647804652,26171.767870558662,25693.4338619292,26035.1015625,8306096,CTG
2025-01-03,25830.100468716853,25966.766778356083,25420.099609375,25420.099609375,15069318,CTG
2025-01-06,25454.266186784807,25727.600736487435,25317.59794672141,25420.099609375,8743921,CTG
2025-01-07,25625.098216892224,25966.765909988586,25385.93025259754,25590.931640625,9258984,CTG
2025-01-08,25556.765068765944,25898.432761921238,25454.26533994659,25830.099609375,5546510,CTG
2025-01-09,25830.100171558086,25898.433325591574,25454.265893949774,25556.765625,6206068,CTG
2025-01-10,25556.764505210584,26103.43357437403,25420.098203131754,25625.09765625,10849446,CTG
2025-01-13,25420.099870098416,25761.767578125,24736.76252362106,25761.767578125,13757433,CTG
2025-01-14,25590.931361241273,25898.43247471333,25215.097095980782,25249.263671875,6446170,CTG
2025-01-15,25283.43053767994,25351.763690251915,25010.09599696793,25112.59765625,7843393,CTG
2025-01-16,25180.930247399225,25420.098206492865,24873.42913725714,25146.763671875,9738755,CTG
2025-01-17,25146.765059672376,25420.099609375,25010.096819608978,25420.099609375,5771569,CTG
2025-01-20,25454.26506472131,25761.766178278616,25385.92998248984,25488.431640625,6497228,CTG
2025-01-21,25590.931368336074,25830.099330085995,25317.596830682458,25488.431640625,8099261,CTG
2025-01-22,25693.433026471233,25693.433026471233,25454.26506472131,25488.431640625,6638542,CTG
2025-01-23,25556.76562344639,26103.43471652933,25488.432469417057,26035.1015625,11029957,CTG
2025-01-24,26035.100707208574,26069.267283100817,25795.932745538787,25966.765625,7433917,CTG
2025-02-03,26137.60185788444,26376.76983257515,25830.100727689005,26000.935546875,12103330,CTG
2025-02-04,26137.600462379534,27162.60353149728,26000.9341586668,26923.4375,21404405,CTG
2025-02-05,27094.270944215757,27128.437520855885,26718.43667075024,26889.271484375,9699558,CTG
2025-02-06,26923.438330411005,27230.939453673127,26786.770092058872,26991.771484375,9606554,CTG
2025-02-07,26991.77065632298,28153.44195976978,26820.93584622971,27880.107421875,21686887,CTG
2025-02-10,27880.107139426073,28085.108523376344,27367.60464476243,27538.439453125,13957470,CTG
2025-02-11,27572.607419027278,27948.44169986703,27435.93917936108,27811.775390625,12190837,CTG
2025-02-12,27811.775662879063,27880.108818169007,27606.77426658506,27675.107421875,7158233,CTG
2025-02-13,27538.441106176007,28221.776519796753,27538.441106176007,27914.275390625,10074465,CTG
2025-02-14,28016.77456049195,28255.942529579945,27675.10686054802,27709.2734375,8303203,CTG
2025-02-17,27675.107427109207,27777.60909048769,27435.939453125,27435.939453125,10365047,CTG
2025-02-18,27435.93779593783,28016.773441776877,27367.60464476243,27538.439453125,9623333,CTG
2025-02-19,27709.27399951997,27982.608551103916,27640.94084423003,27675.107421875,8904038,CTG
2025-02-20,28050.941701179476,28050.941701179476,27640.94083909186,27914.275390625,7780474,CTG
2025-02-21,27914.27398882892,28358.44140625,27675.106026944915,28358.44140625,11181539,CTG
2025-02-24,28358.442792580918,28665.945851767294,28255.94305980158,28631.77734375,10529358,CTG
2025-02-25,28665.944457286183,28768.44418507933,28290.108261196478,28597.609375,8358600,CTG
2025-02-26,28563.442517017083,28563.442517017083,28085.10852828166,28255.94140625,13805743,CTG
2025-02-27,28187.608526635773,28392.609912596934,27914.27398882892,28358.44140625,8822606,CTG
2025-02-28,28221.77510255862,28426.77648851978,28016.773716597458,28358.44140625,8162469,CTG
2025-03-03,28153.44279804884,28187.609375,27914.274828966583,28187.609375,11129324,CTG
2025-03-04,28016.77455949259,28563.443651553036,27880.108251689555,28426.77734375,10931601,CTG
2025-03-05,28426.77791085819,28870.945350503258,28119.276781742625,28153.443359375,11328349,CTG
2025-03-06,28290.108547566375,28529.27651192881,28153.44224245876,28460.943359375,8321428,CTG
2025-03-07,28495.109392886323,28973.4453125,28460.942817260213,28973.4453125,15735240,CTG
2025-03-10,29178.446167584996,29178.446167584996,28768.445309956845,29007.61328125,17323532,CTG
2025-03-11,28700.112419844405,29110.11328125,28563.444179093087,29110.11328125,10072006,CTG
2025-03-12,29246.779027643966,29588.448657722136,28905.11132798994,29144.279296875,13689452,CTG
2025-03-13,29178.445873934324,29178.445873934324,28802.611597355553,28905.111328125,11477039,CTG
2025-03-14,28734.278443509258,28905.111328125,28563.443628469377,28905.111328125,11429018,CTG
2025-03-17,28905.11188533511,29110.11328125,28836.778730171543,29110.11328125,5033327,CTG
2025-03-18,29315.113562051498,29315.113562051498,28665.944751842875,28700.111328125,7985140,CTG
2025-03-19,28631.777371508662,28700.11245718532,28290.109664822103,28392.611328125,12567191,CTG
2025-03-20,28392.61076679924,28563.443651553036,28016.77455949259,28426.77734375,12907673,CTG
2025-03-21,28426.776783098096,28460.943359375,28050.940583203945,28460.943359375,10676023,CTG
2025-03-24,28290.108816140742,28563.443359375,28085.10935653314,28563.443359375,10943028,CTG
2025-03-25,28665.945289662963,28905.111328125,28495.11047462308,28905.111328125,7313432,CTG
2025-03-26,28870.945046905064,29007.61328642159,28426.77761193073,28529.27734375,8943814,CTG
2025-03-27,28290.109105522813,28529.27707460228,28187.609374670537,28426.77734375,5104056,CTG
2025-03-28,28358.441133031003,28392.60963904874,28119.27510387533,28255.94140625,6125504,CTG
2025-03-31,28153.442507631433,28324.275390625,27948.44111761503,28324.275390625,6710862,CTG
2025-04-01,28460.943071275808,28597.609375,28050.94029925505,28597.609375,7017209,CTG
2025-04-02,28665.9453125,28905.11135115257,28495.110497324018,28665.9453125,8093909,CTG
2025-04-03,27811.77425828785,27811.77425828785,26684.26953125,26684.26953125,28855246,CTG
2025-04-04,24839.26284258429,26445.1015625,24839.26284258429,26445.1015625,25620083,CTG
2025-04-08,24668.428857230334,26103.434745563118,24600.095703125,24600.095703125,28212321,CTG
2025-04-09,23096.755859375,25283.430227850946,23096.755859375,23096.755859375,25320533,CTG
2025-04-10,24702.595703125,24702.595703125,24702.595703125,24702.595703125,4204829,CTG
2025-04-11,25283.43159520556,26308.436648354324,24975.93046534577,26240.1015625,29284103,CTG
2025-04-14,26376.768968346532,26376.768968346532,25864.266458004768,26171.767578125,14428356,CTG
2025-04-15,25830.100170765694,25966.766478828467,25420.099316153213,25795.93359375,14830951,CTG
2025-04-16,25795.933891307046,26035.101863599866,25420.099609375,25420.099609375,9684371,CTG
2025-04-17,25283.430811297178,25522.598778311476,25044.262844282883,25454.265625,14136968,CTG
2025-04-18,25864.26618118691,26000.934416679916,25590.931640625,25590.931640625,12502681,CTG
2025-04-21,25659.265084934428,25864.266475292985,25078.42942093862,25454.265625,16067623,CTG
2025-04-22,25215.097366830116,25385.93024813622,23677.59178295464,25351.763671875,21982821,CTG
2025-04-23,25556.764792432383,25727.599602374925,25283.430254778767,25488.431640625,9771155,CTG
2025-04-24,25590.932202016742,25590.932202016742,25180.931347391688,25556.765625,9915216,CTG
2025-04-25,25420.09819343073,25625.097646470742,25317.596536486664,25385.9296875,9384677,CTG
2025-04-28,25454.26619036608,25454.26619036608,25078.42997795699,25180.931640625,7544567,CTG
2025-04-29,25112.59848226257,25420.099609375,25078.42997442859,25420.099609375,7169370,CTG
2025-05-05,25488.433031606735,25625.099342679798,25317.598212341214,25522.599609375,5590265,CTG
2025-05-06,25522.598780035638,25864.26647704023,25420.0990500615,25693.43359375,10536144,CTG
2025-05-07,25625.098216892224,25659.26479315945,25385.93025259754,25590.931640625,9214764,CTG
2025-05-08,25556.765892875414,25693.43413279903,25420.099583375963,25659.265625,11625131,CTG
2025-05-09,25727.59987611801,25830.099604919684,25556.765064357776,25590.931640625,9168872,CTG
2025-05-12,25625.0976658484,25932.598776065013,25590.931090315895,25864.265625,13112269,CTG
2025-05-13,26035.100734594984,26923.4375,26035.100734594984,26923.4375,22920768,CTG
2025-05-14,26957.603788931687,27060.103515625,26718.435829556554,27060.103515625,13553261,CTG
2025-05-15,27060.10378790035,27435.93805331483,26820.935826118737,27162.603515625,14285368,CTG
2025-05-16,27196.772602677433,27196.772602677433,26650.103515625,26650.103515625,9614497,CTG
2025-05-19,26479.269525672025,26786.770655401084,26342.60321486986,26718.4375,10607909,CTG
2025-05-20,26445.102391814755,26991.771484375,26445.102391814755,26991.771484375,9659189,CTG
2025-05-21,26855.1038052454,27606.774305774332,26855.1038052454,26957.60546875,12604532,CTG
2025-05-22,26889.271185957667,26991.770914740504,26410.935257456218,26547.6015625,10314203,CTG
2025-05-23,26547.602123858407,26650.103785232786,26376.76923894136,26513.435546875,6386097,CTG
2025-05-26,26479.26786092598,26820.935546875,25966.76536679041,26820.935546875,11099903,CTG
2025-05-27,26820.935556249868,27060.103515625,26650.102678427676,27060.103515625,11270322,CTG
2025-05-28,27128.437228816965,27162.603805089286,26718.436383125,27025.9375,8170056,CTG
2025-05-29,26957.60379293875,26991.770368508267,26581.76953125,26581.76953125,10879434,CTG
2025-05-30,26752.603241732562,26752.603241732562,26103.4344248592,26171.767578125,11206684,CTG
2025-06-02,26137.601829354797,26410.936381499523,25932.600432640207,26240.1015625,6488088,CTG
2025-06-03,26410.934713614806,26479.267864729616,26240.099905403724,26342.6015625,6307147,CTG
2025-06-04,26445.101852013337,26581.770087575776,26274.26704016631,26308.435546875,6116404,CTG
2025-06-05,26308.434986942597,26479.267864729616,25966.76537052043,26342.6015625,6363484,CTG
2025-06-06,26274.26647147534,26274.26647147534,26000.933867114796,26103.43359375,5124214,CTG
2025-06-09,26103.43385899306,26137.600434885302,25898.432473215515,25966.765625,5139656,CTG
2025-06-10,25966.765351597518,26103.4335841516,25864.265625,25864.265625,6828642,CTG
2025-06-11,25966.765625,25966.765625,25659.26451154573,25966.765625,9122310,CTG
2025-06-12,26000.93442988964,26342.602123159584,25898.43277061178,26308.435546875,11970044,CTG
2025-06-13,26240.100458717778,27845.94112632183,26069.26757732848,27265.10546875,34621218,CTG
2025-06-16,27299.271493587028,27538.439453125,27265.104917999328,27538.439453125,8915755,CTG
2025-06-17,27640.940576503075,27640.940576503075,27196.773140996433,27572.607421875,11484546,CTG
2025-06-18,27470.10603077643,27606.774271806345,27299.27314251927,27435.939453125,8215813,CTG
2025-06-19,27470.10575667159,28050.941431798554,27367.606024740064,27811.775390625,14752426,CTG
2025-06-20,27880.107697484975,28563.443083765025,27777.6079686702,28221.775390625,18119790,CTG
2025-06-23,27982.606871076587,28255.94140625,27709.272335903173,28255.94140625,7404883,CTG
2025-06-24,28392.611328125,28563.444216256186,28255.943087195865,28392.611328125,14303453,CTG
2025-06-25,28495.109375,28700.11075905205,28358.441142157277,28495.109375,12516578,CTG
2025-06-26,28563.444188563775,28631.77734375,28221.776482208465,28631.77734375,8824178,CTG
2025-06-27,28700.111889450367,28802.611620301468,28392.610766472917,28665.9453125,8648099,CTG
2025-06-30,28700.112429360408,28700.112429360408,28392.61130059821,28631.77734375,9384185,CTG
2025-07-01,28495.11103337755,28700.112429360408,28392.61130059821,28631.77734375,6008668,CTG
2025-07-02,28597.61076615689,28768.445584546633,28563.444188563775,28631.77734375,6256569,CTG
2025-07-03,28597.609940145525,29212.61217990624,28563.443363539278,29041.779296875,15617836,CTG
2025-07-04,29178.4453125,29246.77846503147,28836.777619418546,29178.4453125,7994342,CTG
2025-07-07,29383.447243120987,30340.1171875,29349.280666224324,30340.1171875,18073968,CTG
2025-07-08,30408.45034129333,30476.7854255108,30100.94921879921,30340.1171875,7425024,CTG
2025-07-09,30340.11636808989,30886.785444520643,30271.78321614207,30750.119140625,11520753,CTG
2025-07-10,30681.784058253088,30750.119140625,30271.78321614207,30750.119140625,9542127,CTG
2025-07-11,30715.951192413624,30715.951192413624,30442.618579655194,30476.78515625,8433359,CTG
2025-07-14,30408.449506961875,30442.61801334518,29861.782361190286,30271.783203125,17635911,CTG
2025-07-15,30271.782930078123,30647.617192663653,30135.114697049885,30169.283203125,10638529,CTG
2025-07-16,30169.284016299545,30715.951171875,29998.449203015633,30715.951171875,8414249,CTG
2025-07-17,30681.784058253088,30852.61886854673,30476.784602409625,30750.119140625,11017264,CTG
2025-07-18,30750.12053185529,31125.954814996298,30442.619403753702,30784.287109375,12067792,CTG
2025-07-21,31160.119691914304,31262.619418879392,30545.117469275632,30886.78515625,9624464,CTG
2025-07-22,30886.786545788884,31160.12109375,30545.118843443524,31160.12109375,7112174,CTG
2025-07-23,31228.453685952045,31330.953415683176,30613.451446716987,31194.287109375,9300398,CTG
2025-07-24,31194.286549036682,31399.287935240667,30886.78543494275,31228.453125,7407270,CTG
2025-07-25,31296.78740251848,31570.1219504796,31057.62136217364,31160.12109375,8697227,CTG
2025-07-28,31091.78793936576,31433.455641711116,31023.452854557363,31160.12109375,15996243,CTG
2025-07-29,31296.785981712557,31467.620790341785,29930.115234375,29930.115234375,21450820,CTG
2025-07-30,30066.782085972576,32014.290446042294,29964.28235717779,31570.12109375,32581432,CTG
2025-07-31,32458.459237016603,32458.459237016603,30784.285446442627,31365.12109375,29533332,CTG
2025-08-01,31433.4545074348,31433.4545074348,30169.283475247343,30271.783203125,23618959,CTG
2025-08-04,30066.78236063602,31262.620262529086,29793.447817595537,31194.287109375,14345159,CTG
2025-08-05,31399.288770852567,33312.630588685584,31160.120802320424,31775.123046875,35240075,CTG
2025-08-06,32253.459542291566,32629.29189439604,31809.29017441066,32458.4609375,15198467,CTG
2025-08-07,32800.12670820566,32800.12670820566,32082.62472069848,32697.62890625,13536281,CTG
2025-08-08,32765.96176932729,32800.12641605876,31980.12470347541,32595.126953125,18108233,CTG
2025-08-11,32663.460402284258,32697.628910172472,32219.291034403348,32458.4609375,13081591,CTG
2025-08-12,32458.45924319425,33107.626111549245,32116.789625540354,32800.125,20904949,CTG
2025-08-13,32868.45980021679,33893.46484375,32219.29096887198,33893.46484375,25816287,CTG
2025-08-14,34303.46875,34918.47102397018,33893.46594707039,34303.46875,27090016,CTG
2025-08-15,34713.465404380106,34781.80241773852,33346.79463247959,33483.4609375,22943982,CTG
2025-08-18,33517.63116350913,33756.79913998738,32936.79354610526,33141.796875,18386506,CTG
2025-08-19,33415.128899377945,34030.131153328206,33380.96425240757,33893.46484375,17003053,CTG
2025-08-20,33927.633870402075,35533.47268462388,33551.79572204205,34576.80078125,23141792,CTG
2025-08-21,35055.135063750175,36011.80692157112,34850.13560600921,35396.8046875,25889113,CTG
2025-08-22,35191.803629316586,36490.141333432715,34098.46539610875,34781.8046875,35340932,CTG
2025-08-25,35191.80015673249,35260.133306959084,33346.79351807022,33551.79296875,22915329,CTG
2025-08-26,33175.95878338494,34986.80078125,33141.794138622245,34986.80078125,14709338,CTG
2025-08-27,35533.47098391983,36353.47267553021,34713.46543146124,34918.46875,26869714,CTG
2025-08-28,34986.8040913958,35396.806893275556,34440.13497583896,35260.13671875,16491259,CTG
2025-08-29,35465.13951443693,35465.13951443693,34781.80409552431,35055.13671875,17822699,CTG
2025-09-03,34918.47042126879,34986.80357710286,34440.13446958185,34576.80078125,14812972,CTG
2025-09-04,34576.80023885305,35396.80581769556,34440.133929328746,34850.13671875,13235219,CTG
2025-09-05,34986.8030350773,35260.13565417906,34371.80078125,34371.80078125,16276368,CTG
2025-09-08,34166.802458642785,34235.13561570165,33517.631675310884,33825.1328125,21385602,CTG
2025-09-09,33825.1316889609,34030.131153328206,33380.96425240757,33893.46484375,11059828,CTG
2025-09-10,33893.462629969144,35123.467057530856,33893.462629969144,34508.46484375,17448501,CTG
2025-09-11,34303.468157913696,34576.80078125,33380.964762881056,34576.80078125,10084347,CTG
2025-09-12,34645.13227013871,35123.46819881059,34440.1328125,34440.1328125,11805756,CTG
2025-09-15,34576.80128951606,35260.13671875,34132.63383964126,35260.13671875,18671085,CTG
2025-09-16,35533.47095619898,36285.13949465944,35396.80465117857,35875.13671875,27259013,CTG
2025-09-17,35875.13730065269,35875.13730065269,35123.46875,35123.46875,11405273,CTG
2025-09-18,35191.800232370384,35260.13338274385,34576.798018161135,34986.80078125,12025075,CTG
2025-09-19,34918.46763087654,35123.467081996925,34371.79856704075,34986.80078125,11808058,CTG
2025-09-22,34645.13285643514,34781.803024688685,33517.63002906928,33688.46484375,17058132,CTG
2025-09-23,33825.13115188122,34166.80078125,33756.79799817712,34166.80078125,6257963,CTG
2025-09-24,33961.795780295004,34508.46484375,33688.46317899155,34508.46484375,7613052,CTG
2025-09-25,34508.46709080088,34713.4665551272,34235.13447169912,34371.80078125,6836538,CTG
2025-09-26,34371.80019803609,35260.13505589206,34132.63222995604,34645.1328125,15047058,CTG
2025-09-29,34645.1333936152,34986.803028274306,34440.133929328746,34850.13671875,6392698,CTG
2025-09-30,34713.46484375,34850.135007411365,34166.799632497125,34713.46484375,9612516,CTG
2025-10-01,34850.135024053794,35465.13724785511,34440.1322545702,35191.80078125,11292108,CTG
2025-10-02,35396.80409641587,35806.80300505132,34986.80132693228,35191.80078125,12347845,CTG
2025-10-03,35055.13446163119,35123.4676130378,34371.79908671696,34713.46484375,11042870,CTG
2025-10-06,35055.13612550167,36011.80801229834,34850.13666155167,35806.8046875,14011456,CTG
2025-10-07,36080.1423225095,36080.1423225095,35260.13671875,35260.13671875,11086729,CTG
2025-10-08,35670.136734888445,36490.13841375957,35533.47043188462,36148.47265625,17492616,CTG
2025-10-09,36148.47265914843,37583.4765625,35943.47320462625,37583.4765625,34702940,CTG
2025-10-10,38061.81421053629,38608.48330824269,37515.145112829894,37720.1484375,19649228,CTG
2025-10-13,37378.477656519135,38471.815818378825,37310.14450400893,38266.8125,19231507,CTG
2025-10-14,38647.67578125,38647.67578125,37610.62109375,37610.62109375,20005635,CTG
2025-10-15,37679.7578125,38163.71875,37403.20703125,37887.16796875,11750284,CTG
2025-10-16,37956.3046875,38025.44140625,36988.38671875,37195.796875,16042788,CTG
2025-10-17,37126.66015625,37472.34375,36089.6015625,36089.6015625,25828118,CTG
2025-10-20,36504.42578125,36919.24609375,33738.9375,33808.07421875,36496345,CTG
2025-10-21,33877.2109375,34845.1328125,33808.07421875,34534.015625,20119047,CTG
2025-10-22,34914.26953125,34914.26953125,33531.52734375,34914.26953125,17043350,CTG
2025-10-23,34568.5859375,34845.1328125,34292.03515625,34361.171875,12361361,CTG
2025-10-24,34119.19140625,34499.4453125,33185.83984375,34430.30859375,17020902,CTG
2025-10-27,34430.30859375,34464.87890625,33600.6640625,33600.6640625,7946190,CTG
2025-10-28,33566.09375,33877.2109375,33012.99609375,33877.2109375,9161104,CTG
2025-10-29,34015.48828125,34775.99609375,33911.78125,34326.60546875,10820898,CTG
2025-10-30,34430.30859375,34464.87890625,33946.34765625,34015.48828125,7064300,CTG
2025-10-31,34464.87890625,34914.26953125,33877.2109375,33877.2109375,14427083,CTG
2025-11-03,34084.625,34292.03515625,33531.52734375,33531.52734375,8375354,CTG
2025-11-04,33358.68359375,34568.5859375,33082.13671875,34534.015625,12654803,CTG
2025-11-05,34430.30859375,35674.77734375,34222.8984375,35467.3671875,15435329,CTG
2025-11-06,35398.23046875,35398.23046875,34637.72265625,35329.09375,12337441,CTG
2025-11-07,34914.26953125,35398.23046875,33496.95703125,33877.2109375,19046253,CTG
2025-11-10,33669.80078125,33877.2109375,32943.859375,33185.83984375,11837720,CTG
2025-11-11,33289.546875,33531.52734375,32494.46875,33531.52734375,12843592,CTG
2025-11-12,33531.52734375,34222.8984375,33254.9765625,34015.48828125,9738139,CTG
2025-11-13,33980.91796875,33980.91796875,33462.390625,33773.5078125,8205032,CTG
2025-11-14,33531.52734375,33600.6640625,33220.41015625,33566.09375,9579526,CTG
2025-11-17,33704.37109375,33842.64453125,33427.8203125,33773.5078125,7825225,CTG
2025-11-18,33808.07421875,34257.46875,33773.5078125,34153.76171875,8781866,CTG
2025-11-19,34153.76171875,34153.76171875,33704.37109375,34119.19140625,7831848,CTG
2025-11-20,34084.625,34084.625,33635.23046875,33946.34765625,6711369,CTG
2025-11-21,33600.6640625,34015.48828125,33393.25390625,33946.34765625,9596204,CTG
2025-11-24,33946.34765625,34015.48828125,33704.37109375,33738.9375,6241557,CTG
2025-11-25,33669.80078125,33842.64453125,33289.546875,33289.546875,8249808,CTG
2025-11-26,33393.25390625,33808.07421875,33116.703125,33808.07421875,10341031,CTG
2025-11-27,33877.2109375,34292.03515625,33738.9375,33773.5078125,11131613,CTG
2025-11-28,33635.23046875,33877.2109375,33324.11328125,33877.2109375,6870397,CTG
2025-12-01,33808.07421875,33842.64453125,33462.390625,33462.390625,5717779,CTG
2025-12-02,33842.64453125,34015.48828125,33462.390625,33911.78125,13055878,CTG
2025-12-03,34222.8984375,36227.875,34222.8984375,35951.328125,33005748,CTG
2025-12-04,36089.6015625,36366.15234375,35743.9140625,35951.328125,11046684,CTG
2025-12-05,36020.46484375,36089.6015625,35398.23046875,35605.640625,9785052,CTG
2025-12-08,35536.50390625,35536.50390625,34983.40625,35329.09375,9195965,CTG
2025-12-09,35190.8203125,35190.8203125,34534.015625,34637.72265625,13890518,CTG
2025-12-10,34845.1328125,35121.6796875,34637.72265625,34914.26953125,7928735,CTG
2025-12-11,35052.54296875,35052.54296875,34568.5859375,34637.72265625,6708951,CTG
2025-12-12,34775.99609375,34983.40625,34222.8984375,34222.8984375,13052806,CTG
2025-12-15,34292.03515625,34395.7421875,33911.78125,34361.171875,9451816,CTG
2025-12-16,34568.5859375,35259.95703125,33911.78125,35259.95703125,22011647,CTG
2025-12-17,35500.0,35550.0,34350.0,34700.0,10879670,CTG
2025-12-18,34700.0,34750.0,33950.0,34350.0,5829595,CTG
2025-12-19,34350.0,34600.0,34050.0,34450.0,8136052,CTG
2025-12-22,34500.0,35250.0,34300.0,35150.0,11598680,CTG
2025-12-23,35300.0,35550.0,34650.0,35000.0,10532590,CTG
2025-12-24,35000.0,35300.0,34700.0,35300.0,9510109,CTG
2025-12-25,35400.0,36450.0,35000.0,35000.0,15303000,CTG
2025-12-26,34900.0,35250.0,34250.0,35200.0,10634760,CTG
2025-12-29,35000.0,35350.0,34900.0,35300.0,7590183,CTG
2025-12-30,35350.0,35950.0,35200.0,35650.0,8465324,CTG
2025-12-31,35700.0,35800.0,35400.0,35750.0,9933658,CTG
2026-01-05,35800.0,36100.0,34550.0,35500.0,10851530,CTG
2026-01-06,35400.0,36200.0,34800.0,36200.0,15023810,CTG
2026-01-07,36400.0,37500.0,36350.0,37450.0,22164090,CTG
2026-01-08,37550.0,39500.0,37100.0,38200.0,32481460,CTG
2026-01-09,39000.0,40850.0,38700.0,40750.0,38937420,CTG
2026-01-12,42000.0,43500.0,41350.0,41500.0,39329230,CTG
2026-01-13,41500.0,42350.0,40000.0,41300.0,32520600,CTG
2026-01-14,40800.0,43250.0,40650.0,41450.0,30626230,CTG
2026-01-15,40500.0,41000.0,39600.0,40000.0,27259030,CTG
2026-01-16,40700.0,41550.0,39500.0,39600.0,21848510,CTG
2026-01-19,39650.0,40350.0,39550.0,40000.0,13580330,CTG
2026-01-20,40450.0,40600.0,39650.0,39650.0,20425150,CTG
2026-01-21,39550.0,40550.0,39000.0,40200.0,20456740,CTG
2026-01-22,40400.0,41300.0,39850.0,39900.0,22303160,CTG
2026-01-23,40000.0,40050.0,38850.0,39000.0,18196810,CTG
2026-01-26,39050.0,39150.0,38050.0,38200.0,17559240,CTG
2026-01-27,38200.0,38650.0,38100.0,38250.0,12933010,CTG
2026-01-28,38350.0,39650.0,38300.0,38400.0,15560850,CTG
2026-01-29,38500.0,38900.0,38100.0,38300.0,10184600,CTG
2026-01-30,38200.0,39000.0,37800.0,38750.0,28635730,CTG
2026-02-02,38800.0,39800.0,38700.0,39350.0,23475870,CTG
2026-02-03,39750.0,40300.0,39300.0,39700.0,24210140,CTG
2026-02-04,39900.0,39900.0,39150.0,39600.0,18308570,CTG
2026-02-05,39650.0,39700.0,38600.0,38600.0,16386810,CTG
2026-02-06,38200.0,38350.0,37400.0,37400.0,24923570,CTG
2026-02-09,37700.0,37850.0,36800.0,37100.0,9941257,CTG
2026-02-10,37500.0,37600.0,36650.0,37100.0,12868370,CTG
2026-02-11,37450.0,38250.0,37300.0,37900.0,13761680,CTG
2026-02-12,38300.0,38300.0,37750.0,38000.0,8796499,CTG
2026-02-13,38000.0,38600.0,37700.0,38600.0,9771855,CTG
2026-02-23,38950.0,39000.0,38550.0,38700.0,8528490,CTG
2026-02-24,38550.0,38700.0,38050.0,38200.0,12207800,CTG
2026-02-25,38350.0,39100.0,38200.0,38500.0,10725030,CTG
2026-02-26,38550.0,38750.0,38050.0,38500.0,11438220,CTG
2026-02-27,38450.0,38450.0,38050.0,38250.0,10975170,CTG
2026-03-02,37500.0,37850.0,36850.0,36850.0,25766380,CTG
2026-03-03,36800.0,37300.0,35900.0,35900.0,22232170,CTG
2026-03-04,35750.0,36700.0,35450.0,36400.0,19766380,CTG
2026-03-05,37000.0,37100.0,36200.0,36200.0,8030509,CTG
2026-03-06,35900.0,36300.0,35650.0,35650.0,8695784,CTG
2026-03-09,33200.0,33500.0,33200.0,33200.0,17813440,CTG
2026-03-10,34200.0,35150.0,33600.0,35050.0,24997900,CTG
2026-03-11,35000.0,35600.0,34700.0,35100.0,12892000,CTG
2026-03-12,34800.0,34900.0,34250.0,34300.0,13030920,CTG
2026-03-13,34300.0,34500.0,33950.0,34000.0,8287788,CTG
2026-03-16,34050.0,34500.0,34000.0,34150.0,5197601,CTG
2026-03-17,34450.0,34800.0,34400.0,34400.0,7194129,CTG
2026-03-18,34600.0,35750.0,34600.0,35000.0,12624790,CTG
