date,open,high,low,close,volume,ticker
2023-08-21,13031.763576638514,13245.398585441519,12853.733672436656,13174.1875,12215924,TPB
2023-08-22,13102.97599903554,13245.399051165567,12960.552070666257,13209.7939453125,7111410,TPB
2023-08-23,13281.00456628189,13281.00456628189,13067.369557478885,13174.1875,17690916,TPB
2023-08-24,13174.188221681574,13459.035207769231,13067.370273308976,13387.8232421875,14575579,TPB
2023-08-25,13316.61076665542,13423.4287109375,13245.398803800701,13423.4287109375,13969632,TPB
2023-08-28,13494.640113800195,13565.852073699805,13387.822173950779,13530.24609375,11920866,TPB
2023-08-29,13530.24609375,13601.45805364961,13423.428153900584,13530.24609375,14679378,TPB
2023-08-30,13530.24622578187,13921.9111328125,13530.24622578187,13921.9111328125,30420054,TPB
2023-08-31,13993.123559608524,14028.729541092049,13779.48767070738,13957.517578125,7483774,TPB
2023-09-05,14028.730006101254,14135.547077853244,13957.518040773748,13993.1240234375,24226272,TPB
2023-09-06,13993.123000814194,14064.3349609375,13637.06407643687,14064.3349609375,15049692,TPB
2023-09-07,14099.94197142876,14313.576991172007,13921.912058109996,13993.1240234375,20637540,TPB
2023-09-08,13993.123658678049,14028.72964041366,13815.09375,13815.09375,7590627,TPB
2023-09-11,13886.305543045586,13957.517505642827,13459.03464370138,13494.640625,13015548,TPB
2023-09-12,13494.64098716647,13672.6708984375,13387.82304040385,13672.6708984375,15385608,TPB
2023-09-13,13708.275390625,13779.487351944692,13494.640382905141,13708.275390625,9139158,TPB
2023-09-14,13708.275117259825,13886.305017008852,13530.24609375,13530.24609375,11090898,TPB
2023-09-15,13672.6708984375,13743.881986706654,13565.85295167488,13672.6708984375,17995950,TPB
2023-09-18,13672.6705314931,13672.6705314931,13387.822681104139,13494.640625,6694633,TPB
2023-09-19,13387.823596953034,13601.459499359395,13352.217613218641,13565.853515625,10663389,TPB
2023-09-20,13494.640742603617,13957.517627280342,13423.428779385775,13886.3056640625,21540531,TPB
2023-09-21,13886.306492995245,13921.912476729638,13565.853515625,13565.853515625,10042182,TPB
2023-09-22,13423.428961627169,13494.64092581181,13067.37001694322,13209.7939453125,11235956,TPB
2023-09-25,13209.793726206612,13316.610794472583,12818.1279296875,12818.1279296875,13451533,TPB
2023-09-26,12818.127187908221,12996.157085114399,12604.4921875,12604.4921875,9074683,TPB
2023-09-27,12604.493114008012,12711.311060183494,12390.857221657043,12675.705078125,11766907,TPB
2023-09-28,12675.705337306601,12889.340357786534,12284.040402893994,12853.734375,8049145,TPB
2023-09-29,12853.733593118393,12889.339573739047,12675.704566254348,12711.310546875,5127220,TPB
2023-10-02,12711.311213350238,12746.917195837772,12462.0693359375,12462.0693359375,9579933,TPB
2023-10-03,12390.856882367594,12390.856882367594,11892.3740234375,11892.3740234375,9841358,TPB
2023-10-04,11749.951122876308,12106.010061943025,11749.951122876308,11821.1630859375,16709490,TPB
2023-10-05,12034.797625291867,12034.797625291867,11749.95066049556,11785.556640625,4203612,TPB
2023-10-06,11785.556909037452,11999.191918440354,11749.950928097098,11963.5859375,5596290,TPB
2023-10-09,11963.5854268295,12141.615323931996,11892.373467988504,11999.19140625,24174738,TPB
2023-10-10,12106.01038109642,12106.01038109642,11927.98046875,11927.98046875,5409306,TPB
2023-10-11,11963.586451219284,11999.192433688568,11856.769380050695,11927.98046875,5843628,TPB
2023-10-12,11999.192687750256,12248.4345703125,11927.9807213039,12248.4345703125,6580728,TPB
2023-10-13,12106.01013040276,12355.251126287152,12070.404148670812,12284.0400390625,9460713,TPB
2023-10-16,12248.433785022835,12248.433785022835,11927.979956559644,11963.5859375,5953376,TPB
2023-10-17,11963.586185710217,12070.404130747447,11749.951171875,11749.951171875,4320794,TPB
2023-10-18,11785.556781772708,11821.162762328577,11358.285891341508,11571.9208984375,12553128,TPB
2023-10-19,11571.921928387403,11607.527912112353,11429.498869726893,11500.7099609375,3115855,TPB
2023-10-20,11465.103318442387,11785.557153554077,11465.103318442387,11749.951171875,3384234,TPB
2023-10-23,11749.951686363136,11927.980726314527,11643.133736648731,11714.345703125,7868953,TPB
2023-10-24,11749.950928097098,11999.191918440354,11714.344947156744,11963.5859375,5368610,TPB
2023-10-25,11963.586451219284,12034.798416157852,11821.163397581411,11927.98046875,5272722,TPB
2023-10-26,11678.738563011864,11821.162481856145,11144.64974358501,11393.8916015625,8743015,TPB
2023-10-27,11393.892377384678,11607.527393958537,11322.680413113641,11536.3154296875,2840040,TPB
2023-10-30,11536.314644167584,11643.132583300794,11393.8916015625,11393.8916015625,10478791,TPB
2023-10-31,11465.102777187238,11465.102777187238,11251.4677734375,11251.4677734375,3698353,TPB
2023-11-01,11358.28571343197,11358.28571343197,11109.043853444871,11251.4677734375,4168585,TPB
2023-11-02,11429.498261246168,11892.374272549465,11429.498261246168,11678.7392578125,9579906,TPB
2023-11-03,11821.162963412758,11856.768944574304,11429.498046875,11429.498046875,7289856,TPB
2023-11-06,11714.345141345713,11927.980154290046,11536.315233692734,11821.1630859375,12003462,TPB
2023-11-07,11749.95066049556,11927.97968490355,11714.34468036612,11785.556640625,7047558,TPB
2023-11-08,11785.557171054472,12462.069071482996,11749.951189322523,12284.0400390625,12612852,TPB
2023-11-09,12355.250706052764,12426.462667094554,12141.615699166605,12177.2216796875,6909336,TPB
2023-11-10,12106.009765625,12319.645649579421,12034.79780430686,12106.009765625,7454412,TPB
2023-11-13,12106.01013040276,12284.0400390625,12034.798166938863,12284.0400390625,6493158,TPB
2023-11-14,12462.06840496773,12711.310263761035,12284.039382068853,12390.8564453125,15754662,TPB
2023-11-15,12426.462290293823,12746.91610526494,12390.856310852587,12604.4921875,12302640,TPB
2023-11-16,12533.281300912568,12533.281300912568,12284.040299739094,12462.0693359375,7206066,TPB
2023-11-17,12462.068695976484,12568.886637953696,12034.79780430686,12106.009765625,9364447,TPB
2023-11-20,11892.374738080724,12390.857626965928,11856.769631096828,12248.4345703125,10090806,TPB
2023-11-21,12248.434157002579,12390.857208850099,12106.010228915806,12141.6162109375,9658530,TPB
2023-11-22,12141.615699166605,12248.433640729292,12106.00971864571,12177.2216796875,2903293,TPB
2023-11-23,12248.43368826128,12390.856734658344,12106.009765625,12106.009765625,8762923,TPB
2023-11-24,12141.61574628407,12141.61574628407,11927.979862329648,12106.009765625,4470606,TPB
2023-11-27,12070.404552550744,12106.010535474083,11856.76953125,11856.76953125,3923262,TPB
2023-11-28,11856.769380050695,11999.192433688568,11749.951432642843,11927.98046875,5084478,TPB
2023-11-29,11927.979447409003,12070.403365090999,11892.373467988504,11999.19140625,3108294,TPB
2023-11-30,11927.979862329648,12177.22172694314,11927.979862329648,12106.009765625,14586516,TPB
2023-12-01,12141.615699166605,12212.827660208397,11999.191777083022,12177.2216796875,13452768,TPB
2023-12-04,12212.828587089321,12426.463610189106,12177.222603866145,12248.4345703125,14060466,TPB
2023-12-05,12284.040139024271,12284.040139024271,12141.6162109375,12141.6162109375,5656896,TPB
2023-12-06,12177.222855709852,12533.281819066193,12141.616871750286,12426.4638671875,21423276,TPB
2023-12-07,12462.068823663609,12533.280785711391,12284.039794783379,12497.6748046875,18997146,TPB
2023-12-08,12462.069851147064,12604.49378698532,12390.857883227936,12426.4638671875,6521762,TPB
2023-12-11,12426.462939163428,12497.674901764356,12355.2509765625,12355.2509765625,9626652,TPB
2023-12-12,12390.856957862963,12426.462939163428,12284.039890200806,12355.2509765625,3043152,TPB
2023-12-13,12390.856734658344,12390.856734658344,12106.009765625,12106.009765625,6166442,TPB
2023-12-14,12177.221774758022,12248.433736355782,11999.191870763621,12034.7978515625,4193658,TPB
2023-12-15,12106.010279044129,12141.61626121326,11999.19233253674,12070.404296875,4258674,TPB
2023-12-18,12034.7978515625,12106.00981316026,11927.97990916586,12034.7978515625,5829138,TPB
2023-12-19,11963.585842988718,12106.009765625,11927.979862329648,12106.009765625,5327784,TPB
2023-12-20,12034.7978515625,12106.00981316026,11999.191870763621,12034.7978515625,11244996,TPB
2023-12-21,12034.7978515625,12034.7978515625,11892.37392836698,12034.7978515625,10365769,TPB
2023-12-22,12034.7978515625,12070.40383236138,11927.97990916586,12034.7978515625,2989854,TPB
2023-12-25,12034.798264872421,12177.222192959192,12034.798264872421,12141.6162109375,3208968,TPB
2023-12-26,12177.22172694314,12177.22172694314,12070.403784965929,12106.009765625,2897118,TPB
2023-12-27,12106.009983698485,12355.2509765625,12106.009983698485,12355.2509765625,6748182,TPB
2023-12-28,12319.6455078125,12355.25061182263,12212.827567064483,12319.6455078125,5240592,TPB
2023-12-29,12390.8564453125,12426.462425140115,12284.039382068853,12390.8564453125,7328535,TPB
2024-01-02,12426.462572321307,12462.068552570645,12284.039527563162,12319.6455078125,8783083,TPB
2024-01-03,12284.040807588543,12426.4638671875,12177.222855709852,12426.4638671875,11132352,TPB
2024-01-04,12462.069136838081,12960.552007460314,12390.857173000726,12746.9169921875,38553480,TPB
2024-01-05,12746.916842923265,12924.945874192712,12640.098898418053,12818.1279296875,13890870,TPB
2024-01-08,12960.551487144461,12960.551487144461,12675.704519469793,12782.5224609375,28428372,TPB
2024-01-09,12818.128650657896,12853.734634162332,12604.493625870564,12640.099609375,15376788,TPB
2024-01-10,12675.70464447402,13245.398585441519,12640.09866363365,13174.1875,40227516,TPB
2024-01-11,13174.1875,13530.246432164491,13067.369557478885,13174.1875,23454396,TPB
2024-01-12,13067.37001694322,13387.822979534849,12924.946088573937,13209.7939453125,24947496,TPB
2024-01-15,13352.216625541,13387.822606641581,13031.763671875,13031.763671875,18151686,TPB
2024-01-16,12960.551470197785,13245.3984375,12960.551470197785,13245.3984375,11759958,TPB
2024-01-17,13209.794046649364,13316.611117506502,13067.3701171875,13067.3701171875,9390780,TPB
2024-01-18,13067.369095524225,13138.5810546875,12960.551156779315,13138.5810546875,6764941,TPB
2024-01-19,13138.581372411178,13281.004417942677,13102.975391968499,13245.3984375,7118370,TPB
2024-01-22,13245.398901123519,13316.610864501481,13138.58183229582,13281.0048828125,11084094,TPB
2024-01-23,13281.004417942677,13387.822359270713,13174.187352853856,13245.3984375,11869452,TPB
2024-01-24,13209.793577377906,13209.793577377906,12996.15769077442,13031.763671875,12993120,TPB
2024-01-25,13031.763252363115,13031.763252363115,12924.9453125,12924.9453125,7975926,TPB
2024-01-26,12960.551709673839,13174.187596277325,12924.945728573257,13031.763671875,4911984,TPB
2024-01-29,13031.763252363115,13102.975212271856,12924.9453125,12924.9453125,4973852,TPB
2024-01-30,12924.945728573257,13138.581615176743,12924.945728573257,13031.763671875,13565916,TPB
2024-01-31,13138.581438083618,13138.581438083618,12675.704566254348,12711.310546875,14175163,TPB
2024-02-01,12711.310546875,12853.733593118393,12675.704566254348,12711.310546875,6370434,TPB
2024-02-02,12746.917195837772,12782.523178325306,12462.0693359375,12462.0693359375,11556846,TPB
2024-02-05,12462.068449332372,12996.157272408744,12462.068449332372,12924.9453125,37002546,TPB
2024-02-06,12996.157787849623,13067.369750582706,12889.33984375,12889.33984375,13369986,TPB
2024-02-07,12889.339653277028,13245.398585441519,12889.339653277028,13174.1875,18490752,TPB
2024-02-15,13281.00478522806,13637.064599501658,13245.398803800701,13423.4287109375,32630598,TPB
2024-02-16,13459.03515625,13565.853104213715,13387.823190940857,13459.03515625,18094860,TPB
2024-02-19,13459.035207769231,13494.641190560098,13281.005293814902,13387.8232421875,11187164,TPB
2024-02-20,13352.216796875,13423.428759989945,13281.004833760055,13352.216796875,11733876,TPB
2024-02-21,13352.216816167935,13886.3056640625,13209.793765971493,13886.3056640625,41343624,TPB
2024-02-22,13886.305152515242,14064.335054001534,13672.670146970902,13921.9111328125,20673702,TPB
2024-02-23,13957.517931998378,14313.576879621756,13601.458984375,13601.458984375,54916722,TPB
2024-02-26,13565.852491034651,13743.881520021296,13494.640528944303,13637.064453125,10585260,TPB
2024-02-27,13637.064453125,13743.881520021296,13423.428566853954,13637.064453125,19490436,TPB
2024-02-28,13708.275422896686,14242.3642578125,13601.458356904901,14242.3642578125,32255748,TPB
2024-02-29,14242.364821458359,14420.39473222229,14028.729804780896,14135.546875,37996434,TPB
2024-03-01,14135.546875,14206.758839305572,13921.911858322537,14135.546875,18199175,TPB
2024-03-04,14171.152590786905,14206.75857227043,13886.305615157953,13957.517578125,26249832,TPB
2024-03-05,13957.51767694244,13957.51767694244,13743.88178652878,13815.09375,24702930,TPB
2024-03-06,13815.093951215067,13993.1238624861,13601.458933929087,13672.6708984375,12618018,TPB
2024-03-07,13779.487351944692,13779.487351944692,13637.064305544527,13708.275390625,11509974,TPB
2024-03-08,13708.275307015607,13743.881287458285,13245.3984375,13245.3984375,27796860,TPB
2024-03-11,13209.793480840372,13387.822508803005,13102.975538319257,13174.1875,17163090,TPB
2024-03-12,13174.1875,13316.610547122262,13138.581519159628,13174.1875,10054550,TPB
2024-03-13,13174.187170491148,13530.24609375,13138.581190541343,13530.24609375,9628668,TPB
2024-03-14,13530.246704662362,13565.852686219834,13245.398852202581,13352.216796875,9669619,TPB
2024-03-15,13316.611276605767,13530.247173350963,13138.582238890709,13387.8232421875,11967104,TPB
2024-03-18,13530.246531043906,13530.246531043906,12604.492774907258,13031.763671875,17257716,TPB
2024-03-19,13031.76372027816,13102.975682743821,12960.5517578125,12960.5517578125,10541470,TPB
2024-03-20,12960.551470197785,13352.216378828034,12782.522444223605,13245.3984375,23943780,TPB
2024-03-21,13387.822778432472,13423.428759989945,13174.187765326877,13352.216796875,11776591,TPB
2024-03-22,13387.822778432472,13708.275736210484,13281.004833760055,13352.216796875,22844052,TPB
2024-03-25,13387.822173950779,13708.275117259825,13316.610214051168,13530.24609375,23799006,TPB
2024-03-26,13530.246509989478,13672.670434170175,13459.034547899128,13637.064453125,13700610,TPB
2024-03-27,13672.6708984375,13708.27600445245,13530.246969420674,13672.6708984375,7731990,TPB
2024-03-28,13815.094002453323,13886.30596722585,13530.247019602471,13601.458984375,12767328,TPB
2024-03-29,13672.670949147527,13672.670949147527,13530.247019602471,13601.458984375,7443199,TPB
2024-04-01,13530.246704662362,13565.852686219834,13281.004833760055,13352.216796875,18292050,TPB
2024-04-02,13281.00478522806,13423.4287109375,13031.76379147578,13423.4287109375,13176450,TPB
2024-04-03,13387.822508803005,13387.822508803005,13138.581519159628,13174.1875,16067268,TPB
2024-04-04,13174.187547877038,13209.793528846807,13031.76362399796,13102.9755859375,14371182,TPB
2024-04-05,12960.5517578125,13067.36970151099,12889.33979534684,12960.5517578125,12259422,TPB
2024-04-08,12960.552220620717,13245.399204415724,12889.34025561215,12996.158203125,14698908,TPB
2024-04-09,13067.36941152582,13245.3984375,12924.945489755106,13245.3984375,5601456,TPB
2024-04-10,13281.005135141035,13281.005135141035,13067.3701171875,13067.3701171875,5377050,TPB
2024-04-11,12889.34020536017,13067.3701171875,12889.34020536017,13067.3701171875,8656200,TPB
2024-04-12,13067.369365579327,13316.6103515625,12996.157404944359,13316.6103515625,13834926,TPB
2024-04-15,13138.58212696138,13281.005180672253,12462.0693359375,12462.0693359375,20346480,TPB
2024-04-16,12462.06928531421,12640.099197028689,12106.010338124512,12533.28125,21159684,TPB
2024-04-17,12604.492618612765,12604.492618612765,12106.009765625,12106.009765625,7807590,TPB
2024-04-19,12070.404080412429,12177.222025004216,11678.739159815117,11821.1630859375,10660105,TPB
2024-04-22,12106.010387301423,12497.675318425034,11963.586457351288,12462.0693359375,25176047,TPB
2024-04-23,12390.8571080191,12533.281034946893,12212.828075598603,12284.0400390625,7967862,TPB
2024-04-24,12497.674972411103,12818.1279296875,12462.068990909365,12818.1279296875,14979006,TPB
2024-04-25,12782.5224609375,12818.12756518752,12604.492558491322,12782.5224609375,6229693,TPB
2024-04-26,12568.887082594112,12782.522974106178,12568.887082594112,12746.9169921875,3894408,TPB
2024-05-02,12746.916623189776,12782.522604077732,12568.88671875,12568.88671875,2219491,TPB
2024-05-03,12640.099248375169,12746.917195837772,12462.0693359375,12462.0693359375,9897426,TPB
2024-05-06,12604.493114008012,12746.91704224199,12533.281149891021,12675.705078125,5086119,TPB
2024-05-07,12711.311576383874,12711.311576383874,12533.28165886169,12640.099609375,3242611,TPB
2024-05-08,12604.493625870564,12675.705592879438,12497.675675357254,12640.099609375,5250674,TPB
2024-05-09,12675.7043290586,13102.975212271856,12604.492369149859,12924.9453125,19574856,TPB
2024-05-10,12960.551806483083,13031.763769216164,12818.127881016919,12889.33984375,10481940,TPB
2024-05-13,12889.339892690974,13067.369800199662,12746.916842923265,12818.1279296875,9692676,TPB
2024-05-14,12853.733911189238,12960.55185569445,12746.916842923265,12818.1279296875,7731109,TPB
2024-05-15,12960.551487144461,12960.551487144461,12746.916480448264,12782.5224609375,13221180,TPB
2024-05-16,12960.552170091101,13102.976099552965,12818.128240629236,13067.3701171875,12143377,TPB
2024-05-17,13102.9755859375,13281.004614547119,12996.157643028191,13102.9755859375,15288210,TPB
2024-05-20,13102.975075105864,13245.39811719322,13102.975075105864,13138.5810546875,18032490,TPB
2024-05-21,13174.188064283897,13174.188064283897,12960.552170091101,13067.3701171875,5605362,TPB
2024-05-22,13102.975212271856,13138.58119222623,12889.339332545629,12924.9453125,7754040,TPB
2024-05-23,12924.945728573257,13031.763671875,12853.733766372095,13031.763671875,7510230,TPB
2024-05-24,12818.128650657896,13067.370535188953,12533.28165886169,12640.099609375,19653858,TPB
2024-05-27,12640.098166941234,12746.91610526494,12497.674249176293,12604.4921875,9399726,TPB
2024-05-28,12675.704566254348,12746.916527495654,12604.492605013042,12711.310546875,5615318,TPB
2024-05-29,12746.91610526494,12746.91610526494,12604.4921875,12604.4921875,5896422,TPB
2024-05-30,12604.4921875,12640.098166941234,12462.068269735058,12604.4921875,8011586,TPB
2024-05-31,12604.492699637955,12675.704661413865,12497.67475697409,12568.88671875,4896360,TPB
2024-06-03,12640.099354520065,13067.370271719206,12604.493371733532,12853.734375,15173298,TPB
2024-06-04,12924.94634057307,12960.552323359603,12818.128392213466,12853.734375,8093484,TPB
2024-06-05,12853.733911189238,12924.945874192712,12782.522824425003,12818.1279296875,5109552,TPB
2024-06-06,12818.12829060358,13067.370168133568,12782.52318433856,12996.158203125,10644228,TPB
2024-06-07,13031.763769216164,13102.975731949246,12889.33984375,12889.33984375,4509918,TPB
2024-06-10,12996.158152456566,13245.39915277557,12960.552170091101,13067.3701171875,17570448,TPB
2024-06-11,13102.975682743821,13174.187645209482,12924.945776579669,12960.5517578125,5727582,TPB
2024-06-12,12960.551156779315,13174.187034269138,12924.945177197678,13138.5810546875,8499331,TPB
2024-06-13,13174.187170491148,13601.45805364961,13138.581190541343,13530.24609375,55438362,TPB
2024-06-14,13530.246754635366,13601.458718013326,13281.0048828125,13281.0048828125,15006852,TPB
2024-06-17,13316.611015350209,13316.611015350209,13102.97599903554,13209.7939453125,11620982,TPB
2024-06-18,13352.216378828034,13352.216378828034,13174.187352853856,13245.3984375,9982098,TPB
2024-06-19,13316.611015350209,13352.216997442529,13102.97599903554,13209.7939453125,10649520,TPB
2024-06-20,13489.911464403878,13489.911464403878,13268.764943605607,13453.0537109375,11252054,TPB
2024-06-21,13379.338222266688,13526.769236333435,13305.622715233314,13342.48046875,9419011,TPB
2024-06-24,13305.622538560236,13342.480291587523,12826.47265625,12826.47265625,12590679,TPB
2024-06-25,12937.0458984375,12973.903651416655,12826.472639500036,12937.0458984375,5283307,TPB
2024-06-26,12900.188145458345,12937.0458984375,12752.758040586219,12937.0458984375,8634404,TPB
2024-06-27,12863.3310546875,12937.046564440707,12789.615544934293,12863.3310546875,3614058,TPB
2024-06-28,12715.90072299114,12900.188587152317,12605.327460267721,12679.04296875,6900522,TPB
2024-07-01,12679.042879474664,12789.615234375,12642.185125493044,12789.615234375,2901784,TPB
2024-07-02,12789.615544934293,12973.904319317311,12789.615544934293,12863.3310546875,3441440,TPB
2024-07-03,12900.188145458345,13047.619157374964,12863.33039247919,12937.0458984375,4370061,TPB
2024-07-04,12973.903964880321,13121.334980359034,12937.046211010644,13010.76171875,5976812,TPB
2024-07-05,13010.761387693163,13047.619140625,12863.330375965808,13047.619140625,3215143,TPB
2024-07-08,13047.619784312332,13305.62316051897,13047.619784312332,13084.4775390625,16106202,TPB
2024-07-09,13084.477517184383,13268.765383582544,13047.619762495844,13195.05078125,9773316,TPB
2024-07-10,13268.764734423961,13268.764734423961,12973.903618385913,13158.1923828125,6208525,TPB
2024-07-11,13195.05078125,13305.623138271083,13084.477517184383,13195.05078125,12089952,TPB
2024-07-12,13195.05044936352,13268.765049841968,13121.33494184056,13231.908203125,5369273,TPB
2024-07-15,13231.908241968069,13268.765088793232,12973.903964880321,13010.76171875,3702528,TPB
2024-07-16,13047.619124156548,13305.622487309278,13047.619124156548,13158.1923828125,5972658,TPB
2024-07-17,13158.1923828125,13489.911251735864,13047.619124156548,13158.1923828125,13816782,TPB
2024-07-18,13231.90780283552,13268.7646484375,13047.619039603193,13268.7646484375,5181410,TPB
2024-07-19,13268.76492578988,13674.200213375672,13195.050326000603,13563.626953125,54037620,TPB
2024-07-22,13563.626538508624,13932.20315436628,13489.911033928198,13711.056640625,41199102,TPB
2024-07-23,13747.915310476445,13784.773065226613,12752.758653355528,13084.4775390625,17876754,TPB
2024-07-24,13010.76168055612,13342.480557364928,12900.188419271679,13231.908203125,20423592,TPB
2024-07-25,13047.619453307254,13268.76506915348,13047.619453307254,13121.3349609375,9489085,TPB
2024-07-26,13195.050135697818,13268.764734423961,13121.334629927183,13158.1923828125,7000693,TPB
2024-07-29,13268.764961716626,13489.911482816748,13231.908115244445,13342.48046875,16677612,TPB
2024-07-30,13342.48015373043,13416.195659023362,13121.334544896123,13268.7646484375,6450069,TPB
2024-07-31,13305.622385418857,13674.199911449574,13268.764632815784,13379.337890625,27238692,TPB
2024-08-01,13416.195762898891,13453.05351583073,12900.188128897647,13047.619140625,18618768,TPB
2024-08-02,12900.188765311663,13084.4775390625,12789.615501061158,13084.4775390625,15380946,TPB
2024-08-05,12752.758198415599,12937.046058547643,12384.1806640625,12384.1806640625,23219154,TPB
2024-08-06,12568.469617529809,12900.188496319854,12421.038601603335,12789.615234375,13283802,TPB
2024-08-07,12789.61534532615,12973.904116832964,12531.611972261138,12568.4697265625,17815656,TPB
2024-08-08,12568.469747462965,12679.043010550928,12421.038730012346,12457.896484375,7716883,TPB
2024-08-09,12679.042655096207,12789.615008039767,12531.61164177879,12605.3271484375,16668540,TPB
2024-08-12,12605.327130791726,12752.758143902758,12531.611624236211,12715.900390625,6303138,TPB
2024-08-13,12715.900390625,12900.18824996929,12642.184884069484,12715.900390625,9074524,TPB
2024-08-14,12789.615324428896,12789.615324428896,12679.04296875,12679.04296875,3427332,TPB
2024-08-15,12679.042655096207,12752.758161754915,12605.3271484375,12605.3271484375,4752847,TPB
2024-08-16,12642.185106130837,12937.04623048767,12642.185106130837,12900.1884765625,10297605,TPB
2024-08-19,12900.1884765625,13010.761738338006,12789.615214786994,12900.1884765625,10495934,TPB
2024-08-20,12900.188145458345,13047.619157374964,12900.188145458345,12937.0458984375,11195733,TPB
2024-08-21,12937.046498430227,13195.05078125,12900.188743741688,13195.05078125,21155526,TPB
2024-08-22,13268.7646484375,13416.195659023362,13195.050050189053,13268.7646484375,10061104,TPB
2024-08-23,13268.765383582544,13268.765383582544,13047.619762495844,13195.05078125,10140494,TPB
2024-08-26,13195.050468567746,13416.196084413972,13121.3349609375,13121.3349609375,14879844,TPB
2024-08-27,13121.335293812668,13195.050803313003,13047.619784312332,13084.4775390625,5624396,TPB
2024-08-28,13121.335293812668,13268.765405768801,13047.619784312332,13084.4775390625,10122345,TPB
2024-08-29,13084.476877041865,13305.622487309278,13084.476877041865,13158.1923828125,9247521,TPB
2024-08-30,13158.193026561461,13268.765383582544,13121.335271872922,13195.05078125,8815975,TPB
2024-09-04,12973.903964880321,13084.477226489356,12900.188457140965,13010.76171875,9557607,TPB
2024-09-05,13084.47756131354,13121.335316126388,12937.046542062153,12973.904296875,6129272,TPB
2024-09-06,13010.761387693163,13195.050152352354,12937.045881829485,13047.619140625,9332948,TPB
2024-09-09,13010.762051687847,13084.47756131354,12937.046542062153,12973.904296875,3821337,TPB
2024-09-10,13047.619453307254,13305.622822968602,13047.619453307254,13121.3349609375,21276360,TPB
2024-09-11,13195.050135697818,13231.907888583135,13047.619124156548,13158.1923828125,4958605,TPB
2024-09-12,13268.764632815784,13526.768901037287,13195.050034654125,13379.337890625,36387414,TPB
2024-09-13,13416.195643228071,13453.053395831144,13305.622385418857,13379.337890625,7702004,TPB
2024-09-16,13379.337906376895,13526.768916962757,13195.050050189053,13268.7646484375,26373375,TPB
2024-09-17,13268.764632815784,13379.337890625,13195.050034654125,13379.337890625,6160292,TPB
2024-09-18,13453.0537109375,13563.626971336636,13305.622697071987,13453.0537109375,20138328,TPB
2024-09-19,13489.911464403878,13637.342478269393,13453.0537109375,13453.0537109375,19182870,TPB
2024-09-20,13526.769236333435,13637.342496883497,13305.622715233314,13342.48046875,31341870,TPB
2024-09-23,13534.140435884967,13799.515347275288,13489.9111328125,13489.9111328125,12526395,TPB
2024-09-24,13534.140999545998,13622.599609375,13401.453084802499,13622.599609375,5607630,TPB
2024-09-25,13711.057017074776,13843.744928962613,13666.828620156664,13799.515625,15747900,TPB
2024-09-26,13887.97414564326,14728.3291015625,13755.28623458933,14728.3291015625,68544630,TPB
2024-09-27,15037.934193105319,15214.850500396462,14684.099764434044,14949.4755859375,63295995,TPB
2024-09-30,14949.475669986545,15435.996198055878,14905.24636615397,15214.8505859375,43220100,TPB
2024-10-01,15214.851189298068,15391.76750459967,14993.705568409932,15126.392578125,31546935,TPB
2024-10-02,15259.080879662926,15568.684194082933,15082.163663372063,15480.2255859375,35929530,TPB
2024-10-03,15568.684194082933,16010.977234810092,15347.537673719351,15480.2255859375,54655125,TPB
2024-10-04,15657.142981818784,15657.142981818784,15214.850843062952,15259.0810546875,22822170,TPB
2024-10-07,15435.996281864784,15568.684194082933,15259.080879662926,15480.2255859375,18692415,TPB
2024-10-08,15657.14299195097,16010.977428820222,15524.455078125,15524.455078125,33631290,TPB
2024-10-09,15568.6845703125,15657.143180595605,15391.767349746291,15568.6845703125,15840625,TPB
2024-10-10,15745.601218485928,15966.747736154448,15391.766790216296,15435.99609375,36329685,TPB
2024-10-11,15435.996281864784,15480.2255859375,15259.080879662926,15480.2255859375,13799520,TPB
2024-10-14,15568.684004351111,15657.14261141852,15347.537486682591,15435.99609375,14652645,TPB
2024-10-15,15568.684004351111,15745.601218485928,15391.766790216296,15435.99609375,15949710,TPB
2024-10-16,15391.766977792067,15524.454890010216,15347.537673719351,15480.2255859375,9036618,TPB
2024-10-17,15524.45540803499,15878.289852423573,15303.31069438119,15834.060546875,23602530,TPB
2024-10-18,15922.51878050015,16010.977389500225,15701.372257999961,15745.6015625,30993973,TPB
2024-10-21,15612.913498155647,15745.601410373796,15480.2255859375,15480.2255859375,14033586,TPB
2024-10-22,15391.767343030457,15745.601784008486,15170.621724463714,15303.310546875,32593291,TPB
2024-10-23,15347.53822847143,15701.372673842858,15214.85121850168,15612.9140625,25057683,TPB
2024-10-24,15701.372521815487,15789.83113230185,15082.1640625,15082.1640625,19233490,TPB
2024-10-25,15170.621765941836,15303.310588715907,15037.934757256819,15082.1640625,17746596,TPB
2024-10-28,15082.163581484272,15214.8505859375,15082.163581484272,15214.8505859375,8315612,TPB
2024-10-29,15259.081401929137,15347.538199013135,15126.392578125,15126.392578125,11153541,TPB
2024-10-30,15170.621538482917,15259.0810546875,15037.934531787327,15259.0810546875,11673690,TPB
2024-10-31,15170.621724463714,15524.455258397218,15082.16402126373,15303.310546875,20901111,TPB
2024-11-01,15214.851071185018,15303.310588715907,15082.1640625,15082.1640625,13717200,TPB
2024-11-04,15082.164148709971,15126.392547161435,14595.642695298535,14639.87109375,35868399,TPB
