date,close,high,low,open,volume,ticker
2025-02-10,47098.796875,47279.252035440615,46918.341714559385,47098.796875,802100,SAB
2025-02-11,46557.43359375,47098.79910065407,46467.20600926599,47008.57151617006,770000,SAB
2025-02-12,46828.1171875,46918.34477360308,46647.662015293834,46647.662015293834,247500,SAB
2025-02-13,46647.66015625,46918.342903771765,46647.66015625,46828.11532126451,297800,SAB
2025-02-14,46557.43359375,47279.25426962209,46467.20600926599,47279.25426962209,825700,SAB
2025-02-17,46106.296875,46557.43480919766,46016.06928816047,46467.20722235813,1138900,SAB
2025-02-18,46196.5234375,46467.2061920166,46016.068267822266,46106.29585266113,646700,SAB
2025-02-19,46286.75,46376.977582846004,46106.29483430799,46196.522417153996,894100,SAB
2025-02-20,46376.9765625,46557.43172422179,46286.7489816391,46467.2041433609,737300,SAB
2025-02-21,46737.88671875,47098.797040902515,46376.97639659749,46557.43155767375,774900,SAB
2025-02-24,47279.25390625,47279.25390625,46737.88840350668,46737.88840350668,870800,SAB
2025-02-25,47279.25390625,48271.757327946085,47008.57115487834,48271.757327946085,507400,SAB
2025-02-26,47098.796875,47369.47961566092,46918.341714559385,47369.47961566092,844700,SAB
2025-02-27,47098.796875,47189.02445522031,46737.88655411878,47098.796875,480200,SAB
2025-02-28,46467.20703125,47189.02772299757,46467.20703125,46918.34496359223,1085900,SAB
2025-03-03,46647.66015625,46918.342903771765,46467.20499123549,46918.342903771765,603400,SAB
2025-03-04,46918.34375,47008.57133413461,46467.20582932692,46647.660997596155,981100,SAB
2025-03-05,46737.88671875,47008.569460364386,46557.43155767375,46918.34187982626,607300,SAB
2025-03-06,46376.9765625,46828.11446680447,46286.7489816391,46737.88688594358,1466600,SAB
2025-03-07,46196.5234375,46918.34411621094,46106.29585266113,46828.11653137207,1447200,SAB
2025-03-10,46376.9765625,46647.659305082685,46016.06623905642,46467.2041433609,1371300,SAB
2025-03-11,46196.5234375,46376.978607177734,45925.8406829834,46286.75102233887,1594800,SAB
2025-03-12,46106.296875,46467.20722235813,46016.06928816047,46016.06928816047,1733300,SAB
2025-03-13,46106.296875,46467.20722235813,46016.06928816047,46106.296875,1148100,SAB
2025-03-14,46557.43359375,47279.25426962209,46196.523255813954,46286.750840297966,1544600,SAB
2025-03-17,46557.43359375,47008.57151617006,46376.97842478198,46918.343931686046,761900,SAB
2025-03-18,46106.296875,46828.11756971625,46106.296875,46557.43480919766,1776800,SAB
2025-03-19,45835.609375,46286.74726254921,45835.609375,46286.74726254921,2211100,SAB
2025-03-20,45655.15625,46106.294157608696,45564.928668478264,45925.838994565216,1541600,SAB
2025-03-21,45384.47265625,45835.610555417494,45384.47265625,45835.610555417494,1227900,SAB
2025-03-24,45023.5625,45474.7004008016,45023.5625,45384.472820641284,1706500,SAB
2025-03-25,44707.765625,45294.24489152371,44707.765625,45204.017312058524,1626600,SAB
2025-03-26,44707.765625,45204.017312058524,44572.42425580222,44707.765625,1419300,SAB
2025-03-27,44707.765625,44843.10699419778,44617.53804553481,44707.765625,1011300,SAB
2025-03-28,44482.19921875,44843.109557238844,44391.97163412779,44752.88197261663,1296000,SAB
2025-03-31,44121.2890625,44572.426987474435,44121.2890625,44437.0856099821,1148000,SAB
2025-04-01,44527.3125,44752.88145896656,44076.174582066866,44256.62974924012,1112800,SAB
2025-04-02,44482.19921875,44617.54059568332,44301.74404950558,44572.42680337221,653100,SAB
2025-04-03,41369.34765625,43579.923485209925,41369.34765625,43579.923485209925,3313200,SAB
2025-04-04,39113.65625,40467.069961072666,38482.06318483276,38482.06318483276,3848700,SAB
2025-04-08,38436.953125,40196.39112015845,38256.49794600939,39113.66004621478,3688200,SAB
2025-04-09,39790.36328125,40241.50118693311,37444.44617169785,37444.44617169785,3452100,SAB
2025-04-10,42542.3046875,42542.3046875,42497.19089673913,42542.3046875,598500,SAB
2025-04-11,44211.515625,44752.88112244898,42542.305341198975,43309.239795918365,4010000,SAB
2025-04-14,44662.65234375,44888.221294981064,43805.49032907197,44662.65234375,2653300,SAB
2025-04-15,43940.83203125,44301.74235594199,43128.78380069302,44256.628565355495,2331300,SAB
2025-04-16,42948.328125,43760.37634585084,42722.759174763654,43489.69360556723,1523400,SAB
2025-04-17,42406.96484375,42858.102767619675,42361.85105136303,42677.6475980718,1363100,SAB
2025-04-18,42722.7578125,43309.23706441394,42587.416446673706,42767.87160110877,1025000,SAB
2025-04-21,42497.19140625,42948.32931926752,42497.19140625,42677.64657145701,472500,SAB
2025-04-22,42046.0546875,42858.10295399678,40602.41332483906,42406.965028165236,1384500,SAB
2025-04-23,43850.60546875,43850.60546875,42767.8744695216,43128.78480259774,1164100,SAB
2025-04-24,44391.96875,44527.31011814024,44031.05843495935,44211.51359247967,1823900,SAB
2025-04-25,44662.65234375,44662.65234375,44121.28686079545,44391.96960227273,2004100,SAB
2025-04-28,46196.5234375,46286.75102233887,44437.08553314209,44617.540702819824,2093300,SAB
2025-04-29,43399.46875,45835.613565488566,43399.46875,45835.613565488566,4602000,SAB
2025-05-05,43219.01171875,43444.58067344076,42542.30485467771,43219.01171875,1358013,SAB
2025-05-06,43173.89453125,43715.25997991771,43083.66695647205,43715.25997991771,863459,SAB
2025-05-07,43354.35546875,43670.152022632676,43309.24167533819,43354.35546875,874869,SAB
2025-05-08,43805.4921875,43985.947356140576,43399.46805805871,43399.46805805871,932241,SAB
2025-05-09,44211.515625,44843.10870535714,44076.174250637756,44843.10870535714,1047554,SAB
2025-05-12,44617.5390625,44662.65285326087,44211.514945652176,44391.970108695656,1300578,SAB
2025-05-13,44437.0859375,44752.882487309646,44391.97214467005,44752.882487309646,1114145,SAB
2025-05-14,44662.65234375,44797.993714488635,44301.7420217803,44301.7420217803,1202231,SAB
2025-05-15,45384.47265625,45655.155395750495,44662.652017582004,44662.652017582004,1387816,SAB
2025-05-16,45564.92578125,45745.38093285891,45294.24305383664,45384.470629641095,774068,SAB
2025-05-19,44843.109375,45294.24729627767,44752.88179074447,45294.24729627767,861833,SAB
2025-05-20,44933.3359375,45023.563519703814,44617.53939978665,44662.65319088855,656479,SAB
2025-05-21,44752.87890625,45068.67543079007,44662.65132780998,44933.33406313004,684212,SAB
2025-05-22,44797.99609375,44843.109886392245,44572.427130538774,44752.882301107755,867955,SAB
2025-05-23,44617.5390625,44843.10801630435,44482.19769021739,44797.99422554348,502977,SAB
2025-05-26,44617.5390625,45023.563179347824,43940.83220108696,45023.563179347824,789367,SAB
2025-05-27,44617.5390625,44888.221807065216,44572.42527173913,44888.221807065216,695480,SAB
2025-05-28,44617.5390625,44843.10801630435,44437.08389945652,44752.88043478261,671352,SAB
2025-05-29,44437.0859375,44933.33765862944,44437.0859375,44662.654901649745,880730,SAB
2025-05-30,43985.9453125,44482.19700320513,43940.831522435896,44437.08321314103,1846002,SAB
2025-06-02,44346.85546875,44527.310628338,43805.48998998602,43985.94514957401,676970,SAB
2025-06-03,44662.65234375,44707.766133996214,44391.96960227273,44391.96960227273,761668,SAB
2025-06-04,45204.01953125,45745.385034618266,44707.767819829096,44752.88161177645,1592198,SAB
2025-06-05,44662.65234375,45294.24540719697,44662.65234375,45113.79024621212,1665649,SAB
2025-06-06,44256.62890625,44888.22197932594,44256.62890625,44662.65302465596,902124,SAB
2025-06-09,44076.17578125,44572.42750447799,44076.17578125,44256.63095333291,997177,SAB
2025-06-10,44076.17578125,44437.086125415815,44031.061988229274,44437.086125415815,991861,SAB
2025-06-11,44211.515625,44301.74320790816,44076.174250637756,44121.28804209184,420695,SAB
2025-06-12,44617.5390625,44752.88043478261,44301.74252717391,44301.74252717391,778744,SAB
2025-06-13,44301.7421875,44572.424929989815,44121.28702584012,44572.424929989815,1036385,SAB
2025-06-16,44707.765625,44843.10699419778,44211.513937941476,44211.513937941476,1124362,SAB
2025-06-17,45068.67578125,45835.610203953955,44707.765464683434,44752.87925425426,1580277,SAB
2025-06-18,44662.65234375,45204.01782670455,44662.65234375,45068.676455965906,1445112,SAB
2025-06-19,44617.5390625,44978.44938858696,44391.970108695656,44843.10801630435,1098994,SAB
2025-06-20,44662.65234375,44752.87992424242,44482.19718276515,44662.65234375,1059034,SAB
2025-06-23,44437.0859375,44617.5411088198,44301.744559010156,44391.97214467005,1207778,SAB
2025-06-24,44797.99609375,44797.99609375,44527.31333789653,44662.654715823264,857936,SAB
2025-06-25,45384.47265625,45564.927815917,44527.31064783176,44527.31064783176,1836863,SAB
2025-06-26,45564.92578125,45835.60850866337,45384.470629641095,45745.38093285891,1367161,SAB
2025-06-27,45655.15625,45925.838994565216,45384.473505434784,45655.15625,3076369,SAB
2025-06-30,45079.671875,45799.02834109043,44983.75767952128,45655.157047872344,2033448,SAB
2025-07-01,44648.05859375,45079.672479189045,44600.10149536788,45079.672479189045,979758,SAB
2025-07-02,44504.1875,44600.101697198275,44216.444908405174,44600.101697198275,1957293,SAB
2025-07-03,44360.31640625,44696.01609797297,44360.31640625,44504.1877027027,1609347,SAB
2025-07-04,44504.1875,44696.01589439655,44408.273302801725,44696.01589439655,956176,SAB
2025-07-07,44504.1875,44743.97299299569,44408.273302801725,44600.101697198275,1394381,SAB
2025-07-08,44935.80078125,44935.80078125,44552.14399763207,44552.14399763207,1747468,SAB
2025-07-09,45703.11328125,45799.02747491474,44983.75682876443,45079.671022429175,3808522,SAB
2025-07-10,46134.73046875,46374.51597014683,45751.073666515076,45751.073666515076,2259137,SAB
2025-07-11,46182.6875,46278.60170041537,45559.24519730011,46134.730399792315,2518826,SAB
2025-07-14,46038.81640625,46374.51610921224,45703.116703287764,46182.68770751953,1380694,SAB
2025-07-15,46086.7734375,46902.04414347034,45990.85923679761,46038.816337148804,2226705,SAB
2025-07-16,46038.81640625,46182.68770751953,45703.116703287764,46086.77350667318,1474279,SAB
2025-07-17,46422.47265625,46710.21525535899,45894.94455788352,46086.77295728952,2116467,SAB
2025-07-18,46230.64453125,46566.34423220306,46038.816130705396,46566.34423220306,1446391,SAB
2025-07-21,45751.0703125,46374.51257042715,45751.0703125,46086.76998984539,3418225,SAB
2025-07-22,45846.984375,45942.89856825314,45559.24179524059,45799.02727837343,905822,SAB
2025-07-23,46614.30078125,46902.04337866513,45559.24459072788,45894.94428771219,2872253,SAB
2025-07-24,46997.95703125,47957.09901147959,46710.21443718112,46949.99993223852,2354810,SAB
2025-07-25,47093.87109375,47093.87109375,46854.08559938263,46997.95689600305,1408433,SAB
2025-07-28,47285.69921875,47477.52761314655,46902.0424299569,47333.65631734914,2776575,SAB
2025-07-29,45415.37109375,47477.52627540919,45415.37109375,47285.697886417634,2712837,SAB
2025-07-30,45655.15625,45846.98463760504,45415.370765493695,45463.32786239496,2128422,SAB
2025-07-31,45703.11328125,46422.469733735576,45559.24199075289,45751.070378082375,1988348,SAB
2025-08-01,45990.859375,46086.77357599061,45751.07387252346,45751.07387252346,1137404,SAB
2025-08-04,46134.73046875,46134.73046875,45703.11656623571,46038.816268191265,877522,SAB
2025-08-05,45559.2421875,46230.64154605263,45463.32799342105,46134.727351973685,2211047,SAB
2025-08-06,45846.984375,46182.684051385986,45415.37050536088,45655.15598849372,1753861,SAB
2025-08-07,45751.0703125,46038.81289308176,45607.19902220912,46038.81289308176,1568395,SAB
2025-08-08,45894.94140625,46182.68398559953,45655.155923458726,45751.07011657523,994098,SAB
2025-08-11,46230.64453125,46566.34423220306,46038.816130705396,46038.816130705396,1576077,SAB
2025-08-12,46326.55859375,46566.34409371765,46230.644393762945,46422.47279373706,1332615,SAB
2025-08-13,45990.859375,46470.430379953075,45894.94517400939,46470.430379953075,1233695,SAB
2025-08-14,45942.8984375,46134.72682346033,45799.027148029745,46134.72682346033,1206423,SAB
2025-08-15,45559.2421875,45990.856060855265,45463.32799342105,45990.856060855265,1662041,SAB
2025-08-18,45223.54296875,45799.02813908404,45223.54296875,45607.19974897269,1037848,SAB
2025-08-19,45223.54296875,45415.37135886135,45127.62877369433,45319.45716380567,1113339,SAB
2025-08-20,44839.88671875,45223.54350350936,44648.05832637032,45223.54350350936,1328753,SAB
2025-08-21,44696.015625,44983.758214860514,44408.273035139486,44648.058526689914,1497713,SAB
2025-08-22,43928.703125,44696.01671670305,43832.788926037116,44600.102517740175,1963343,SAB
2025-08-25,43736.875,44120.53179824562,43640.960800438595,43928.70339912281,1058238,SAB
2025-08-26,44024.6171875,44024.6171875,43593.0032935049,43736.87459150327,811277,SAB
2025-08-27,44120.53125,44408.2738451087,43976.659952445654,44216.445448369566,1276522,SAB
2025-08-28,44648.05859375,44743.97279051423,44120.53051154672,44120.53051154672,639940,SAB
2025-08-29,44648.05859375,44983.75828242481,44648.05859375,44887.84408566058,830356,SAB
2025-09-03,44456.23046875,44696.015962108955,44360.31627140642,44696.015962108955,653833,SAB
2025-09-04,45175.5859375,45271.50013269639,44456.22947352707,44600.10076632166,1099814,SAB
2025-09-05,45367.4140625,45559.24245177061,45175.58567322938,45319.45696518235,1309015,SAB
2025-09-08,44887.84375,45607.20022035256,44839.8866519765,45559.24312232906,956031,SAB
2025-09-09,44408.2734375,44887.844424946,44312.359240010795,44839.8873262014,953127,SAB
2025-09-10,44360.31640625,44696.01609797297,44264.40220861486,44600.10190033784,593323,SAB
2025-09-11,44504.1875,44600.101697198275,43832.78811961207,44504.1875,800345,SAB
2025-09-12,44743.97265625,45463.329129823156,44408.27296858253,44408.27296858253,1218676,SAB
2025-09-15,44791.9296875,45079.672276498924,44743.97258933351,45031.71517833244,508363,SAB
2025-09-16,45846.984375,46182.684051385986,44696.01405596235,45031.713732348326,2926032,SAB
2025-09-17,45367.4140625,46182.684716900105,45367.4140625,45846.98503567653,984214,SAB
2025-09-18,44887.84375,45607.20022035256,44791.92955395299,45511.286024305555,1192383,SAB
2025-09-19,44120.53125,45031.71613451087,44120.53125,45031.71613451087,1386552,SAB
2025-09-22,43832.7890625,44552.14555696116,43640.96066397702,44216.44585954595,1536281,SAB
2025-09-23,43928.703125,44216.445721888645,43784.83182655567,43928.703125,448364,SAB
2025-09-24,44216.4453125,44216.4453125,43640.96012405097,44024.61691635032,684371,SAB
2025-09-25,43976.66015625,44360.31695150627,43880.74595743593,44264.4027526922,469511,SAB
2025-09-26,43784.83203125,44168.488828895126,43784.83203125,44168.488828895126,661447,SAB
2025-09-29,43640.9609375,43832.78933722527,43497.08963770604,43832.78933722527,572552,SAB
2025-09-30,43353.21875,43736.87555309734,43305.26164961283,43640.96135232301,657703,SAB
2025-10-01,43449.1328125,43688.91831367274,43353.218612030905,43449.1328125,400448,SAB
2025-10-02,43545.046875,43880.746575578196,43545.046875,43545.046875,841181,SAB
2025-10-03,43688.91796875,43928.70346802964,43545.04666918222,43593.00376903814,502230,SAB
2025-10-06,44264.40234375,44312.359442713976,43832.788453074216,44168.48814582205,1004631,SAB
2025-10-07,44120.53125,44552.145142663045,44024.617051630434,44552.145142663045,773575,SAB
2025-10-08,44072.57421875,44504.18811207835,44072.57421875,44408.27391356094,623128,SAB
2025-10-09,43736.875,44168.48889802632,43688.9179002193,44120.53179824562,634452,SAB
2025-10-10,43976.66015625,44072.57435506407,43688.91755980779,43736.87465921483,586467,SAB
2025-10-13,44072.57421875,44072.57421875,43497.08902764554,43640.960325421656,598856,SAB
2025-10-14,43545.046875,44072.57497590859,43545.046875,43928.70367566079,684306,SAB
2025-10-15,43401.17578125,43832.78968404696,43401.17578125,43593.004182493096,867913,SAB
2025-10-16,43353.21875,43736.87555309734,43257.304549225664,43449.132950774336,572609,SAB
2025-10-17,43401.17578125,43640.961282803866,43065.476079074586,43353.21868093923,903155,SAB
2025-10-20,42202.24609375,43401.17353959517,42202.24609375,43209.34514825994,1074293,SAB
2025-10-21,42633.859375,42681.81647215973,42202.24550056243,42346.11679204162,884290,SAB
2025-10-22,42969.55859375,42969.55859375,42442.03053065709,42633.85891723633,495268,SAB
2025-10-23,43593.00390625,43784.8323062775,42729.776106126235,42969.56160616061,807324,SAB
2025-10-24,43305.26171875,43640.96142199612,43161.3904173588,43640.96142199612,459142,SAB
2025-10-27,43593.00390625,43880.74650629125,43353.21840621562,43640.961006256875,768231,SAB
2025-10-28,43593.00390625,43784.8323062775,43497.08970623625,43593.00390625,450347,SAB
2025-10-29,43880.74609375,44120.53159153005,43593.003496413934,43928.70319330601,899609,SAB
2025-10-30,43832.7890625,44024.61746102298,43545.04646471554,44024.61746102298,668354,SAB
2025-10-31,43976.66015625,44024.61725565703,43736.87465921483,43976.66015625,707843,SAB
2025-11-03,44408.2734375,44743.9731287122,43880.74535130939,43928.70245005399,904864,SAB
2025-11-04,44360.31640625,44552.14480152027,43640.959923986484,44552.14480152027,988899,SAB
2025-11-05,44312.359375,44456.23067167208,44072.57388054654,44408.273572781385,611079,SAB
2025-11-06,44264.40234375,44408.27364064193,44024.61684893012,44120.53104685807,680276,SAB
2025-11-07,44216.4453125,44504.18790672451,44024.61691635032,44024.61691635032,604942,SAB
2025-11-10,44120.53125,44456.23094429348,44120.53125,44312.35964673913,658466,SAB
2025-11-11,44887.84375,45319.45763221154,44024.61598557692,44072.57308360043,1317398,SAB
2025-11-12,45031.71484375,45175.586137180515,44696.01515907881,44887.84355031949,890620,SAB
2025-11-13,45463.328125,45607.19941653481,44935.80005603903,45175.58554193038,1168211,SAB
2025-11-14,45175.5859375,45607.19981588376,45127.62883990181,45463.32852308917,980615,SAB
2025-11-17,45319.45703125,45655.15671296296,45175.585739087306,45175.585739087306,1079258,SAB
2025-11-18,45271.5,45559.24258474576,44887.84322033898,45367.414194915254,760255,SAB
2025-11-19,45079.671875,45271.500265957446,44983.75767952128,45271.500265957446,709680,SAB
2025-11-20,45127.62890625,45559.24278526833,45031.714710912594,45463.32858993093,913575,SAB
2025-11-21,44791.9296875,45031.71517833244,44600.10129483404,45031.71517833244,586758,SAB
2025-11-24,44264.40234375,45079.67302613759,44264.40234375,44791.930432353736,1001452,SAB
2025-11-25,44408.2734375,44887.844424946,44216.4450425216,44312.359240010795,479911,SAB
2025-11-26,44600.1015625,44887.84415322581,44504.187365591395,44504.187365591395,511429,SAB
2025-11-27,44504.1875,44839.887190193964,44456.23040140086,44839.887190193964,345893,SAB
2025-11-28,44504.1875,44743.97299299569,44408.273302801725,44504.1875,518114,SAB
2025-12-01,46997.95703125,47573.442219387754,44648.0591796875,44648.0591796875,4154688,SAB
2025-12-02,50259.0390625,50259.0390625,46854.08508021231,46997.95637523855,5839741,SAB
2025-12-03,49779.46875,52177.32369942196,49779.46875,51793.66690751445,3281799,SAB
2025-12-04,48820.328125,50067.21273330059,48436.671322445975,49395.81332883104,2944840,SAB
2025-12-05,47765.26953125,49203.98246893825,47765.26953125,48820.325685554715,2589894,SAB
2025-12-08,51026.3515625,51026.3515625,47669.35474917763,47765.268943843985,5543247,SAB
2025-12-09,51122.265625,53040.549513367725,51122.265625,52273.23595802064,4377912,SAB
2025-12-10,49395.8125,51218.182281553396,49299.898300970875,51122.26808252427,2571786,SAB
2025-12-11,50163.125,50834.52437858509,49395.81142447419,49587.639818355645,1689628,SAB
2025-12-12,47957.09765625,50450.866734375,47909.14055859375,49875.3815625,2636337,SAB
2025-12-15,48436.66796875,49395.80990872525,47957.096998762376,48244.83958075495,1639539,SAB
2025-12-16,49587.640625,49875.3832205029,46134.729478965186,48916.24123549323,2085346,SAB
2025-12-17,48053.01171875,49683.55303455589,48053.01171875,49683.55303455589,1610109,SAB
2025-12-18,48148.92578125,48628.49675516683,47765.26900211653,48532.58256038347,1044322,SAB
2025-12-19,47669.35546875,48148.92644932093,47573.44127263581,48148.92644932093,1192995,SAB
2025-12-22,47573.44140625,48244.84078093498,47429.57011167465,47669.35560263357,991765,SAB
2025-12-23,47477.52734375,47861.184130366164,46902.04216382576,47669.35573705808,1842258,SAB
2025-12-24,46806.12890625,47573.44249487705,46806.12890625,47477.52829629867,1038692,SAB
2025-12-25,46230.64453125,47477.52913478994,46230.64453125,46806.12973288382,1319013,SAB
2025-12-26,46758.171875,47189.785769230766,46134.729583333334,46134.729583333334,1436057,SAB
2025-12-29,46806.12890625,47237.74279985271,46614.30050909324,46806.12890625,885071,SAB
2025-12-30,47573.44140625,47861.18399540071,46422.47104964718,46902.04203156502,1281754,SAB
2025-12-31,46997.95703125,47573.442219387754,46997.95703125,47573.442219387754,840755,SAB
2026-01-05,46134.73046875,47189.78667489605,46086.77336847063,47141.829574616684,1627486,SAB
2026-01-06,45607.19921875,46230.641479363825,45223.542442987644,46230.641479363825,1946074,SAB
2026-01-07,46518.38671875,46854.08641672036,45655.15892396907,45655.15892396907,2001198,SAB
2026-01-08,46326.55859375,47381.61479360766,46326.55859375,46518.386993724125,1602353,SAB
2026-01-09,46950.0,47861.1848825332,46614.300306435136,46902.0429009193,2536572,SAB
2026-01-12,47000.0,47450.0,46150.0,47200.0,1713846,SAB
2026-01-13,50200.0,50200.0,47050.0,47050.0,3328455,SAB
2026-01-14,53700.0,53700.0,51300.0,51300.0,4767544,SAB
2026-01-15,52700.0,57100.0,52700.0,55000.0,5774867,SAB
2026-01-16,52500.0,53800.0,51800.0,52700.0,3038276,SAB
2026-01-19,51100.0,52700.0,50200.0,52500.0,2996336,SAB
2026-01-20,52300.0,54300.0,51500.0,52000.0,3819462,SAB
2026-01-21,50600.0,52000.0,50200.0,52000.0,2226464,SAB
2026-01-22,50600.0,52000.0,50500.0,51000.0,1579834,SAB
2026-01-23,49300.0,51300.0,48900.0,50700.0,2333830,SAB
2026-01-26,48500.0,50000.0,48300.0,49300.0,1753006,SAB
2026-01-27,49550.0,49550.0,48250.0,48950.0,1417809,SAB
2026-01-28,48950.0,50300.0,48750.0,49900.0,1209760,SAB
2026-01-29,50300.0,50600.0,49000.0,49100.0,1751620,SAB
2026-01-30,49900.0,51400.0,49900.0,51000.0,1784182,SAB
2026-02-02,49900.0,50900.0,49200.0,49900.0,1321746,SAB
2026-02-03,52100.0,52400.0,50300.0,50900.0,2626587,SAB
2026-02-04,51700.0,53300.0,51600.0,52400.0,1687944,SAB
2026-02-05,50100.0,52200.0,50000.0,52200.0,1739962,SAB
2026-02-06,48750.0,49800.0,48700.0,49500.0,2015623,SAB
2026-02-09,49450.0,49450.0,48900.0,48900.0,576768,SAB
2026-02-10,48350.0,49650.0,47750.0,49450.0,1407209,SAB
2026-02-11,48700.0,48800.0,48050.0,48400.0,732251,SAB
2026-02-12,48800.0,49200.0,48500.0,48700.0,1227472,SAB
2026-02-13,48500.0,49000.0,48400.0,49000.0,916510,SAB
2026-02-23,48850.0,49150.0,48600.0,48600.0,874866,SAB
2026-02-24,48800.0,49250.0,48650.0,48850.0,869737,SAB
2026-02-25,49200.0,49900.0,48800.0,48800.0,1469261,SAB
2026-02-26,49100.0,49550.0,48800.0,49500.0,2075215,SAB
2026-02-27,48400.0,49200.0,48350.0,49100.0,1325921,SAB
2026-03-02,47200.0,47850.0,47000.0,47050.0,1658439,SAB
2026-03-03,46000.0,47450.0,45300.0,47000.0,2460503,SAB
2026-03-04,46000.0,46500.0,45200.0,46050.0,1366098,SAB
2026-03-05,45650.0,46450.0,45650.0,46150.0,771011,SAB
2026-03-06,45600.0,46200.0,45550.0,45650.0,806059,SAB
2026-03-09,42450.0,44000.0,42450.0,43750.0,3546636,SAB
2026-03-10,44750.0,44750.0,43100.0,43600.0,1476310,SAB
2026-03-11,44800.0,45000.0,44050.0,44600.0,968878,SAB
2026-03-12,43750.0,44650.0,43700.0,44650.0,897019,SAB
2026-03-13,44400.0,44650.0,43650.0,43750.0,617400,SAB
2026-03-16,44500.0,44650.0,44100.0,44200.0,557904,SAB
2026-03-17,44350.0,45200.0,44350.0,44500.0,792169,SAB
2026-03-18,44450.0,44850.0,43900.0,44500.0,641601,SAB
2026-03-19,44350.0,44450.0,43600.0,44350.0,959044,SAB
2026-03-20,42600.0,44350.0,42600.0,44350.0,1090801,SAB
2026-03-23,42900.0,43200.0,42200.0,42500.0,790687,SAB
2026-03-24,45100.0,45100.0,43250.0,43450.0,913691,SAB
2026-03-25,44750.0,45150.0,44400.0,44800.0,866133,SAB
2026-03-26,43750.0,44650.0,43600.0,44650.0,606795,SAB
2026-03-27,44150.0,44350.0,43750.0,44000.0,394616,SAB
2026-03-30,44150.0,44550.0,42050.0,43900.0,715709,SAB
2026-03-31,44300.0,44650.0,44150.0,44250.0,548693,SAB
2026-04-01,44500.0,44800.0,44350.0,44750.0,516325,SAB
2026-04-02,44200.0,44700.0,44100.0,44700.0,515832,SAB
2026-04-03,44100.0,44750.0,44100.0,44600.0,610721,SAB
2026-04-06,44400.0,44750.0,44050.0,44200.0,755411,SAB
2026-04-07,44050.0,44600.0,43900.0,44450.0,475940,SAB
2026-04-08,45400.0,45550.0,44500.0,44950.0,1017151,SAB
2026-04-09,45100.0,45450.0,44850.0,45000.0,538119,SAB
2026-04-10,45800.0,45950.0,45150.0,45150.0,863251,SAB
2026-04-13,45450.0,46000.0,45250.0,45500.0,455398,SAB
2026-04-14,45150.0,45950.0,45050.0,45750.0,710272,SAB
2026-04-15,46150.0,46350.0,45150.0,45650.0,1827916,SAB
2026-04-16,45750.0,46200.0,45300.0,46200.0,441539,SAB
2026-04-17,45500.0,46450.0,45300.0,46000.0,767051,SAB
2026-04-20,45500.0,45900.0,45350.0,45500.0,340141,SAB
2026-04-21,45150.0,45700.0,45150.0,45700.0,534485,SAB
2026-04-22,45050.0,45300.0,44800.0,45200.0,710485,SAB
2026-04-23,48200.0,48200.0,44850.0,45050.0,3458239,SAB
2026-04-24,47000.0,48100.0,46650.0,48100.0,918260,SAB
