date,close,high,low,open,volume,ticker
2021-11-22,21111.111328125,22692.30859375,21111.111328125,22307.69140625,18900179,DXG
2021-11-23,22222.22265625,22393.162109375,20726.49609375,20940.171875,13460849,DXG
2021-11-24,22777.77734375,23076.923828125,22393.162109375,22735.04296875,12775463,DXG
2021-11-25,24358.974609375,24358.974609375,22905.982421875,22905.982421875,28270241,DXG
2021-11-26,24444.4453125,25470.0859375,24102.564453125,24957.265625,14798744,DXG
2021-11-29,26153.845703125,26153.845703125,23760.68359375,23760.68359375,13702454,DXG
2021-11-30,27948.71875,27948.71875,27948.71875,27948.71875,5409494,DXG
2021-12-01,28418.802734375,29743.58984375,27222.22265625,29658.119140625,32458373,DXG
2021-12-02,27521.3671875,28717.94921875,27136.751953125,28205.12890625,18542744,DXG
2021-12-03,26581.197265625,28760.68359375,26581.197265625,27777.77734375,17837702,DXG
2021-12-06,25811.96484375,27264.95703125,24743.58984375,26752.13671875,21235733,DXG
2021-12-07,26666.666015625,27307.69140625,25299.14453125,26410.255859375,10293776,DXG
2021-12-08,26623.931640625,27307.69140625,26538.4609375,26880.341796875,7100495,DXG
2021-12-09,28247.86328125,28333.333984375,26239.31640625,26239.31640625,13701401,DXG
2021-12-10,28247.86328125,29188.03515625,28034.1875,28247.86328125,12572000,DXG
2021-12-13,29145.298828125,29743.58984375,28376.068359375,28717.94921875,11929355,DXG
2021-12-14,28461.5390625,29487.1796875,28247.86328125,29487.1796875,11597975,DXG
2021-12-15,29059.828125,29444.4453125,28290.59765625,28376.068359375,11897144,DXG
2021-12-16,30940.171875,30940.171875,29273.50390625,29444.4453125,16074746,DXG
2021-12-17,30940.171875,31623.931640625,30512.8203125,31452.9921875,15947684,DXG
2021-12-20,30341.880859375,30854.701171875,29487.1796875,30598.291015625,15207659,DXG
2021-12-21,30641.025390625,31282.05078125,29700.85546875,30085.470703125,12076271,DXG
2021-12-22,31196.58203125,31794.87109375,30470.0859375,30598.291015625,10093238,DXG
2021-12-23,29017.09375,31196.58203125,29017.09375,31196.58203125,21295169,DXG
2021-12-24,29401.708984375,29572.650390625,27777.77734375,29230.76953125,11525552,DXG
2021-12-27,30085.470703125,30341.880859375,28547.0078125,29188.03515625,6234929,DXG
2021-12-28,30641.025390625,31239.31640625,29957.265625,30170.939453125,16487522,DXG
2021-12-29,30512.8203125,31196.58203125,30299.14453125,30769.23046875,6801326,DXG
2021-12-30,29914.529296875,30726.49609375,29444.4453125,30512.8203125,7189766,DXG
2021-12-31,29914.529296875,30256.41015625,29102.564453125,29914.529296875,6539129,DXG
2022-01-04,30085.470703125,30897.435546875,29658.119140625,29957.265625,9216323,DXG
2022-01-05,30427.349609375,31794.87109375,29914.529296875,30427.349609375,19014956,DXG
2022-01-06,32521.3671875,32521.3671875,30427.349609375,30897.435546875,18489977,DXG
2022-01-07,33504.2734375,34188.03515625,32393.162109375,32649.572265625,11714156,DXG
2022-01-10,31623.931640625,35042.734375,31623.931640625,33247.86328125,15740594,DXG
2022-01-11,32393.162109375,33162.39453125,31452.9921875,31623.931640625,19206134,DXG
2022-01-12,31794.87109375,32136.751953125,30128.205078125,31111.111328125,25199810,DXG
2022-01-13,29572.650390625,32222.22265625,29572.650390625,31880.341796875,16997876,DXG
2022-01-14,29572.650390625,30470.0859375,27863.248046875,28205.12890625,8658701,DXG
2022-01-17,27521.3671875,30042.734375,27521.3671875,30000.0,11958452,DXG
2022-01-18,25598.291015625,27222.22265625,25598.291015625,25897.435546875,10611197,DXG
2022-01-19,27094.017578125,27307.69140625,24358.974609375,25299.14453125,13026662,DXG
2022-01-20,28974.359375,28974.359375,27008.546875,27222.22265625,10149281,DXG
2022-01-21,28888.888671875,29401.708984375,27948.71875,29059.828125,9715796,DXG
2022-01-24,26880.341796875,28547.0078125,26880.341796875,28461.5390625,9763181,DXG
2022-01-25,27606.837890625,28119.658203125,25726.49609375,25726.49609375,9433241,DXG
2022-01-26,29188.03515625,29230.76953125,26965.8125,28034.1875,10575278,DXG
2022-01-27,29658.119140625,30170.939453125,28675.212890625,29059.828125,12122720,DXG
2022-01-28,28931.623046875,30000.0,28760.68359375,29273.50390625,8213750,DXG
2022-02-07,29572.650390625,30470.0859375,29145.298828125,29316.240234375,6475598,DXG
2022-02-08,30170.939453125,30555.5546875,29487.1796875,29572.650390625,7429265,DXG
2022-02-09,30427.349609375,30940.171875,29957.265625,30256.41015625,9218429,DXG
2022-02-10,30000.0,30598.291015625,29572.650390625,30555.5546875,9403289,DXG
2022-02-11,30000.0,30213.67578125,29700.85546875,29914.529296875,5819696,DXG
2022-02-14,29914.529296875,30726.49609375,29316.240234375,29358.974609375,7975772,DXG
2022-02-15,31880.341796875,31880.341796875,29871.794921875,30000.0,14637050,DXG
2022-02-16,32008.546875,32649.572265625,31752.13671875,32222.22265625,7768565,DXG
2022-02-17,32564.103515625,32820.51171875,31623.931640625,31880.341796875,10218662,DXG
2022-02-18,33247.86328125,33717.94921875,32051.28125,32307.69140625,14325479,DXG
2022-02-21,33760.68359375,34273.50390625,33205.12890625,33589.7421875,12162851,DXG
2022-02-22,33162.39453125,33504.2734375,32094.017578125,32905.984375,16955288,DXG
2022-02-23,34529.9140625,34957.265625,33076.921875,33162.39453125,15791723,DXG
2022-02-24,36923.078125,36923.078125,33162.39453125,35128.20703125,28272698,DXG
2022-02-25,36923.078125,38760.68359375,36880.34375,37350.42578125,17834192,DXG
2022-02-28,36153.84765625,37435.8984375,35897.4375,36495.7265625,10248614,DXG
2022-03-01,36923.078125,37094.015625,35598.2890625,36068.375,12491738,DXG
2022-03-02,37179.48828125,37948.71875,36324.78515625,37094.015625,12993083,DXG
2022-03-03,37521.3671875,37521.3671875,36367.51953125,37435.8984375,14241941,DXG
2022-03-04,37606.8359375,38803.41796875,37179.48828125,37264.95703125,9627812,DXG
2022-03-07,35897.4375,37777.77734375,35897.4375,37521.3671875,19118325,DXG
2022-03-08,34188.03515625,35897.4375,34145.30078125,35042.734375,32119190,DXG
2022-03-09,33205.12890625,34529.9140625,32777.77734375,34273.50390625,17469386,DXG
2022-03-10,34273.50390625,35000.0,33760.68359375,34188.03515625,9315188,DXG
2022-03-11,34700.85546875,35384.6171875,33846.15234375,34273.50390625,9776168,DXG
2022-03-14,34102.5625,35811.96484375,33418.8046875,34615.3828125,17903690,DXG
2022-03-15,34316.23828125,34829.05859375,33333.33203125,34230.76953125,10426454,DXG
2022-03-16,35555.5546875,35811.96484375,34444.4453125,34615.3828125,9955880,DXG
2022-03-17,35555.5546875,36196.58203125,35470.0859375,36111.109375,7979399,DXG
2022-03-18,35811.96484375,36452.9921875,35384.6171875,35897.4375,21066211,DXG
2022-03-21,38290.59765625,38290.59765625,35982.90625,36153.84765625,17689229,DXG
2022-03-22,38632.48046875,39487.1796875,38547.0078125,39316.23828125,14595164,DXG
2022-03-23,38717.94921875,39230.76953125,38290.59765625,38547.0078125,13961141,DXG
2022-03-24,39444.4453125,40555.5546875,38461.5390625,38675.21484375,25624754,DXG
2022-03-25,39743.58984375,40128.20703125,38888.890625,39658.12109375,13305941,DXG
2022-03-28,39059.828125,39786.32421875,37521.3671875,38974.359375,20372741,DXG
2022-03-29,39957.265625,40512.8203125,38931.625,39316.23828125,15854552,DXG
2022-03-30,39401.7109375,40427.3515625,38461.5390625,39743.58984375,16820270,DXG
2022-03-31,39829.05859375,40512.8203125,39487.1796875,39572.6484375,12126698,DXG
2022-04-01,39743.58984375,40256.41015625,38888.890625,39572.6484375,13437133,DXG
2022-04-04,37264.95703125,40384.6171875,37264.95703125,39658.12109375,26331902,DXG
2022-04-05,37521.3671875,38290.59765625,36324.78515625,36752.13671875,11749139,DXG
2022-04-06,37008.546875,37777.77734375,35470.0859375,37179.48828125,13988753,DXG
2022-04-07,35470.0859375,37094.015625,35085.46875,37094.015625,12412529,DXG
2022-04-08,34188.03515625,35982.90625,34188.03515625,35470.0859375,12335543,DXG
2022-04-12,31794.87109375,34914.53125,31794.87109375,34230.76953125,17588141,DXG
2022-04-13,34017.09375,34017.09375,30384.615234375,32051.28125,17239481,DXG
2022-04-14,33974.359375,34529.9140625,33717.94921875,34529.9140625,7508123,DXG
2022-04-15,32051.28125,34059.828125,32051.28125,33376.0703125,10981268,DXG
2022-04-18,32735.04296875,32820.51171875,30427.349609375,31623.931640625,13410890,DXG
2022-04-19,30598.291015625,33162.39453125,30598.291015625,33162.39453125,12135473,DXG
2022-04-20,28632.478515625,31239.31640625,28589.744140625,30213.67578125,16110665,DXG
2022-04-21,27692.30859375,29658.119140625,26666.666015625,26709.40234375,21260420,DXG
2022-04-22,29615.384765625,29615.384765625,27350.427734375,28205.12890625,14663492,DXG
2022-04-25,28589.744140625,30470.0859375,27564.103515625,29743.58984375,12787514,DXG
2022-04-26,29658.119140625,29914.529296875,26923.076171875,27777.77734375,10190933,DXG
2022-04-27,30769.23046875,30769.23046875,28547.0078125,29316.240234375,7641737,DXG
2022-04-28,30512.8203125,31324.787109375,30341.880859375,30683.759765625,5982677,DXG
2022-04-29,31282.05078125,31794.87109375,29957.265625,30170.939453125,7476884,DXG
2022-05-04,29658.119140625,31196.58203125,29529.9140625,30769.23046875,6406568,DXG
2022-05-05,29914.529296875,30512.8203125,28589.744140625,29914.529296875,8534330,DXG
2022-05-06,27820.513671875,29529.9140625,27820.513671875,29059.828125,8957753,DXG
2022-05-09,25897.435546875,27307.69140625,25897.435546875,26495.7265625,5114420,DXG
2022-05-10,25982.90625,25982.90625,24102.564453125,24102.564453125,16815707,DXG
2022-05-11,26495.7265625,26538.4609375,24529.9140625,26282.05078125,9029006,DXG
2022-05-12,24658.119140625,26282.05078125,24658.119140625,26153.845703125,6309107,DXG
2022-05-13,22948.71875,24529.9140625,22948.71875,24529.9140625,8287694,DXG
2022-05-16,21367.521484375,23504.2734375,21367.521484375,23418.802734375,13479920,DXG
2022-05-17,22393.162109375,22649.572265625,19871.794921875,19871.794921875,22580414,DXG
2022-05-18,22820.513671875,23760.68359375,22136.751953125,22649.572265625,10646765,DXG
2022-05-19,21794.87109375,22649.572265625,21623.931640625,21623.931640625,12333671,DXG
2022-05-20,23034.1875,23076.923828125,21538.4609375,21752.13671875,13773356,DXG
2022-05-23,21623.931640625,23333.333984375,21452.9921875,23076.923828125,8811152,DXG
2022-05-24,22649.572265625,22649.572265625,20341.880859375,21794.87109375,7183331,DXG
2022-05-25,23547.0078125,23717.94921875,22094.017578125,22606.837890625,13473368,DXG
2022-05-26,23247.86328125,24059.828125,22991.453125,23717.94921875,11232233,DXG
2022-05-27,23333.333984375,23760.68359375,23162.392578125,23247.86328125,7829522,DXG
2022-05-30,24102.564453125,24572.650390625,23376.068359375,23760.68359375,10381175,DXG
2022-05-31,23632.478515625,24273.50390625,23333.333984375,23760.68359375,8647001,DXG
2022-06-01,23076.923828125,23888.888671875,22735.04296875,23632.478515625,8994842,DXG
2022-06-02,22094.017578125,23760.68359375,21623.931640625,23162.392578125,13007123,DXG
2022-06-03,21367.521484375,22222.22265625,21068.376953125,21880.341796875,10880297,DXG
2022-06-06,19871.794921875,21709.40234375,19871.794921875,21367.521484375,23157224,DXG
2022-06-07,18504.2734375,19487.1796875,18504.2734375,18888.888671875,23679044,DXG
2022-06-08,19786.32421875,19786.32421875,18803.41796875,18846.154296875,7068203,DXG
2022-06-09,21153.845703125,21153.845703125,20256.41015625,20341.880859375,15332381,DXG
2022-06-10,20384.615234375,21752.13671875,20213.67578125,20683.759765625,15128567,DXG
2022-06-13,18974.359375,19829.060546875,18974.359375,19316.240234375,10220183,DXG
2022-06-14,19230.76953125,19957.265625,18034.1875,18589.744140625,9119330,DXG
2022-06-15,17905.982421875,19529.9140625,17905.982421875,19444.4453125,10326770,DXG
2022-06-16,17179.486328125,18632.478515625,17094.017578125,18461.5390625,10669463,DXG
2022-06-17,16666.666015625,16752.13671875,15982.90625,16068.3759765625,18188000,DXG
2022-06-20,15512.8203125,17008.546875,15512.8203125,16666.666015625,13305824,DXG
