date,close,high,low,open,volume,ticker
2020-03-05,6823.9033203125,6916.95686205722,6792.88576514401,6916.95686205722,898545,TPB
2020-03-06,6823.9033203125,6823.9033203125,6715.341220043349,6792.88576514401,674471,TPB
2020-03-09,6358.63720703125,6513.7258552828,6358.63720703125,6358.63720703125,1413919,TPB
2020-03-10,6513.72607421875,6513.72607421875,6001.933123478864,6001.933123478864,700998,TPB
2020-03-11,6513.72607421875,6513.72607421875,6110.4952247158435,6513.72607421875,445827,TPB
2020-03-12,6296.6015625,6327.619116421646,6063.968374669028,6296.6015625,1765968,TPB
2020-03-13,6094.986328125,6327.619076363645,5862.353141766749,5862.353141766749,814625,TPB
2020-03-16,6343.12841796875,6343.12841796875,6094.986660284632,6094.986660284632,1631224,TPB
2020-03-17,6513.72607421875,6513.72607421875,6094.986666053153,6296.601871744791,779942,TPB
2020-03-18,6606.77880859375,6606.77880859375,6467.199159730335,6513.725709351474,1614446,TPB
2020-03-19,6606.77880859375,6606.77880859375,6451.690163816754,6591.270250799774,1456326,TPB
2020-03-20,6792.88525390625,6792.88525390625,6467.198977610194,6467.198977610194,3078559,TPB
2020-03-23,6606.77880859375,6792.885445197909,6358.637064574477,6792.885445197909,13895226,TPB
2020-03-24,6808.39453125,6808.39453125,6513.72579558877,6668.814442419034,5539662,TPB
2020-03-25,6792.88525390625,6808.394249383088,6684.323161807564,6684.323161807564,13613557,TPB
2020-03-26,6358.63720703125,6792.885597383436,6358.63720703125,6792.885597383436,488149,TPB
2020-03-27,6126.00390625,6358.637093534822,6126.00390625,6141.512902234216,285859,TPB
2020-03-30,5707.2646484375,6048.459939072897,5707.2646484375,5738.282202986346,481119,TPB
2020-03-31,5319.54296875,5707.2648220637375,5319.54296875,5707.2648220637375,354099,TPB
2020-04-01,5024.8740234375,5428.104857781071,4947.329918680407,4947.329918680407,829407,TPB
2020-04-03,5195.4716796875,5241.998230276875,5024.874035446715,5024.874035446715,293410,TPB
2020-04-06,5412.595703125,5428.104698870229,5195.471515170191,5273.016055776738,4514177,TPB
2020-04-07,5428.10498046875,5428.10498046875,5241.998336229983,5428.10498046875,579473,TPB
2020-04-08,5304.0341796875,5381.578728635293,5117.927963204233,5117.927963204233,13168738,TPB
2020-04-09,5397.08740234375,5459.122512037683,5335.051854530196,5412.595960707422,485776,TPB
2020-04-10,5335.0517578125,5397.087304501429,5273.016211123571,5397.087304501429,250711,TPB
2020-04-13,5397.08740234375,5428.104957190716,5335.051854530196,5381.578405860456,591421,TPB
2020-04-14,5381.57861328125,5443.614163485824,5335.052060157729,5428.105166404771,6131809,TPB
2020-04-15,5676.24658203125,5676.24658203125,5381.578284226463,5381.578284226463,24523083,TPB
2020-04-16,5629.7197265625,5676.246274318942,5521.157635757605,5676.246274318942,213220,TPB
2020-04-17,5738.2822265625,5769.300219358403,5614.211569737744,5614.211569737744,392023,TPB
2020-04-20,5676.24658203125,5800.317674854114,5676.24658203125,5738.282128442682,365873,TPB
2020-04-21,5335.0517578125,5660.738049339665,5304.033765408229,5660.738049339665,451554,TPB
2020-04-22,5490.140625,5490.140625,5273.016421966778,5273.016421966778,674588,TPB
2020-04-23,5490.140625,5645.229278863783,5428.10507583056,5645.229278863783,3389385,TPB
2020-04-24,5490.140625,5598.702726516611,5490.140625,5598.702726516611,99161,TPB
2020-04-27,5428.10498046875,5521.158083528321,5397.087425488767,5490.140528548339,84348,TPB
2020-04-28,5428.10498046875,5490.140528548339,5335.051877409178,5490.140528548339,100115,TPB
2020-04-29,5397.08740234375,5474.631508520976,5335.051854530196,5428.104957190716,254675,TPB
2020-05-04,5397.08740234375,5443.61395367401,5335.051854530196,5335.051854530196,216029,TPB
2020-05-05,5459.1220703125,5459.1220703125,5397.086965638142,5459.1220703125,7994861,TPB
2020-05-06,5567.6845703125,5583.193566681952,5459.122471965574,5490.140464704477,294912,TPB
2020-05-07,5614.21142578125,5645.2289796622,5567.684437780415,5645.2289796622,247991,TPB
2020-05-08,5614.21142578125,5738.282079424655,5598.702429780971,5645.2289796622,486441,TPB
2020-05-11,5815.8271484375,5893.371259228069,5614.211934638444,5614.211934638444,398126,TPB
2020-05-12,6219.05712890625,6219.05712890625,5753.791183254957,5831.33572658998,1022354,TPB
2020-05-13,6653.3056640625,6653.3056640625,6157.022153210163,6234.566260103505,1003263,TPB
2020-05-14,6777.37646484375,6978.9916597047495,6653.305373489469,6978.9916597047495,1887029,TPB
2020-05-15,6777.37646484375,6777.37646484375,6451.690178628469,6544.743278084376,979223,TPB
2020-05-18,6668.81494140625,6761.868048843089,6482.708726532571,6513.7262829716365,920154,TPB
2020-05-19,6823.9033203125,6854.921313600616,6668.8146682308015,6792.88576514401,899268,TPB
2020-05-20,6808.39453125,6823.903089249299,6699.832434656854,6823.903089249299,394512,TPB
2020-05-21,6761.86767578125,6823.903223356435,6699.832566325685,6792.885668628652,467262,TPB
2020-05-22,6513.72607421875,6823.903381147368,6513.72607421875,6808.394822484678,482132,TPB
2020-05-25,6513.72607421875,6606.77917867341,6451.690525209101,6513.72607421875,919749,TPB
2020-05-26,6544.74365234375,6544.74365234375,6420.67299201413,6513.7260967912525,18623733,TPB
2020-05-27,6482.7080078125,6668.814202053095,6482.7080078125,6637.796649052861,216751,TPB
2020-05-28,6405.16357421875,6653.305316689283,6389.654578401965,6513.725668697034,255225,TPB
2020-05-29,6405.16357421875,6451.6901235495,6358.637024888,6389.654578401965,356733,TPB
2020-06-01,6606.77880859375,6637.796800420912,6451.690163816754,6451.690163816754,435181,TPB
2020-06-02,6513.72607421875,6668.814727683059,6513.72607421875,6606.77917867341,363097,TPB
2020-06-03,6808.39453125,6854.9210814871185,6513.72579558877,6513.72579558877,1581149,TPB
2020-06-04,6823.9033203125,6854.921313600616,6792.88576514401,6823.9033203125,906095,TPB
2020-06-05,6808.39453125,6854.9210814871185,6761.867542893271,6792.88553513109,936037,TPB
2020-06-08,6761.86767578125,6823.903223356435,6730.850121053467,6730.850121053467,384705,TPB
2020-06-09,6715.34130859375,6761.867861019809,6668.814756167691,6761.867861019809,123777,TPB
2020-06-10,6823.9033203125,6823.9033203125,6715.341220043349,6715.341220043349,3722198,TPB
2020-06-11,6389.65478515625,6870.429727956888,6389.65478515625,6823.903177120648,365958,TPB
2020-06-12,6513.72607421875,6513.72607421875,5986.424564816174,5986.424564816174,431972,TPB
2020-06-15,6296.6015625,6513.725754310345,6296.6015625,6513.725754310345,239082,TPB
2020-06-16,6513.72607421875,6513.72607421875,6296.601871744791,6296.601871744791,196298,TPB
2020-06-17,6374.146484375,6513.726142520598,6374.146484375,6513.726142520598,56984,TPB
2020-06-18,6405.16357421875,6420.672570035534,6327.619033254432,6327.619033254432,58257,TPB
2020-06-19,6513.72607421875,6513.72607421875,6343.128423972122,6420.672969764091,237492,TPB
2020-06-22,6498.21728515625,6606.779389863489,6358.6376240125055,6513.726282434325,1222100,TPB
2020-06-23,6606.77880859375,6637.796800420912,6436.1811679031725,6637.796800420912,6746173,TPB
2020-06-24,6591.2705078125,6606.779066211199,6482.708408423491,6482.708408423491,3322565,TPB
2020-06-25,6513.72607421875,6544.74362966376,6389.654976199451,6467.199521991421,3688295,TPB
2020-06-26,6560.25244140625,6560.25244140625,6420.672788661273,6420.672788661273,3065598,TPB
2020-06-29,6467.19921875,6513.72576879574,6296.601576502549,6513.72576879574,2286694,TPB
2020-06-30,6389.65478515625,6467.199328629728,6389.65478515625,6467.199328629728,2995219,TPB
2020-07-01,6467.19921875,6482.708214805117,6358.637122603404,6389.6546765940275,66557,TPB
2020-07-02,6451.6904296875,6467.199426240199,6358.637326610555,6358.637326610555,96728,TPB
2020-07-03,6389.65478515625,6451.690332311109,6389.65478515625,6451.690332311109,65747,TPB
2020-07-06,6482.7080078125,6482.7080078125,6405.163468132521,6436.181021132756,159444,TPB
2020-07-07,6498.21728515625,6606.779389863489,6498.21728515625,6513.726282434325,246922,TPB
2020-07-08,6637.796875,6730.849975287777,6498.2167864487255,6498.2167864487255,229190,TPB
2020-07-09,6808.39453125,6916.956627843147,6668.814442419034,6668.814442419034,621825,TPB
2020-07-10,6730.85009765625,6808.394641385582,6668.814550296707,6668.814550296707,195490,TPB
2020-07-13,6761.86767578125,6947.974318506805,6668.814573478282,6761.86767578125,240296,TPB
2020-07-14,6730.85009765625,6761.867652276212,6653.305553926917,6761.867652276212,99593,TPB
2020-07-15,6715.34130859375,6777.376857868373,6699.832749864818,6746.359302290877,65893,TPB
2020-07-16,6854.92138671875,6885.938942218088,6653.305742554342,6715.341291672649,336801,TPB
2020-07-17,6823.9033203125,6854.921313600616,6777.376768499953,6777.376768499953,182618,TPB
2020-07-20,6777.37646484375,6823.903014571703,6777.37646484375,6823.903014571703,88949,TPB
2020-07-21,6668.81494140625,6777.377046122444,6622.28838768783,6777.377046122444,207261,TPB
2020-07-22,6668.81494140625,6761.868048843089,6544.743839410701,6761.868048843089,171712,TPB
2020-07-23,6637.796875,6699.832421231721,6513.725782536558,6699.832421231721,194647,TPB
2020-07-24,6420.6728515625,6761.867707654889,6358.637303694896,6575.761502171699,448632,TPB
2020-07-27,6048.4599609375,6327.619267245103,6017.44196815691,6017.44196815691,292975,TPB
2020-07-28,6467.19921875,6467.19921875,6048.459830218733,6048.459830218733,611641,TPB
2020-07-29,6296.6015625,6358.6371084629,6110.494924611301,6265.584008578355,651534,TPB
2020-07-30,6358.63720703125,6358.63720703125,6203.548558779699,6203.548558779699,48795,TPB
2020-07-31,6389.65478515625,6389.65478515625,6141.51303465643,6141.51303465643,101793,TPB
2020-08-03,6405.16357421875,6420.672570035534,6389.654578401965,6420.672570035534,67395,TPB
2020-08-04,6482.7080078125,6668.814202053095,6405.163468132521,6513.725560812734,217559,TPB
2020-08-05,6513.72607421875,6668.814727683059,6451.690525209101,6668.814727683059,76365,TPB
2020-08-06,6513.72607421875,6513.72607421875,6436.1815284267805,6513.72607421875,150303,TPB
2020-08-07,6482.7080078125,6575.761104932797,6451.690016692671,6575.761104932797,64506,TPB
2020-08-10,6513.72607421875,6544.74362966376,6482.70851877374,6482.70851877374,183975,TPB
2020-08-11,6544.74365234375,6544.74365234375,6482.708541238755,6544.74365234375,109920,TPB
2020-08-12,6544.74365234375,6575.761646015879,6513.7260967912525,6544.74365234375,120478,TPB
2020-08-13,6622.28759765625,6622.28759765625,6560.252054059248,6606.778602227101,152879,TPB
2020-08-14,6529.23486328125,6637.796961064456,6529.23486328125,6544.743421450554,75757,TPB
2020-08-17,6529.23486328125,6544.743421450554,6451.690319956268,6451.690319956268,89903,TPB
2020-08-18,6544.74365234375,6606.779201568376,6467.199544402691,6606.779201568376,6848778,TPB
2020-08-19,6560.25244140625,6606.778992321242,6482.708335921136,6606.778992321242,188489,TPB
2020-08-20,6637.796875,6637.796875,6482.708228480503,6482.708228480503,435038,TPB
2020-08-21,6823.9033203125,6854.921313600616,6699.832661518916,6699.832661518916,634611,TPB
2020-08-24,6947.97412109375,7056.53621673584,6916.95656724727,7010.009666906316,1323057,TPB
2020-08-25,6963.48291015625,6963.48291015625,6885.938370664883,6947.973914634058,41313677,TPB
2020-08-26,6916.95654296875,6978.991650443966,6916.95654296875,6978.991650443966,434141,TPB
2020-08-27,6916.95654296875,6947.974096706358,6823.903005516714,6947.974096706358,371745,TPB
2020-08-28,6916.95654296875,6947.974096706358,6870.429555182929,6947.974096706358,10925894,TPB
2020-08-31,6978.99169921875,7010.009691292742,6916.956591309983,6947.974145264367,10253760,TPB
2020-09-01,7258.1513671875,7351.204466271554,7010.009623590156,7041.027177244971,12513700,TPB
2020-09-03,7304.677734375,7320.186729875043,7134.080536352904,7258.151185994465,11209850,TPB
2020-09-04,7180.607421875,7258.151526776852,7134.080871309966,7227.133972440034,1094531,TPB
2020-09-07,7072.04541015625,7258.151614670055,7072.04541015625,7180.607508829176,4031347,TPB
2020-09-08,7118.57177734375,7165.098327269974,7072.045227417525,7072.045227417525,3166614,TPB
2020-09-09,7134.08056640625,7149.589123852031,7025.5184736878045,7072.0450222643385,3866112,TPB
2020-09-10,7211.625,7227.133996279374,7134.080894842361,7149.58945300212,4211045,TPB
2020-09-11,7180.607421875,7196.115979983601,7134.080871309966,7196.115979983601,3310210,TPB
2020-09-14,7149.58935546875,7227.133897688155,7134.080797520556,7196.1159055525495,2999730,TPB
2020-09-15,7118.57177734375,7165.098327269974,7087.553785313195,7134.080773359027,3692809,TPB
2020-09-16,7118.57177734375,7149.589331254697,7087.553785313195,7134.080773359027,3789541,TPB
2020-09-17,7118.57177734375,7149.589331254697,7087.553785313195,7118.57177734375,3847685,TPB
2020-09-18,7366.71435546875,7428.749466611542,7087.554164728029,7118.572158419057,8227297,TPB
2020-09-21,7351.20458984375,7459.767124759533,7335.696031815449,7444.257690492007,4181451,TPB
2020-09-22,7413.24072265625,7599.346927673783,7320.187182027862,7320.187182027862,8285035,TPB
2020-09-23,7351.20458984375,7506.293675083661,7351.20458984375,7413.240574435404,4727230,TPB
2020-09-24,7382.22265625,7413.240648857218,7335.69610545879,7351.204663642782,4131234,TPB
2020-09-25,7289.16943359375,7397.731091556943,7289.16943359375,7382.222533630549,4186051,TPB
2020-09-28,7351.20458984375,7444.257690492007,7289.16948149132,7289.16948149132,2912804,TPB
2020-09-29,7227.13427734375,7413.240925575106,7227.13427734375,7382.222931810064,3243649,TPB
2020-09-30,7273.66064453125,7335.696192360972,7242.6430896762,7289.169641018586,8224577,TPB
2020-10-01,7661.38232421875,7707.908877215756,7289.169900242702,7289.169900242702,12754117,TPB
2020-10-02,7707.90869140625,7785.453236611703,7475.275932029146,7723.4181261908925,9660600,TPB
2020-10-05,7800.96240234375,7847.488952614485,7738.926417823287,7754.435852073014,10329320,TPB
2020-10-06,7785.453125,7909.524220302198,7707.90858090622,7785.453125,10162813,TPB
2020-10-07,7676.8916015625,7785.453264244041,7661.382166722811,7738.926712203486,7938772,TPB
2020-10-08,7630.36474609375,7754.435838681184,7583.838195903366,7723.417846474519,5825235,TPB
2020-10-09,7723.41796875,7769.944519676983,7599.346874198301,7630.364866896034,21632435,TPB
2020-10-12,7692.39990234375,7816.470995706602,7692.39990234375,7785.453003306082,5860816,TPB
2020-10-13,7707.90869140625,7769.944678066314,7614.855587655408,7692.400132860861,17748586,TPB
2020-10-14,7754.43603515625,7800.962586525484,7692.4000491711095,7738.926600540343,9477459,TPB
2020-10-15,7692.39990234375,7785.453003306082,7692.39990234375,7769.944445225436,9347893,TPB
2020-10-16,7738.9267578125,7909.524408379693,7661.382211874819,7676.891646805912,19725382,TPB
2020-10-19,7909.5244140625,7971.560401352921,7723.418204669762,7769.944757017947,12624147,TPB
2020-10-20,7956.05126953125,8033.595818479043,7878.506720583457,7940.54271023741,19270900,TPB
2020-10-21,7754.43603515625,8002.577350379081,7754.43603515625,7956.050799009847,23231984,TPB
2020-10-22,7816.470703125,7816.470703125,7599.346516927083,7754.43559688525,9762571,TPB
2020-10-23,7645.873046875,7816.470683914018,7645.873046875,7816.470683914018,17871499,TPB
2020-10-26,7444.2578125,7707.908560737584,7444.2578125,7645.873451368427,17216175,TPB
2020-10-27,7366.71435546875,7444.2580253374235,7258.151815669786,7413.240907885659,7778397,TPB
2020-10-28,6854.92138671875,7320.187347926613,6854.92138671875,7304.678351117129,5759048,TPB
2020-10-29,7056.53662109375,7134.081167332864,6916.956963606903,6916.956963606903,9110165,TPB
2020-10-30,7072.04541015625,7165.098512413152,6947.974315067299,7103.062964868677,2647538,TPB
2020-11-02,7165.0986328125,7180.60762948913,7103.063084225605,7103.063084225605,3095538,TPB
2020-11-03,7227.13427734375,7289.169826754202,7134.081172287888,7196.116283578707,4567144,TPB
2020-11-04,7335.6962890625,7351.204847634654,7242.6431851510715,7289.169737106786,5207195,TPB
2020-11-05,7258.1513671875,7366.71390027837,7258.1513671875,7335.695908503948,9565949,TPB
2020-11-06,7273.66064453125,7304.678199386301,7227.134093188864,7258.151648043914,2664575,TPB
2020-11-09,7599.3466796875,7599.3466796875,7304.677947199378,7304.677947199378,16691890,TPB
2020-11-10,7444.2578125,7692.400002455104,7444.2578125,7661.382009650907,4651266,TPB
2020-11-11,7490.78466796875,7599.347209075176,7444.258114991503,7506.294103120682,5450186,TPB
2020-11-12,7506.2939453125,7521.8025038991145,7444.257958487532,7506.2939453125,3628473,TPB
2020-11-13,7537.31201171875,7583.838564168426,7490.784583029809,7552.820570455554,4415824,TPB
2020-11-16,7506.2939453125,7630.3650427231805,7506.2939453125,7599.347049310697,5206996,TPB
2020-11-17,7568.3291015625,7599.347095162134,7490.784555683044,7568.3291015625,5109652,TPB
2020-11-18,7676.8916015625,7707.908718763365,7614.855614682257,7661.382166722811,18118598,TPB
2020-11-19,7661.38232421875,7723.418312374274,7645.873765299506,7692.400318296512,5546200,TPB
2020-11-20,7645.873046875,7692.39959550026,7614.855055711762,7661.3816043370225,4094176,TPB
2020-11-23,7614.85546875,7661.382019898912,7552.820359297863,7645.873461595688,5228428,TPB
2020-11-24,7847.4892578125,7847.4892578125,7661.382173252413,7723.418160185527,17298297,TPB
2020-11-25,7800.96240234375,7925.032618906229,7785.452968094022,7909.524060895725,5666449,TPB
2020-11-26,7692.39990234375,7816.470995706602,7661.38190994323,7754.435887144789,25299818,TPB
2020-11-27,7909.5244140625,7909.5244140625,7692.400211024552,7707.908769727526,51063524,TPB
2020-11-30,8451.13671875,8451.13671875,8147.957087251374,8413.23937434257,15606118,TPB
2020-12-01,8470.0859375,8697.470894856153,8337.44522351513,8337.44522351513,6310634,TPB
2020-12-02,8299.5478515625,8470.085911884442,8242.700955215954,8432.188565146233,9958380,TPB
2020-12-03,8223.751953125,8299.54751981093,8185.854607901632,8280.598847199248,6200965,TPB
2020-12-04,8299.5478515625,8413.239891777128,8166.906261739536,8223.75228184685,5956367,TPB
2020-12-07,8337.4453125,8413.24000701459,8280.599291614057,8299.547965242704,4210529,TPB
2020-12-08,8356.3935546875,8375.342227337826,8318.496209386847,8375.342227337826,4650196,TPB
2020-12-09,8507.9833984375,8526.93294835724,8337.445335313043,8356.394008993537,8401172,TPB
2020-12-10,8413.240234375,8526.93315545858,8413.240234375,8526.93315545858,4684432,TPB
2020-12-11,8451.13671875,8470.085390953716,8356.393357731422,8394.290702138853,4227742,TPB
2020-12-14,8507.9833984375,8602.727643079223,8413.240030035024,8470.086051076509,4529259,TPB
2020-12-15,8413.240234375,8507.983605078594,8413.240234375,8507.983605078594,2551040,TPB
2020-12-16,8602.7275390625,8678.522232868037,8432.188601760805,8470.085948663575,6184486,TPB
2020-12-17,8905.90625,9038.547826391079,8507.982397065907,8640.623973456984,7238387,TPB
2020-12-18,9436.4716796875,9455.420352898014,8924.855750525161,9076.446012448501,20102741,TPB
2020-12-21,10080.7294921875,10080.7294921875,9739.651611951265,9777.548959479904,14828413,TPB
2020-12-22,10459.7041015625,10724.986417041868,10194.421786083132,10194.421786083132,8576376,TPB
2020-12-23,10042.8310546875,10611.293884236748,9853.34432107698,10383.908927664896,8453709,TPB
2020-12-24,9853.3447265625,10080.729692491715,9341.728772281582,9929.139423125816,6595861,TPB
2020-12-25,10289.1640625,10346.010955385216,9512.26587295328,9701.753471345919,10294701,TPB
2020-12-28,10194.421875,10573.397115412716,10023.88292919035,10421.806843999773,7496479,TPB
2020-12-29,10042.8310546875,10194.421317815146,9967.036361243292,10042.8310546875,3701680,TPB
2020-12-30,10061.7802734375,10232.318328079355,9967.036033508379,10042.830724460315,4523765,TPB
2020-12-31,10156.5234375,10213.369454596637,9985.984509970902,10156.5234375,6390280,TPB
2021-01-04,10535.498046875,10573.396268873443,10308.113972319587,10478.652028236147,8810156,TPB
2021-01-05,10516.5498046875,10687.088743827477,10459.70378372059,10573.396701893655,6438745,TPB
2021-01-06,10611.2939453125,10876.576250133352,10459.703681312341,10592.345271842385,25974940,TPB
2021-01-07,10743.935546875,10876.577148359049,10535.499245251098,10611.294821630258,9174296,TPB
2021-01-08,10800.7802734375,10895.524513460834,10649.19089138289,10800.7802734375,11753050,TPB
2021-01-11,10687.0888671875,10895.52515604471,10611.294171690062,10800.780910433657,7336548,TPB
2021-01-12,10611.2939453125,10743.934659603308,10346.01164049165,10743.934659603308,6007365,TPB
2021-01-13,10459.7041015625,10687.089068578996,10440.755427331065,10611.294371653255,13836214,TPB
2021-01-14,10478.65234375,10535.498364100496,10327.062956148678,10459.703670299836,5205452,TPB
2021-01-15,10876.576171875,11141.85847478711,10573.396522295336,10611.29386896289,20237246,TPB
2021-01-18,10914.4736328125,11179.755938502005,10876.576285748175,11179.755938502005,10468439,TPB
2021-01-19,10592.345703125,11085.01298588613,10156.524443088785,10990.268738438668,11631650,TPB
2021-01-20,10573.396484375,10724.98587050156,9853.344271556165,10611.29383090664,8657208,TPB
2021-01-21,10800.7802734375,10952.370531731314,10459.703287575425,10611.293545869237,7569286,TPB
2021-01-22,10497.6015625,10800.781229690601,10478.652888065542,10724.98653195277,6500304,TPB
2021-01-25,10346.01171875,10516.549781271005,10308.11437152311,10497.601107657561,4766593,TPB
2021-01-26,10118.626953125,10346.011917084588,9853.344641212025,10308.1145691312,10796828,TPB
2021-01-27,9512.2666015625,10080.72944028285,9436.471906895484,9853.344480042559,6723808,TPB
2021-01-28,8849.0615234375,9209.087209625803,8849.0615234375,8849.0615234375,10924206,TPB
2021-01-29,9455.4208984375,9455.4208984375,8337.445609557604,8337.445609557604,8938718,TPB
2021-02-01,9228.0361328125,9834.396352541333,9076.44673505976,9625.960054392024,7513881,TPB
2021-02-02,9588.0625,9663.857197256186,9095.39521535624,9228.035935554566,3897340,TPB
2021-02-03,10156.5234375,10251.26679932773,9701.75354824853,9777.548237710713,10570931,TPB
2021-02-04,10042.8310546875,10194.421317815146,9663.85671122723,10194.421317815146,2649366,TPB
2021-02-05,10118.626953125,10289.165018915248,9929.1393371188,9929.1393371188,21700674,TPB
2021-02-08,9929.138671875,10194.42096601429,9474.368774425018,10118.626275185694,5052267,TPB
2021-02-09,10175.47265625,10232.318676399054,9815.446985733424,10004.933719563605,3621513,TPB
2021-02-17,10497.6015625,10497.6015625,10194.421895309399,10232.319244178312,4046975,TPB
2021-02-18,10554.447265625,10554.447265625,10383.909200888302,10535.498591765367,3506682,TPB
2021-02-19,10497.6015625,10573.39713647711,10421.80686476217,10497.6015625,4185954,TPB
2021-02-22,10573.396484375,10838.678786335704,10516.549588338314,10592.345157640819,9442784,TPB
2021-02-23,10592.345703125,10649.191725849912,10459.704107194262,10630.243051608275,7016445,TPB
2021-02-24,10383.908203125,10649.190487908816,10156.52326241899,10611.29314383101,4521682,TPB
2021-02-25,10364.9609375,10421.806961330105,10232.319338990466,10421.806961330105,4118476,TPB
2021-02-26,10440.7548828125,10497.600902542106,10194.421254411649,10232.318600898054,3330769,TPB
2021-03-01,10611.2939453125,10687.088639192962,10535.498375192803,10611.2939453125,8695799,TPB
2021-03-02,11274.4990234375,11350.294591904696,10668.13973313523,10800.780444534194,41462385,TPB
2021-03-03,11274.4990234375,11748.217602340806,11255.550350380505,11331.3459188477,13944344,TPB
2021-03-04,10857.6279296875,11331.346534321314,10800.781031189601,11293.448309909627,9546486,TPB
2021-03-05,10800.7802734375,10990.267877244965,10497.600633089078,10687.088236896543,14604437,TPB
2021-03-08,10800.7802734375,11066.063444511474,10762.882927923847,10914.473186217661,11173279,TPB
2021-03-09,10762.8828125,10914.473069168122,10535.497865617415,10687.088122285535,7972017,TPB
2021-03-10,10781.83203125,10857.627601543381,10611.293969628176,10781.83203125,6079340,TPB
2021-03-11,10838.6787109375,10933.422076607527,10800.78048843027,10895.524730339515,11858943,TPB
2021-03-12,10838.6787109375,11047.114115411558,10819.730037803494,10857.627384071506,13787844,TPB
2021-03-15,10876.576171875,10990.268211877663,10857.627498541224,10876.576171875,10884429,TPB
2021-03-16,10800.7802734375,10952.370531731314,10687.088236896543,10914.473186217661,7130091,TPB
2021-03-17,10876.576171875,10914.473518542554,10706.037235631775,10762.883255633107,8656023,TPB
2021-03-18,10990.2685546875,11066.064126626063,10876.57651113854,10990.2685546875,13689351,TPB
2021-03-19,10952.37109375,11085.012686093463,10857.627725104132,10990.268441208347,16447867,TPB
2021-03-22,10914.4736328125,11066.063897309034,10876.576285748175,10952.370979876823,8219670,TPB
2021-03-23,10724.986328125,10952.371293256334,10611.294283678966,10876.576596958977,10365210,TPB
2021-03-24,10213.3701171875,10687.08870953694,10194.421443592662,10535.498444538993,15789905,TPB
2021-03-25,10194.421875,10402.858169603065,10137.575851809876,10308.114797619526,12362297,TPB
2021-03-26,10118.626953125,10194.421649031778,9739.651721112601,10137.575627101694,11937074,TPB
2021-03-29,10383.908203125,10383.908203125,10175.471934457893,10270.215294652411,31855166,TPB
2021-03-30,10535.498046875,10535.498046875,10383.908663838058,10421.806009597292,6183989,TPB
2021-03-31,10554.447265625,10630.242837302785,10478.652570186468,10535.498591765367,5142946,TPB
2021-04-01,10611.2939453125,10668.139965722847,10516.549701722688,10554.447048662918,9777565,TPB
2021-04-02,10724.986328125,10914.473945107655,10687.088979976323,10800.781024422356,16046083,TPB
2021-04-05,10762.8828125,10876.57572406089,10706.036794839152,10857.627051507274,8212806,TPB
2021-04-06,10668.1396484375,10762.883012970278,10611.293629717835,10743.934340063723,13491891,TPB
2021-04-07,10914.4736328125,11066.063897309034,10649.191327122995,10668.140000655156,20763805,TPB
2021-04-08,10952.37109375,11047.114462395868,10876.576398833306,10990.268441208347,10015513,TPB
2021-04-09,10914.4736328125,10990.268326941146,10838.678938683852,10971.319653408986,6717179,TPB
2021-04-12,11047.1142578125,11047.1142578125,10914.47354416468,11028.16558443424,17651329,TPB
2021-04-13,11217.6533203125,11634.525891789783,11103.961278767372,11122.909952358228,31681147,TPB
2021-04-14,11236.6025390625,11274.49988808285,10990.268894190936,11160.807841021799,9971000,TPB
2021-04-15,10914.4736328125,11255.550632630651,10914.4736328125,11236.60195909849,14035023,TPB
2021-04-16,10497.6015625,10800.781229690601,10402.858190327712,10762.883880821686,23106378,TPB
2021-04-19,10724.986328125,10724.986328125,10383.909318547634,10611.294283678966,10118029,TPB
2021-04-20,10535.498046875,10819.729892547683,10478.652028236147,10781.831670549238,10816479,TPB
2021-04-22,10232.3193359375,10781.832651943138,10232.3193359375,10535.49900584689,10711119,TPB
2021-04-23,10611.2939453125,10611.2939453125,10156.524029551261,10421.806334372111,9409400,TPB
2021-04-26,10289.1640625,10611.293242639238,10270.215390284655,10611.293242639238,5839975,TPB
2021-04-27,10270.2158203125,10402.857407612983,10194.421128277489,10289.164493321252,4649297,TPB
2021-04-28,10327.0634765625,10402.858174182698,10194.421879487873,10232.319228297973,15161775,TPB
2021-04-29,10383.908203125,10535.497579436227,10308.113514969387,10402.856875163903,36830961,TPB
2021-05-04,10611.2939453125,10611.2939453125,10194.421376491491,10213.370049961606,19438885,TPB
2021-05-05,10857.6279296875,10914.473951946135,10630.2429644137,10687.088986672334,22404331,TPB
2021-05-06,10668.1396484375,10952.370618275041,10649.190975530944,10781.831685876834,8838094,TPB
2021-05-07,11028.1650390625,11198.703967272473,10573.396024234553,10573.396024234553,37384038,TPB
2021-05-10,11786.115234375,11786.115234375,10990.268317957058,11028.165664990402,42967363,TPB
2021-05-11,11748.2177734375,12202.987685906912,11748.2177734375,12127.192992575086,25197413,TPB
2021-05-12,12108.244140625,12108.244140625,11596.628215703922,11672.422907917648,22304417,TPB
2021-05-13,11937.7060546875,12316.680418909045,11937.7060546875,12127.193674917913,27532008,TPB
2021-05-14,12108.244140625,12202.987505892157,11937.705206904902,12051.397245225491,27300336,TPB
2021-05-17,12354.578125,12468.270166619115,12165.0905127289,12165.0905127289,25692958,TPB
2021-05-18,12165.0908203125,12354.578437374626,11975.603203250372,12354.578437374626,20901601,TPB
