date,close,high,low,open,volume,ticker
2023-04-27,6779.11767578125,6932.491537342251,6779.11767578125,6901.816676356443,22965863,SHB
2023-04-28,6871.1416015625,6871.1416015625,6779.117464836613,6871.1416015625,17897350,SHB
2023-05-04,6779.11767578125,6932.491537342251,6748.443258163479,6901.816676356443,38099324,SHB
2023-05-05,6717.76806640625,6809.792201464525,6717.76806640625,6779.117341989095,37825066,SHB
2023-05-08,6871.1416015625,6901.816461593803,6748.443048173333,6779.117464836613,36908456,SHB
2023-05-09,6871.1416015625,6932.491321625106,6840.467184899219,6932.491321625106,17827934,SHB
2023-05-10,7116.5400390625,7147.214901007542,6871.142030238268,6901.8168921833085,39359755,SHB
2023-05-11,7055.1904296875,7177.889428380433,7055.1904296875,7177.889428380433,22870694,SHB
2023-05-12,7116.5400390625,7116.5400390625,6993.841034650383,7055.190758540467,23531252,SHB
2023-05-15,7055.1904296875,7239.238706042885,7055.1904296875,7177.889428380433,31316145,SHB
2023-05-16,7116.5400390625,7147.214901007542,6993.841034650383,7085.865620485509,61578921,SHB
2023-05-17,7177.88916015625,7177.88916015625,6963.1660313094235,7116.539441418292,50191380,SHB
2023-05-18,7116.5400390625,7177.889762952584,7055.190758540467,7177.889762952584,27845519,SHB
2023-05-19,7239.23876953125,7269.913630315511,7024.515630777496,7116.539769762243,56780374,SHB
2023-05-22,7361.93798828125,7361.93798828125,7177.889704837236,7239.238984862558,62169620,SHB
2023-05-23,7331.2626953125,7423.287274989076,7177.889282587583,7361.937555204692,38321631,SHB
2023-05-24,7269.91357421875,7361.937712493412,7208.564296491652,7361.937712493412,42444969,SHB
2023-05-25,7208.564453125,7239.238870971052,7055.190590422582,7239.238870971052,50765946,SHB
2023-05-26,7085.865234375,7208.564232101218,7085.865234375,7208.564232101218,33459292,SHB
2023-05-29,7177.88916015625,7239.238435526195,7116.539441418292,7147.214300787271,30895212,SHB
2023-05-30,7208.564453125,7239.238870971052,7147.214730696817,7177.889591910909,23679703,SHB
2023-05-31,7208.564453125,7269.913732185144,7177.889591910909,7239.238870971052,44027760,SHB
2023-06-01,7208.564453125,7239.238870971052,7147.214730696817,7208.564453125,32800511,SHB
2023-06-02,7392.6123046875,7484.636439621665,7300.588169753335,7331.262585819381,84876766,SHB
2023-06-05,7576.66162109375,7607.336482969802,7423.287755081536,7515.311897341644,75159784,SHB
2023-06-06,7668.68505859375,7668.68505859375,7484.636780346937,7484.636780346937,61602159,SHB
2023-06-07,7545.986328125,7730.034602130771,7515.311468001363,7668.684881883498,63827599,SHB
2023-06-08,7484.63671875,7576.661300484098,7392.612580383932,7545.986439906066,71292944,SHB
2023-06-09,7453.9619140625,7515.311635678572,7331.262914198391,7515.311635678572,39768848,SHB
2023-06-12,7484.63671875,7545.986439906066,7392.612580383932,7515.311579328033,24249680,SHB
2023-06-13,7515.3115234375,7607.336104487223,7484.636663087593,7545.986383787407,34907249,SHB
2023-06-14,7699.35986328125,7699.35986328125,7515.311586376499,7545.986446983301,76831676,SHB
2023-06-15,7638.01025390625,7730.034837074115,7545.98655747446,7668.685114962205,35480777,SHB
2023-06-16,7730.03466796875,7852.733222772292,7607.336113165208,7668.684947198951,66620350,SHB
2023-06-19,7852.73291015625,7883.407769319988,7668.684641909841,7730.034360237318,62459861,SHB
2023-06-20,7791.384765625,7914.083326363741,7730.0350418875805,7914.083326363741,30505952,SHB
2023-06-21,7791.384765625,7852.733602626322,7730.0350418875805,7822.059627493711,40979400,SHB
2023-06-22,7791.384765625,7883.408464495032,7791.384765625,7822.059627493711,33524267,SHB
2023-06-23,7852.73291015625,7975.4323468112025,7791.384078564794,7852.73291015625,36264328,SHB
2023-06-26,7822.05908203125,7944.757634213746,7760.709362571984,7883.40791475448,32943634,SHB
2023-06-27,7791.384765625,7883.408464495032,7760.70990375629,7822.059627493711,17286080,SHB
2023-06-28,7883.408203125,7914.083063976702,7791.384507305964,7822.059368157666,25023462,SHB
2023-06-29,7730.03466796875,7944.75780392699,7730.03466796875,7914.08294354209,26197604,SHB
2023-06-30,7668.68505859375,7760.709641085191,7668.68505859375,7730.034780254711,17065253,SHB
2023-07-03,7944.75732421875,8036.7818998169605,7699.359342692857,7699.359342692857,56598916,SHB
2023-07-04,8128.806640625,8190.156365629719,7975.433214849321,8036.78293985404,47834067,SHB
2023-07-05,8067.4560546875,8220.830350831688,8067.4560546875,8220.830350831688,28827252,SHB
2023-07-06,8006.10791015625,8128.806470867196,7883.408462709204,8067.456747143674,43444477,SHB
2023-07-07,8282.1806640625,8312.854638758123,8006.107797913199,8067.456634040532,40596505,SHB
2023-07-10,8282.1806640625,8374.204361621543,8251.50580263079,8343.529500189832,36699321,SHB
2023-07-11,8343.529296875,8435.553878927676,8282.180462242613,8343.529296875,35977638,SHB
2023-07-12,8435.5537109375,8435.5537109375,8251.505437233447,8343.52913071745,34427112,SHB
2023-07-13,8466.228515625,8496.903375497675,8374.203936006972,8435.553655752325,25649682,SHB
2023-07-14,8404.87890625,8527.577460615903,8282.180351884097,8527.577460615903,29194902,SHB
2023-07-17,8404.87890625,8466.228626800978,8374.204045974511,8466.228626800978,23335437,SHB
2023-07-18,8680.951171875,8711.626030065258,8466.228051279195,8527.576880923716,40222934,SHB
2023-07-19,8650.27734375,8772.975904385841,8650.27734375,8742.301929278954,46452269,SHB
2023-07-20,8803.650390625,8865.000111693511,8619.602114155527,8650.276974689783,39966141,SHB
2023-07-21,8834.3251953125,8957.02463667387,8803.650334972157,8803.650334972157,70873786,SHB
2023-07-24,9121.4404296875,9193.832673298346,9049.048186076652,9121.4404296875,29541900,SHB
2023-07-25,9121.4404296875,9338.61804725608,9085.244751250097,9193.832673298346,32169910,SHB
2023-07-26,9121.4404296875,9157.636994860943,9049.048186076652,9157.636994860943,21611714,SHB
2023-07-27,9049.048828125,9121.441076872223,8940.460011636113,9121.441076872223,27403570,SHB
2023-07-28,9121.4404296875,9157.636994860943,8940.459377292364,9012.85250763925,22063011,SHB
2023-07-31,9121.4404296875,9193.832673298346,9049.048186076652,9121.4404296875,24225926,SHB
2023-08-01,9085.244140625,9230.028618115635,9085.244140625,9121.439816629669,40425336,SHB
2023-08-02,9157.6376953125,9157.6376953125,9049.048878222442,9085.245446164497,30731228,SHB
2023-08-03,9157.6376953125,9193.833376518447,9085.245446164497,9193.833376518447,22997966,SHB
2023-08-04,9628.1865234375,9628.1865234375,9157.6365209501,9193.832197514364,52783954,SHB
2023-08-07,9736.775390625,9845.364194503793,9628.186586746207,9628.186586746207,40366886,SHB
2023-08-08,9591.9921875,9809.168937447323,9591.9921875,9809.168937447323,39319169,SHB
2023-08-09,9519.5986328125,9700.579676332372,9483.402069414127,9555.794309474877,27396922,SHB
2023-08-10,9374.814453125,9591.992087545312,9338.61877187902,9519.599838317245,30939065,SHB
2023-08-11,9374.814453125,9483.403270335155,9193.833386686776,9374.814453125,26703545,SHB
2023-08-14,9374.814453125,9447.207589089177,9302.422203896933,9411.011021107088,29806181,SHB
2023-08-15,9374.814453125,9483.403270335155,9338.61877187902,9374.814453125,22709101,SHB
2023-08-16,9338.6181640625,9483.402653095143,9302.421598436315,9374.813842952635,26706681,SHB
2023-08-17,9302.4208984375,9411.009700408797,9302.4208984375,9374.81313750637,23475980,SHB
2023-08-18,8687.0859375,9302.421328111386,8687.0859375,9302.421328111386,52348461,SHB
2023-08-21,8795.6748046875,8904.263612417675,8506.104946319045,8614.693754049218,38039908,SHB
2023-08-22,8759.4794921875,8868.067417713673,8506.105301330244,8831.871738116972,27161741,SHB
2023-08-23,8687.0859375,8868.066986899586,8614.69369508737,8831.871309061284,24670324,SHB
2023-08-24,8759.4794921875,8759.4794921875,8614.694113592486,8687.086359521958,19215123,SHB
2023-08-25,8650.890625,8759.479436572803,8650.890625,8759.479436572803,17573582,SHB
2023-08-28,8759.4794921875,8795.675171784202,8650.890679925256,8687.086359521958,32295364,SHB
2023-08-29,8868.0673828125,8976.656194647381,8759.479457713685,8795.675137167935,53949135,SHB
2023-08-30,8868.0673828125,8940.459628457065,8831.87170335825,8868.0673828125,21958101,SHB
2023-08-31,9012.8525390625,9012.8525390625,8868.067164599972,8940.459408463214,25233216,SHB
2023-09-05,9157.6376953125,9338.618761550559,9049.048878222442,9049.048878222442,56446936,SHB
2023-09-06,9157.6376953125,9266.226512402558,9121.441127370445,9157.6376953125,31362240,SHB
2023-09-07,9230.029296875,9374.81378501282,9193.832731472523,9193.832731472523,46609060,SHB
2023-09-08,9193.83203125,9302.420832451025,9193.83203125,9266.225156541335,28082258,SHB
2023-09-11,8904.263671875,9266.225775568528,8904.263671875,9266.225775568528,47313450,SHB
2023-09-12,9085.244140625,9085.244140625,8831.870861648396,8976.655339139032,32337108,SHB
2023-09-13,8940.4599609375,9157.637592683726,8904.264280137195,9121.441025147322,29413836,SHB
2023-09-14,8904.263671875,9157.636967113262,8904.263671875,8976.655915266498,36471531,SHB
2023-09-15,8831.8720703125,9049.048816269642,8831.8720703125,8976.656567617261,31386223,SHB
2023-09-18,8759.4794921875,8940.459663643145,8723.282925854728,8868.067417713673,23518764,SHB
2023-09-19,8723.283203125,8795.675451355464,8650.890954894534,8759.47977060828,33742650,SHB
2023-09-20,8831.8720703125,8868.067751270639,8723.283253965878,8723.283253965878,21479172,SHB
2023-09-21,8723.283203125,8868.06769958593,8687.086635641717,8831.872018838747,22390659,SHB
2023-09-22,8542.3017578125,8650.890568678335,8325.125022816888,8614.694002811037,44008407,SHB
2023-09-25,7963.1630859375,8578.498512040243,7963.1630859375,8542.301945378167,79662750,SHB
2023-09-26,7818.37744140625,8180.339548831808,7818.37744140625,7963.162816418102,85127283,SHB
2023-09-27,8035.55517578125,8035.55517578125,7673.593063165362,7854.5741194733055,25055582,SHB
2023-09-28,7926.96630859375,8071.750797921838,7854.574063929706,8035.555118957843,17306905,SHB
2023-09-29,8035.55517578125,8180.339666133181,7963.162930605284,7999.358609825237,11905594,SHB
2023-10-02,7999.35888671875,8107.9477016094725,7963.163206245903,8035.555453927687,11856609,SHB
2023-10-03,7637.3974609375,7963.163010881396,7528.808648710846,7963.163010881396,28082397,SHB
2023-10-04,7709.78955078125,7782.181795221629,7528.808496312277,7565.004175164441,13251930,SHB
2023-10-05,7601.20068359375,7818.377415281779,7601.20068359375,7745.985171385769,11538807,SHB
2023-10-06,7745.9853515625,7818.3775971424,7601.200860402698,7601.200860402698,13220823,SHB
2023-10-09,7782.181640625,7818.37731875812,7709.789397622726,7745.985075755846,11885621,SHB
2023-10-10,7854.57421875,7963.16303125447,7818.377652336487,7818.377652336487,13517089,SHB
2023-10-11,7890.77099609375,7926.966676738749,7818.3778613315635,7890.77099609375,8461633,SHB
2023-10-12,7854.57421875,7999.358710931913,7854.57421875,7890.770785163514,13243902,SHB
2023-10-13,7818.37744140625,7854.574006843225,7745.985197268348,7854.574006843225,14763863,SHB
2023-10-16,7673.5927734375,7854.573822912236,7673.5927734375,7782.181580469547,38065120,SHB
2023-10-17,7673.5927734375,7782.181580469547,7673.5927734375,7709.789338026858,8092241,SHB
2023-10-18,7528.80859375,7709.789650561227,7420.219782316051,7673.593084504557,41275626,SHB
2023-10-19,7456.41650390625,7673.593244568179,7420.2199370945555,7528.80875079356,15169253,SHB
2023-10-20,7565.00439453125,7601.200961169077,7347.827654912513,7456.416468089919,15236358,SHB
2023-10-23,7456.41650390625,7601.2009976808695,7420.2199370945555,7565.004430869174,13572404,SHB
2023-10-24,7673.5927734375,7745.985015880189,7492.611723962764,7492.611723962764,21240692,SHB
2023-10-25,7637.3974609375,7745.985386428087,7601.200894616592,7709.789706843248,10157823,SHB
2023-10-26,7275.43505859375,7565.004491845031,7231.999621437655,7528.80881147767,36460243,SHB
2023-10-27,7456.41650390625,7456.41650390625,7275.434999951896,7347.827690207246,14577098,SHB
2023-10-30,7347.82763671875,7456.416449627283,7347.82763671875,7420.21988307908,11660976,SHB
2023-10-31,7311.63134765625,7456.416280460146,7311.63134765625,7384.023592374184,14397507,SHB
2023-11-01,7492.6123046875,7528.80887208232,7311.631684553637,7384.023932607182,21823941,SHB
2023-11-02,7890.77099609375,7890.77099609375,7492.612301846101,7565.004549872194,27042833,SHB
2023-11-03,7745.9853515625,7926.966408880284,7745.985351562499,7926.966408880284,20036313,SHB
2023-11-06,7963.1630859375,7999.358765863499,7745.985459437202,7818.377706025276,26516027,SHB
2023-11-07,7854.57421875,7999.358710931913,7854.57421875,7963.16303125447,19416187,SHB
2023-11-08,8216.5361328125,8216.5361328125,7782.181780268755,7890.770590088703,32810481,SHB
2023-11-09,8144.14404296875,8325.125100522373,8107.947476763599,8252.731968112072,28458060,SHB
2023-11-10,8071.7509765625,8180.339789329836,7999.358730296301,8107.947543063637,24932975,SHB
2023-11-13,7999.35888671875,8180.339949291257,7926.966639036966,8071.751134400534,22386370,SHB
2023-11-14,8288.9287109375,8506.105452587804,8035.55540231077,8107.947649527538,44873962,SHB
2023-11-15,8361.3203125,8578.497924116113,8288.9280708733,8433.712554126698,43730793,SHB
2023-11-16,8397.517578125,8397.517578125,8252.732196041681,8325.125330451385,16256355,SHB
2023-11-17,8107.94775390625,8469.909881385942,8035.555505757531,8397.517633237223,36779337,SHB
2023-11-20,8107.94775390625,8216.536569497377,7890.771009460093,7890.771009460093,32057273,SHB
2023-11-21,8144.14404296875,8216.536288642987,8071.750910558449,8180.339722437835,36843557,SHB
2023-11-22,8180.33984375,8180.339843749999,8071.751030260271,8107.947597002207,33021078,SHB
2023-11-23,7926.96630859375,8252.731852949975,7926.96630859375,8180.339608285931,19277838,SHB
2023-11-24,7926.96630859375,7999.358553257794,7709.789574601618,7999.358553257794,35364361,SHB
2023-11-27,7782.181640625,7963.1626914987,7745.985075755846,7926.966126629547,26485046,SHB
2023-11-28,7854.57421875,7890.770785163514,7673.593160154574,7818.377652336487,17563335,SHB
2023-11-29,7854.57421875,7926.966464840957,7818.377652336487,7890.770785163514,12660026,SHB
2023-11-30,7818.37744140625,7963.162816418102,7818.37744140625,7890.770572280199,14186885,SHB
2023-12-01,7854.57421875,7890.770785163514,7745.985406245531,7854.57421875,10287141,SHB
2023-12-04,8035.55517578125,8107.947420957215,7854.5741194733055,7890.770685429318,45315726,SHB
2023-12-05,7926.96630859375,8107.947363621886,7926.96630859375,8071.750797921838,21199927,SHB
2023-12-06,7963.1630859375,7999.358765863499,7926.966519275425,7963.1630859375,21850282,SHB
2023-12-07,7999.35888671875,8180.339949291257,7926.966639036966,7999.35888671875,45862601,SHB
2023-12-08,7963.1630859375,8107.947579113647,7926.966519275425,7999.358765863499,31802651,SHB
2023-12-11,8071.7509765625,8107.947543063637,7963.163050531238,7999.358730296301,31492964,SHB
2023-12-12,8035.55517578125,8144.143986913227,8035.55517578125,8071.750855001203,38497979,SHB
2023-12-13,7890.77099609375,8107.947740172027,7890.77099609375,8071.751172790933,29216409,SHB
2023-12-14,7818.37744140625,7963.162816418102,7818.37744140625,7926.966250981127,28045269,SHB
2023-12-15,7818.37744140625,7926.966250981127,7782.181762705322,7854.574006843225,24737680,SHB
2023-12-18,7745.9853515625,7854.574163300384,7709.789672140581,7854.574163300384,19838635,SHB
2023-12-19,7745.9853515625,7782.1819177204825,7673.593105982599,7709.789672140581,18274523,SHB
2023-12-20,7745.9853515625,7818.3775971424,7709.789672140581,7782.1819177204825,10776193,SHB
2023-12-21,7709.78955078125,7782.181795221629,7709.78955078125,7709.78955078125,12189161,SHB
2023-12-22,7745.9853515625,7818.3775971424,7709.789672140581,7745.985351562499,12619136,SHB
2023-12-25,7782.181640625,7854.573883627273,7745.985075755846,7745.985075755846,26589529,SHB
2023-12-26,7745.9853515625,7854.574163300384,7745.985351562499,7818.3775971424,23405112,SHB
2023-12-27,7782.181640625,7818.37731875812,7745.985075755846,7782.181640624999,10066510,SHB
2023-12-28,7818.37744140625,7854.574006843225,7745.985197268348,7818.37744140625,13430668,SHB
2023-12-29,7818.37744140625,7926.966250981127,7818.37744140625,7854.574006843225,15485713,SHB
2024-01-02,7926.96630859375,8035.555118957843,7854.574063929706,7890.770629629755,54170582,SHB
2024-01-03,8144.14404296875,8144.14404296875,7926.966419209976,7926.966419209976,41841315,SHB
2024-01-04,8288.9287109375,8506.105452587804,8144.144216503964,8180.339896744305,85349846,SHB
2024-01-05,8361.3203125,8397.516876681357,8216.535829246603,8325.124635054659,49996774,SHB
2024-01-08,8469.9091796875,8506.104857395143,8361.320373092525,8433.712615243834,50918308,SHB
2024-01-09,8469.9091796875,8506.104857395143,8361.320373092525,8469.9091796875,39667112,SHB
2024-01-10,8687.0859375,8831.871309061284,8397.516967849482,8469.909210262113,121039573,SHB
2024-01-11,8759.4794921875,8976.656229975915,8687.086359521958,8759.4794921875,57987668,SHB
2024-01-12,8904.263671875,9012.852480330266,8578.49813324524,8614.693811572972,81149447,SHB
2024-01-15,8795.6748046875,9049.048098233887,8795.6748046875,8976.65585532578,54946618,SHB
2024-01-16,8831.8720703125,8831.8720703125,8650.891005313497,8723.283253965878,48575903,SHB
2024-01-17,8687.0859375,8940.459229312215,8687.0859375,8831.871309061284,67730054,SHB
2024-01-18,8723.283203125,8759.47977060828,8650.890954894534,8687.086635641717,32962000,SHB
2024-01-19,8795.6748046875,8831.871369509568,8723.282561779393,8795.6748046875,29934245,SHB
2024-01-22,8795.6748046875,8904.263612417675,8759.479126601464,8904.263612417675,44840472,SHB
2024-01-23,8759.4794921875,8868.067417713673,8723.282925854728,8795.675171784202,41392150,SHB
2024-01-24,8831.8720703125,8976.656567617261,8723.283253965878,8759.47982166012,69916061,SHB
2024-01-25,8868.0673828125,8940.459628457065,8831.87170335825,8868.0673828125,34675499,SHB
2024-01-26,8940.4599609375,8940.4599609375,8868.06771260079,8904.264280137195,27326305,SHB
2024-01-29,8904.263671875,9049.048158657995,8904.263671875,8976.655915266498,26741425,SHB
2024-01-30,8904.263671875,8940.459350202731,8831.871428483502,8904.263671875,28041381,SHB
2024-01-31,8397.517578125,8868.06763137154,8325.125330451385,8831.871950902778,162862325,SHB
2024-02-01,8397.517578125,8506.105506267377,8325.125330451385,8397.517578125,42143689,SHB
2024-02-02,8288.9287109375,8469.909772347462,8216.536463720733,8433.713205371036,50103013,SHB
2024-02-05,8506.10546875,8578.498602840406,8252.732159641842,8252.732159641842,62899256,SHB
2024-02-06,8361.3203125,8578.497924116113,8361.3203125,8578.497924116113,23438351,SHB
2024-02-07,8433.712890625,8506.105135140091,8361.32064610991,8397.517211735481,29985308,SHB
2024-02-15,8614.6943359375,8795.675398800331,8469.909840341672,8506.105520872583,60373347,SHB
2024-02-16,8614.6943359375,8759.47971826942,8578.498655406589,8687.086583735414,30428565,SHB
2024-02-19,8687.0859375,8759.479066648655,8578.498017249069,8687.0859375,34768819,SHB
2024-02-20,8578.498046875,8759.479096899606,8542.301482175668,8687.085967500941,53453123,SHB
2024-02-21,8614.6943359375,8687.086583735414,8542.302088139586,8614.6943359375,64572367,SHB
2024-02-22,8759.4794921875,8940.459663643145,8650.890679925256,8687.086359521958,56610196,SHB
2024-02-23,8578.498046875,8904.26358222488,8578.498046875,8759.479096899606,63757448,SHB
2024-02-26,8506.10546875,8614.694283149522,8469.909788440884,8578.498602840406,43781717,SHB
2024-02-27,8614.6943359375,8614.6943359375,8469.909840341672,8542.302088139586,36979272,SHB
2024-02-28,8614.6943359375,8650.890903204503,8542.302088139586,8650.890903204503,30265757,SHB
2024-02-29,8542.3017578125,8723.282813676871,8506.105191945202,8687.086247809575,38377189,SHB
2024-03-01,8614.6943359375,8614.6943359375,8506.105520872583,8578.498655406589,36658798,SHB
2024-03-04,8578.498046875,8687.085967500941,8542.301482175668,8650.890289537636,40561716,SHB
2024-03-05,8578.498046875,8614.693724838304,8469.90923951303,8578.498046875,34721658,SHB
2024-03-06,8542.3017578125,8723.282813676871,8506.105191945202,8542.3017578125,40822824,SHB
2024-03-07,8614.6943359375,8650.890903204503,8506.105520872583,8578.498655406589,25555860,SHB
2024-03-08,8469.9091796875,8687.085906141425,8469.9091796875,8650.890228433782,32910072,SHB
2024-03-11,8252.7314453125,8469.909055313361,8216.535768136364,8469.909055313361,50937750,SHB
2024-03-12,8180.33984375,8288.928657239729,8144.144163744143,8216.536410491935,33878441,SHB
2024-03-13,8361.3203125,8397.516876681357,8180.339265065245,8180.339265065245,22661061,SHB
2024-03-14,8288.9287109375,8397.517525130694,8252.732143961073,8397.517525130694,22270221,SHB
2024-03-15,8252.7314453125,8325.124573136793,8216.535768136364,8288.928009224646,22529736,SHB
2024-03-18,8071.7509765625,8325.125168598308,7963.163050531238,8252.732035596035,57323767,SHB
2024-03-19,8107.94775390625,8180.34000205497,8071.751186463843,8107.94775390625,70574242,SHB
2024-03-20,8216.5361328125,8288.928377113783,8035.555078691268,8107.947322992552,32134287,SHB
2024-03-21,8288.9287109375,8361.320958154269,8216.536463720733,8288.9287109375,71165093,SHB
2024-03-22,8361.3203125,8469.909118308056,8288.9280708733,8361.3203125,33838129,SHB
2024-03-25,8288.9287109375,8397.517525130694,8288.9287109375,8361.320958154269,30055160,SHB
2024-03-26,8325.125,8361.320679032038,8252.731868463816,8288.928434231908,27238755,SHB
2024-03-27,8325.125,8397.51724480013,8288.928434231908,8325.125,16511730,SHB
2024-03-28,8397.517578125,8433.713258593762,8325.125330451385,8361.321010920148,17605856,SHB
2024-03-29,8252.7314453125,8397.516814225077,8252.7314453125,8397.516814225077,22811452,SHB
2024-04-01,8288.9287109375,8325.125277913927,8216.536463720733,8288.9287109375,16848886,SHB
2024-04-02,8252.7314453125,8252.7314453125,8144.14352704808,8252.7314453125,29377712,SHB
2024-04-03,8144.14404296875,8252.731968112072,8107.947476763599,8252.731968112072,27240009,SHB
2024-04-04,8107.94775390625,8180.34000205497,8107.94775390625,8180.34000205497,18616571,SHB
2024-04-05,8071.7509765625,8107.947543063637,8035.555296797437,8071.7509765625,17209246,SHB
2024-04-08,8035.55517578125,8107.947420957215,7999.358609825237,8071.750855001203,18351161,SHB
2024-04-09,8107.94775390625,8144.144321348658,7999.358938315124,8071.751186463843,15131498,SHB
2024-04-10,8107.94775390625,8216.536569497377,8107.94775390625,8144.144321348658,26026348,SHB
2024-04-11,8035.55517578125,8144.143986913227,8035.55517578125,8071.750855001203,15653914,SHB
2024-04-12,8180.33984375,8180.339843749999,8035.555350254414,8107.947597002207,35138838,SHB
2024-04-15,8216.5361328125,8723.282729657529,8144.1438885112175,8288.928377113783,131279553,SHB
2024-04-16,8325.125,8433.712923832169,8144.143944631648,8325.125,47557662,SHB
2024-04-17,8035.55517578125,8433.71296761709,8035.55517578125,8433.71296761709,40693254,SHB
2024-04-19,8071.7509765625,8216.536355830973,8035.555296797437,8107.947543063637,47910497,SHB
2024-04-22,8144.14404296875,8252.731968112072,8071.750910558449,8180.339722437835,37349879,SHB
2024-04-23,7926.96630859375,8180.339608285931,7854.574063929706,8144.1439293219355,49508600,SHB
2024-04-24,8107.94775390625,8180.34000205497,7999.358938315124,7999.358938315124,32300106,SHB
2024-04-25,8035.55517578125,8144.143986913227,8035.55517578125,8107.947420957215,16491536,SHB
2024-04-26,8288.9287109375,8397.517525130694,8071.751082551112,8071.751082551112,41515072,SHB
2024-05-02,8469.9091796875,8542.301421838809,8288.928130941218,8325.124695384884,39392671,SHB
2024-05-03,8397.517578125,8578.49864067708,8361.321010920148,8542.302073472229,27802939,SHB
2024-05-06,8506.10546875,8506.10546875,8397.517541086567,8433.713221395683,51681048,SHB
2024-05-07,8433.712890625,8542.301700765662,8397.517211735481,8542.301700765662,28453920,SHB
2024-05-08,8614.6943359375,8759.47971826942,8325.125344745844,8397.517592543758,93566389,SHB
2024-05-09,8506.10546875,8759.479664594244,8506.10546875,8650.890850194723,47157150,SHB
2024-05-10,8397.517578125,8578.49864067708,8397.517578125,8542.302073472229,23134183,SHB
2024-05-13,8433.712890625,8506.105135140091,8397.517211735481,8433.712890625,42960778,SHB
2024-05-14,8397.517578125,8542.302073472229,8361.321010920148,8469.909825798613,25572919,SHB
2024-05-15,8397.517578125,8469.909825798613,8361.321010920148,8433.713258593762,29532618,SHB
2024-05-16,8578.498046875,8578.498046875,8433.712674813698,8469.90923951303,46157236,SHB
2024-05-17,8687.0859375,8904.263551473914,8578.498017249069,8614.69369508737,98964520,SHB
2024-05-20,8578.498046875,8831.871339562244,8542.301482175668,8795.67477486291,92706441,SHB
2024-05-21,8578.498046875,8614.693724838304,8469.90923951303,8578.498046875,51210560,SHB
2024-05-22,8433.712890625,8614.693945280753,8433.712890625,8614.693945280753,71410560,SHB
2024-05-23,8506.10546875,8506.10546875,8361.320974041364,8433.713221395683,37960386,SHB
2024-05-24,8361.3203125,8542.301359934754,8325.124635054659,8433.712554126698,49560528,SHB
2024-05-27,8397.517578125,8433.713258593762,8325.125330451385,8397.517578125,20339979,SHB
2024-05-28,8469.9091796875,8469.9091796875,8361.320373092525,8397.516937536191,22447203,SHB
2024-05-29,8361.3203125,8506.104795753397,8325.124635054659,8469.909118308056,31807166,SHB
2024-05-30,8252.7314453125,8361.32025031293,8216.535768136364,8325.124573136793,34867156,SHB
2024-05-31,8252.7314453125,8325.124573136793,8252.7314453125,8288.928009224646,18267876,SHB
2024-06-03,8433.712890625,8506.105135140091,8288.92840159482,8325.12496722039,30144215,SHB
2024-06-04,8361.3203125,8469.909118308056,8361.3203125,8469.909118308056,24363523,SHB
2024-06-05,8361.3203125,8433.712554126698,8325.124635054659,8397.516876681357,27487984,SHB
2024-06-06,8578.498046875,8759.479096899606,8325.124754187758,8397.516996850394,87003892,SHB
2024-06-07,8542.3017578125,8687.086247809575,8506.105191945202,8614.694002811037,21530937,SHB
2024-06-10,8506.10546875,8650.890850194723,8433.713221395683,8614.694283149522,47026842,SHB
2024-06-11,8433.712890625,8542.301700765662,8397.517211735481,8506.105135140091,32380507,SHB
2024-06-12,8542.3017578125,8578.498323679798,8397.517267815425,8433.712946946665,36386114,SHB
2024-06-13,8687.0859375,8759.479066648655,8506.104888100414,8614.69369508737,60767072,SHB
2024-06-14,8469.9091796875,8759.479035028755,8469.9091796875,8759.479035028755,34813723,SHB
2024-06-17,8433.712890625,8506.105135140091,8361.32064610991,8469.90945625057,32695963,SHB
2024-06-18,8397.517578125,8506.105506267377,8397.517578125,8469.909825798613,18741248,SHB
2024-06-19,8397.517578125,8469.909825798613,8325.125330451385,8433.713258593762,28306791,SHB
2024-06-20,8397.517578125,8469.909825798613,8325.125330451385,8433.713258593762,19661027,SHB
2024-06-21,8361.3203125,8469.909118308056,8361.3203125,8397.516876681357,14753829,SHB
2024-06-24,8180.33984375,8397.517470729457,8180.339843749999,8397.517470729457,49507221,SHB
2024-06-25,8252.7314453125,8288.928009224646,8216.535768136364,8252.7314453125,19513772,SHB
2024-06-26,8216.5361328125,8288.928377113783,8180.339567293834,8252.731811595117,106982382,SHB
2024-06-27,8180.33984375,8288.928657239729,8180.339843749999,8216.536410491935,14375783,SHB
2024-06-28,8252.7314453125,8397.516814225077,8180.339204224217,8252.7314453125,24723519,SHB
2024-07-01,8397.517578125,8433.713258593762,8252.732196041681,8252.732196041681,25274019,SHB
2024-07-02,8506.10546875,8614.694283149522,8469.909788440884,8469.909788440884,36322646,SHB
2024-07-03,8506.10546875,8578.498602840406,8469.909788440884,8578.498602840406,17717865,SHB
2024-07-04,8469.9091796875,8542.301421838809,8433.712615243834,8506.104857395143,13133900,SHB
2024-07-05,8506.10546875,8542.302035795203,8433.713221395683,8469.909788440884,17074785,SHB
2024-07-08,8469.9091796875,8542.301421838809,8433.712615243834,8542.301421838809,18510206,SHB
2024-07-09,8542.3017578125,8614.694002811037,8469.909512813963,8469.909512813963,27094385,SHB
2024-07-10,8578.498046875,8650.890289537636,8542.301482175668,8542.301482175668,26075517,SHB
