date,close,high,low,open,volume,ticker
2023-08-23,46990.92578125,47597.25792368489,46748.39079263128,47354.72648780744,904960,PNJ
2023-08-24,47294.09375,47415.35947280414,46869.658391073375,46869.658391073375,579609,PNJ
2023-08-25,47475.9921875,47657.89254070881,46869.65649255687,47172.82611639907,1114507,PNJ
2023-08-28,48203.59375,48203.59375,47475.99233490566,47839.79304245283,1773000,PNJ
2023-08-29,48749.29296875,49052.459029333484,48203.59192805504,48506.75798863852,2119650,PNJ
2023-08-30,48931.1953125,48991.82994818762,48446.12888522293,48809.92959386606,759001,PNJ
2023-08-31,48809.9296875,49294.99611570758,48809.9296875,48809.9296875,1490701,PNJ
2023-09-05,48809.9296875,49234.36147990365,48628.029332829494,49173.73039684101,626850,PNJ
2023-09-06,49173.734375,49173.734375,48749.29899551819,49113.099734290714,1408201,PNJ
2023-09-07,51053.3671875,51720.33755134967,49416.2639261732,49780.064650912485,2712750,PNJ
2023-09-08,50932.1015625,51295.902287946425,50507.66619856535,50689.56656128856,1042953,PNJ
2023-09-11,50689.56640625,51235.267492750565,49416.263871082,51235.267492750565,2110200,PNJ
2023-09-12,50689.56640625,50689.56640625,49780.064595415715,50325.76568191629,1025250,PNJ
2023-09-13,50507.6640625,51174.63439943864,50265.13262428714,50932.09940848447,1173790,PNJ
2023-09-14,49234.36328125,50507.665810530096,49234.36328125,50507.665810530096,867600,PNJ
2023-09-15,49355.6328125,49719.43353703257,48931.19744963151,49294.99817416409,1342500,PNJ
2023-09-18,49416.26171875,49780.06242723832,48809.92957309699,49052.46101026168,729900,PNJ
2023-09-19,49234.36328125,49537.5329186205,48688.66219727281,49416.26364257572,951453,PNJ
2023-09-20,50143.8671875,50204.50182806128,48991.8338860268,49355.634623911305,1233609,PNJ
2023-09-21,50083.23828125,50204.504014913175,49173.736396921864,50143.869371710716,976963,PNJ
2023-09-22,49113.09765625,49658.79874131944,48446.13084763449,49173.73229439375,2282107,PNJ
2023-09-25,48385.49609375,49416.26362327948,48203.5957324953,49416.26362327948,1784580,PNJ
2023-09-26,47597.25390625,48506.75559587733,47597.25390625,48082.32384254522,1023613,PNJ
2023-09-27,47961.05859375,48324.859300030635,47294.09181648259,47597.257887469365,904801,PNJ
2023-09-28,47597.25390625,47900.42350461976,47475.98819854668,47900.42350461976,730051,PNJ
2023-09-29,47779.16015625,48142.96087711673,47597.25979581664,47597.25979581664,365553,PNJ
2023-10-02,47839.80078125,48809.937342556856,47597.26575273782,47779.16613593649,671262,PNJ
2023-10-03,46990.92578125,48142.95898352105,46990.92578125,48142.95898352105,1150650,PNJ
2023-10-04,47051.5625,47294.09751767119,46748.396392467286,46930.296767535256,920700,PNJ
2023-10-05,47172.828125,47536.62884690812,47112.193487101504,47415.35957111113,550800,PNJ
2023-10-06,47294.09375,47415.35947280414,46990.92766661893,47415.35947280414,539700,PNJ
2023-10-09,48506.76171875,48749.29671751213,47354.728468298104,47900.42955095682,1076400,PNJ
2023-10-10,48203.59375,49355.63050814647,48082.32803173138,49113.09551886793,835650,PNJ
2023-10-11,48688.66015625,48688.66015625,48385.49408432961,48567.3944380301,1384200,PNJ
2023-10-12,48506.76171875,49234.36316229496,48506.76171875,48870.56244052248,625650,PNJ
2023-10-13,48385.49609375,48749.2968162594,48082.33000923931,48506.76181700599,669300,PNJ
2023-10-16,48446.12890625,48870.56069802366,48142.959280421615,48870.56069802366,847800,PNJ
2023-10-17,47961.05859375,48567.39428846482,47961.05859375,48506.75965317096,684000,PNJ
2023-10-18,46687.7578125,47900.42924584484,45778.25601386207,47900.42924584484,1827000,PNJ
2023-10-19,46020.79296875,47051.5605334735,46020.79296875,46687.75979854267,1132050,PNJ
2023-10-20,46452.046875,47129.72803563992,46205.61572121561,46513.65195608581,471450,PNJ
2023-10-23,45774.359375,46760.08032154484,45774.359375,46760.08032154484,868500,PNJ
2023-10-24,46082.3984375,46205.61220009577,45589.536167490005,46082.3984375,497550,PNJ
2023-10-25,45774.359375,46575.25786968103,45774.359375,46082.39920131536,671700,PNJ
2023-10-26,45589.53515625,45589.53515625,44357.38672818272,45589.53515625,1484550,PNJ
2023-10-27,45343.11328125,45589.54083165299,44727.037185614885,45466.32705645149,1051549,PNJ
2023-10-30,44911.85546875,45343.10905649476,44727.03301826132,45343.10905649476,784950,PNJ
2023-10-31,44357.390625,44973.4666980629,44049.3543933754,44973.4666980629,721650,PNJ
2023-11-01,44357.390625,44418.999315250396,43802.923242187506,44049.3543933754,771300,PNJ
2023-11-02,45466.328125,45589.54190309726,44480.607070780185,44480.607070780185,561150,PNJ
2023-11-03,45466.328125,46144.0093192558,45466.328125,46082.40423511412,2800800,PNJ
2023-11-06,47191.33203125,47314.54579097621,45589.53510574241,45589.53510574241,816900,PNJ
2023-11-07,46760.08203125,47376.15809659302,46452.045803485315,47376.15809659302,346650,PNJ
2023-11-08,47437.76171875,47684.19285927843,46082.399470377466,46698.471906978244,797400,PNJ
2023-11-09,47129.72265625,47745.79866548516,46944.90021446079,47437.75885596092,1064550,PNJ
2023-11-10,46821.69140625,47191.3363289051,46636.86894492245,46821.69140625,1156050,PNJ
2023-11-13,46883.29296875,47129.724101966065,46760.079207048686,46821.687892806054,1586850,PNJ
2023-11-14,48115.4453125,48238.6590749375,46944.90193499665,46944.90193499665,851250,PNJ
2023-11-15,48238.65625,48854.73224573596,48053.833812260535,48669.9098079965,1029900,PNJ
2023-11-16,48053.8359375,48361.872144084635,47930.62217682882,48115.44462274228,1527150,PNJ
2023-11-17,48608.30859375,48916.344834038624,47992.232503358966,48053.841195342204,1911150,PNJ
2023-11-20,48669.91796875,49101.167989243324,48238.66433844283,48423.48680717249,1141050,PNJ
2023-11-21,49963.671875,50025.2769538728,48977.95090508557,49101.16467264477,2789550,PNJ
2023-11-22,50025.27734375,50148.49472208311,49655.632428377925,49717.24111754448,2134800,PNJ
2023-11-23,49778.8515625,50579.74650084608,49594.029098294945,50086.88779957051,2073300,PNJ
2023-11-24,49532.4140625,49902.05894356343,48977.94674090485,49594.022745948336,2464159,PNJ
2023-11-27,48977.94921875,49655.630331713124,48977.94921875,49655.630331713124,826800,PNJ
2023-11-28,48731.515625,49039.555432479436,48300.26567023007,48423.47942733386,732450,PNJ
2023-11-29,49224.37890625,49470.80642563005,48669.91157292483,49162.7702214983,1048650,PNJ
2023-11-30,49594.0234375,50025.27339821194,49039.556108173216,49039.556108173216,1414650,PNJ
2023-12-01,49470.8046875,49655.62712544809,49285.98224955192,49594.02205267422,803850,PNJ
2023-12-04,49594.0234375,50148.490766826784,49347.59231008365,50025.27339821194,1485499,PNJ
2023-12-05,49285.984375,49778.846637324976,49285.984375,49717.23795208101,1228950,PNJ
2023-12-06,49347.59375,49470.807512396765,48916.34016689115,49101.16261539302,1219936,PNJ
2023-12-07,48361.8671875,49594.019107182685,48361.8671875,49594.019107182685,1669350,PNJ
2023-12-08,48423.484375,48977.951753339694,48115.448145860275,48485.093064753404,961050,PNJ
2023-12-11,49285.984375,49409.201745487946,48423.48083065139,48423.48083065139,1979700,PNJ
2023-12-12,49470.8046875,49594.02205267422,49162.76849419094,49594.02205267422,1299150,PNJ
2023-12-13,49532.4140625,50210.09514117853,49409.20030541662,49470.805379051664,2425434,PNJ
2023-12-14,49039.55859375,49717.23971622665,48977.94990631993,49594.02595118004,1850292,PNJ
2023-12-15,48793.12890625,49101.16513294249,48546.69775900783,49039.56005349217,1438200,PNJ
2023-12-18,48977.94921875,48977.94921875,48361.87318253859,48731.51808230274,7082149,PNJ
2023-12-19,48916.33984375,49039.55721514624,48177.050054626256,48977.94852944812,990000,PNJ
2023-12-20,49470.8046875,49532.41337008711,48546.69249775957,48916.33737365574,6463500,PNJ
2023-12-21,51688.67578125,51935.10691054983,49532.41513176994,49594.023816548244,5597400,PNJ
2023-12-22,51627.0703125,51750.28407130342,51257.4254262764,51750.28407130342,3004218,PNJ
2023-12-25,52058.32421875,52489.57782196694,51627.07422534667,51750.287993488535,2297700,PNJ
2023-12-26,52736.01171875,52982.43926788727,51627.07691819087,52119.93562627921,2496000,PNJ
2023-12-27,52551.1875,52859.223731058955,52489.57880986274,52612.792580323585,1953750,PNJ
2023-12-28,52243.1484375,52612.79336420357,52119.93466520339,52427.97090085179,2210400,PNJ
2023-12-29,52982.4375,52982.4375,51873.50273644316,52058.32519703596,2737800,PNJ
2024-01-02,52982.4375,53721.727342371225,52612.792578814384,53721.727342371225,2067300,PNJ
2024-01-03,52982.4375,52982.4375,52551.187498492574,52674.401268949885,2508750,PNJ
2024-01-04,52119.9296875,53167.255676530884,52119.9296875,52982.433230830524,2381400,PNJ
2024-01-05,51380.640625,52366.36155249178,51195.818176708635,52119.93041816547,2419500,PNJ
2024-01-08,51935.109375,51935.109375,51442.25070282634,51503.855780714584,1442250,PNJ
2024-01-09,52674.39453125,52674.39453125,51996.71346569797,51996.71346569797,1699449,PNJ
2024-01-10,53536.90234375,53598.51103096481,52674.39877181024,52797.61253642634,2616450,PNJ
2024-01-11,53105.6484375,54091.365701198745,52612.78619583738,53536.89838668823,2159700,PNJ
2024-01-12,52366.36328125,53105.653098821465,51996.71837246427,53105.653098821465,2279400,PNJ
2024-01-15,52058.32421875,52612.791590108805,52058.32421875,52366.36405382508,1399800,PNJ
2024-01-16,53228.8671875,53228.8671875,51996.71868735684,52058.32376598517,1506000,PNJ
2024-01-17,54584.234375,54830.66191505678,53167.259775512,53413.69092538245,4034100,PNJ
2024-01-18,54830.65625,55261.90981526312,54522.62005184823,54584.22873540391,2615400,PNJ
2024-01-19,54337.80078125,55200.30435228439,53844.94211348942,54830.65944901058,1610700,PNJ
2024-01-22,54029.765625,54461.01561407004,53783.33448137884,54337.80184716626,1354350,PNJ
2024-01-23,55323.5234375,55385.1285167418,54214.58869338405,54337.80246168128,2196450,PNJ
2024-01-24,55077.0859375,55693.161927544,54953.87218341648,55385.122127615396,1166400,PNJ
2024-01-25,55138.69921875,55200.30429602384,54584.231864404406,55015.48184457531,2115600,PNJ
2024-01-26,55138.69921875,55323.521670198534,55015.48184457531,55138.69921875,1000050,PNJ
2024-01-29,56247.6328125,56370.84657441884,55138.69812579012,55446.734335493944,2605350,PNJ
2024-01-30,56309.2421875,56617.282030534654,56124.41972560469,56247.637106744034,1891050,PNJ
2024-01-31,56370.84765625,56802.101245962425,55816.3803022541,56370.84765625,3254400,PNJ
2024-02-01,56494.0625,56494.0625,55877.99005699744,56370.8487333622,9375849,PNJ
2024-02-02,56617.28125,57110.139938321634,56370.85010093236,56617.28125,4389750,PNJ
2024-02-05,56062.80859375,56617.2759195899,55261.91014204348,56617.2759195899,2664150,PNJ
2024-02-06,56062.80859375,56062.80859375,55446.73258399011,56001.199909830015,3379650,PNJ
2024-02-07,56186.0234375,56370.84588301809,55816.37854646381,56124.41475238951,954000,PNJ
2024-02-15,56001.19921875,56802.09766057307,55446.73189975247,56494.057854587816,1883400,PNJ
2024-02-16,55754.76953125,56001.200660419556,55508.34201189381,56001.200660419556,836100,PNJ
2024-02-19,54645.8359375,56001.20175982071,54645.8359375,55816.3793117685,2059800,PNJ
2024-02-20,54645.8359375,55323.52065356707,54337.79972735079,54645.8359375,1769550,PNJ
2024-02-21,54276.19140625,54707.44499120861,53968.155194030114,54707.44499120861,2313600,PNJ
2024-02-22,55200.30859375,55200.30859375,54214.59118248857,54214.59118248857,1632300,PNJ
2024-02-23,54091.37109375,55385.12828992021,54029.76601476049,55385.12828992021,2610300,PNJ
2024-02-26,54522.62109375,54892.26598252118,53844.94000094061,54091.367520245825,2106150,PNJ
2024-02-27,55385.12890625,55385.12890625,54522.625302476394,54830.661530292615,2786700,PNJ
2024-02-28,55569.94921875,55939.594121778966,55138.69923842521,55508.344141454174,1526700,PNJ
2024-02-29,55693.1640625,56555.667593774466,55200.301807646014,55816.37782130683,1912950,PNJ
2024-03-01,58958.36328125,59389.6168805178,55631.559083561915,55693.16777197548,6778387,PNJ
2024-03-04,58896.75390625,59512.82995376303,58465.50392182306,58958.36259394536,3363450,PNJ
2024-03-05,59636.046875,60252.122955112885,58896.75702279003,59081.57948584252,3536400,PNJ
2024-03-06,58527.109375,59636.04410174619,57911.03693335005,59636.04410174619,2377500,PNJ
2024-03-07,59451.21875,59697.64988053857,58403.89276238449,58711.928968197666,2982600,PNJ
2024-03-08,59451.21875,60744.97947796747,58896.75141364825,59697.64988053857,5078700,PNJ
2024-03-11,60991.40625,62161.94598360929,59512.82670454545,59636.04046339555,4554900,PNJ
2024-03-12,60991.40625,61484.268505027074,60067.294034090904,61299.44606184526,2179350,PNJ
2024-03-13,62531.59375,63332.4958537596,60560.15546853289,60991.409059090554,4447800,PNJ
2024-03-14,62161.9453125,63948.56465051121,61545.87291508738,62839.630003392514,3263850,PNJ
2024-03-15,61851.14453125,62410.60209801125,60732.22575542564,62224.11624242416,2671518,PNJ
2024-03-18,60483.578125,61229.51787728285,57686.29039530784,61229.51787728285,7098900,PNJ
2024-03-19,59986.28125,60297.0934319012,58743.04344930059,59737.6358752412,4164300,PNJ
2024-03-20,61043.0390625,61167.36175440424,59116.017305323614,59675.4748823456,3893550,PNJ
2024-03-21,61353.84765625,62410.603286230675,60980.875937974924,61664.659849680516,2956950,PNJ
2024-03-22,61229.51953125,61540.33171559057,60297.09390513379,61540.33171559057,2954850,PNJ
2024-03-25,59675.47265625,61105.19630787206,59675.47265625,61105.19630787206,3503250,PNJ
2024-03-26,60545.73828125,60607.90144555116,59613.30902824152,59799.79487884322,2127300,PNJ
2024-03-27,60607.8984375,60980.87012019231,59986.27775224562,60918.70695897639,3460200,PNJ
2024-03-28,60732.2265625,60794.389729289076,60234.93215509316,60670.06703801284,1522950,PNJ
2024-03-29,61478.171875,62534.920184012735,60918.71067453723,60918.71067453723,4861800,PNJ
2024-04-01,61478.171875,61788.97677313145,60670.065299111346,61540.331397705566,2426550,PNJ
2024-04-02,61540.328125,61540.328125,60545.7357492833,61416.0018015969,2485500,PNJ
2024-04-03,60297.09375,62410.60130041048,60297.09375,61726.817410461954,3321000,PNJ
2024-04-04,60607.8984375,60856.547440062066,60048.44091346154,60172.76359359178,1460250,PNJ
2024-04-05,60234.93359375,60421.41945626935,59861.961868711296,59861.961868711296,1482750,PNJ
2024-04-08,59364.6640625,60421.416009051536,59364.6640625,60297.093321898945,1189200,PNJ
2024-04-09,60297.09375,60421.41643803527,59302.50131881239,59364.66448398093,2560500,PNJ
2024-04-10,62534.921875,62783.574541753245,60421.417915220314,60670.066939671655,4841700,PNJ
2024-04-11,62161.94921875,62224.11602679942,61540.33213048172,62099.78969530428,1376850,PNJ
2024-04-12,64088.9765625,64648.434144661675,62597.08967673553,62597.08967673553,3007800,PNJ
2024-04-15,59986.28125,64026.80683399944,59986.28125,64026.80683399944,3354150,PNJ
2024-04-16,59613.30859375,60421.41515456806,57437.64156668815,60234.92930532556,3743550,PNJ
2024-04-17,57499.8046875,60172.766096440646,57251.15567459553,60172.766096440646,2674500,PNJ
2024-04-19,56878.18359375,57624.12698514345,55448.45997434648,56878.18359375,2971950,PNJ
2024-04-22,58059.26171875,58121.42123969731,56816.02030757992,57188.9920024706,2137800,PNJ
2024-04-23,57499.8046875,57997.0990710072,56505.21227818386,57997.0990710072,2592900,PNJ
2024-04-24,58618.71875,58867.36411622475,56878.18297491833,57561.96319548893,2720250,PNJ
2024-04-25,58556.5546875,58556.5546875,57810.61131568471,58121.41983984054,1737750,PNJ
2024-04-26,59053.8515625,59116.01472689175,57499.80523342222,58307.908159006096,2482050,PNJ
2024-05-02,59737.6328125,59799.79233185189,58556.554594893125,58991.689441864415,2178849,PNJ
2024-05-03,59986.28125,60172.76710222,59240.337841119996,60048.444414840604,3735750,PNJ
2024-05-06,59613.30859375,60048.44345608307,59240.33689526501,59986.28029223499,2645850,PNJ
2024-05-07,60918.7109375,61664.657993903056,59364.66458632365,59861.95898162386,7254000,PNJ
2024-05-08,60670.06640625,60980.87495235506,60172.76836171965,60918.711786213295,2261400,PNJ
2024-05-09,59986.28125,60980.87367594061,59675.4727104006,60670.06513634121,1652400,PNJ
2024-05-10,60607.8984375,61105.19280032255,59924.1182333313,60607.8984375,3521250,PNJ
2024-05-13,60421.4140625,61167.35744598765,60048.44237075617,61167.35744598765,846600,PNJ
2024-05-14,59924.1171875,60856.546377957464,59364.65967322553,60856.546377957464,2286849,PNJ
2024-05-15,60110.60546875,60297.0913144211,59613.30745209264,60297.0913144211,3727950,PNJ
2024-05-16,60421.4140625,60732.22259151929,60110.6055334807,60483.57722522453,2256300,PNJ
2024-05-17,61602.4921875,61851.14485264399,60297.09483390912,60545.740214449346,3682650,PNJ
2024-05-20,60545.73828125,61975.46192176241,60545.73828125,61975.46192176241,2087100,PNJ
2024-05-21,60918.7109375,62721.406307477366,60918.7109375,61229.5194792749,3958050,PNJ
2024-05-22,60980.875,61291.687188649776,59986.28255246411,61291.687188649776,2376600,PNJ
2024-05-23,60980.875,60980.875,59737.63717230654,60980.875,2050950,PNJ
2024-05-24,58991.6953125,60483.582202238234,58556.56042222569,60297.09634102095,4308300,PNJ
2024-05-27,58556.5546875,59178.17537811327,58121.41983984054,59053.84905460965,1189500,PNJ
2024-05-28,58991.6953125,59053.854838037776,58494.397254385935,58556.56042222569,1333350,PNJ
2024-05-29,57997.1015625,58991.69401454276,57997.1015625,58991.69401454276,2781900,PNJ
2024-05-30,57748.44921875,57748.44921875,56878.18314968597,57624.12653525562,3526299,PNJ
2024-05-31,58370.07421875,58370.07421875,57561.967610779546,57748.45347090335,2323500,PNJ
2024-06-03,58183.58984375,58556.56157351763,57624.13224909856,58432.238877695774,2554950,PNJ
2024-06-04,58929.52734375,59240.33587302365,58121.4207968765,58183.5839596519,3884250,PNJ
2024-06-05,58680.87890625,59302.499613150896,58494.39305840991,59053.85060193019,2419200,PNJ
2024-06-06,59053.8515625,59675.47227951218,58432.234487789596,59675.47227951218,2658600,PNJ
2024-06-07,58805.2109375,59302.50536588049,58245.75333970867,59302.50536588049,1502550,PNJ
2024-06-10,58805.2109375,58929.5336340196,58432.23920563912,58432.23920563912,1410600,PNJ
2024-06-11,58618.71875,59178.17628745821,58556.555587292976,58867.36411622475,1354650,PNJ
2024-06-12,60234.93359375,60234.93359375,58556.560831075854,58618.72399934963,2581950,PNJ
2024-06-13,60483.578125,60545.73764634757,59861.95741541228,60545.73764634757,2345400,PNJ
2024-06-14,59551.15234375,60483.5816411871,59551.15234375,60483.5816411871,1332600,PNJ
2024-06-17,59675.47265625,59675.47265625,58743.043395996094,59364.66411693263,1381350,PNJ
2024-06-18,60048.44921875,60297.098255702665,59675.477484472045,59675.477484472045,1845450,PNJ
2024-06-19,60172.76953125,60172.76953125,59364.66656721002,60048.44683885199,1212000,PNJ
2024-06-20,60794.390625,61353.84820743865,59986.284014043515,59986.284014043515,2166450,PNJ
2024-06-21,60732.2265625,61229.520969906844,60732.2265625,61229.520969906844,1544700,PNJ
2024-06-24,60483.578125,60856.54982229229,58929.528172181555,60732.223494993705,2172600,PNJ
2024-06-25,59986.28125,60234.930267060605,59675.4727104006,59924.1217274612,669750,PNJ
2024-06-26,59737.6328125,59986.27817451078,58805.203599205524,59861.95549350539,1522200,PNJ
2024-06-27,59364.6640625,59675.47260153238,58307.90847364667,59675.47260153238,1599900,PNJ
2024-06-28,59364.6640625,59364.6640625,58121.42262176688,59302.50089777281,1199100,PNJ
2024-07-01,58432.234375,59302.500463295786,58121.42219594298,59053.85144851052,750750,PNJ
2024-07-02,59053.8515625,59426.82326424695,58432.234487789596,58556.55717427132,1950450,PNJ
2024-07-03,58805.2109375,59426.82806240009,58494.39873274788,59426.82806240009,1293150,PNJ
2024-07-04,58991.6953125,59737.63875736912,58743.04628344296,59053.854838037776,1573050,PNJ
2024-07-05,59053.8515625,59302.500577765226,58556.55717427132,59053.8515625,1128300,PNJ
2024-07-08,59302.5,59737.63486189932,58805.2056166163,59737.63486189932,1511550,PNJ
2024-07-09,61353.84765625,61478.17399054298,59116.01734659954,59302.503205737084,5933550,PNJ
2024-07-10,60918.7109375,61540.33166335163,60732.22508397469,61416.00533280021,2415000,PNJ
2024-07-11,60545.73828125,61478.17117656025,60359.2524306483,61229.51851935563,2374950,PNJ
2024-07-12,60732.2265625,60794.389729289076,60048.44629702786,60794.389729289076,2100450,PNJ
2024-07-15,60732.2265625,60918.71242056531,60234.93215509316,60918.71242056531,2024550,PNJ
2024-07-16,60359.25390625,61788.97758171484,60359.25390625,60918.71147173214,2533050,PNJ
2024-07-17,59613.30859375,60794.386853053045,58183.58496365813,60607.901003810555,2357850,PNJ
2024-07-18,59675.47265625,59675.47265625,58307.90852711034,59426.82363941503,2625600,PNJ
2024-07-19,59488.98828125,59737.63730425867,58991.69387753453,59675.474137931036,1053000,PNJ
2024-07-22,58556.5546875,59426.820740517294,58307.905682794364,59053.84905460965,1215600,PNJ
2024-07-23,58307.91015625,59364.66577559835,58183.5874655098,58618.722346553346,1449150,PNJ
2024-07-24,58929.52734375,59302.499035799054,57499.803738329196,58307.90664290102,2074800,PNJ
2024-07-25,58929.52734375,58991.6905065254,58494.39248892555,58494.39248892555,1684500,PNJ
2024-07-26,59799.796875,59799.796875,58991.69392361882,59240.339304519846,1347450,PNJ
2024-07-29,60172.76953125,60172.76953125,59675.475119356015,60110.61000620197,626700,PNJ
2024-07-30,60234.93359375,60918.713875553614,59675.47600619195,59986.28456295686,1327500,PNJ
2024-07-31,60359.25390625,60483.580237891714,59861.95950658872,60483.580237891714,1316550,PNJ
2024-08-01,60794.390625,61726.81992906442,59426.826431604866,59986.284014043515,5164500,PNJ
2024-08-02,61540.328125,61540.328125,59426.82069246512,59426.82069246512,2874300,PNJ
2024-08-05,59178.1796875,60918.71192028108,58121.42407227375,60234.93166042436,4182150,PNJ
2024-08-06,59426.82421875,59488.98738414021,58370.07226092754,59240.33836488122,3314550,PNJ
2024-08-07,59364.6640625,59986.281140564766,58494.39432552646,59986.281140564766,586950,PNJ
2024-08-08,58618.71875,59364.66213327762,58556.555587292976,58867.36411622475,1550700,PNJ
2024-08-09,59426.82421875,59488.98738414021,58743.04396866509,59178.178841792855,705300,PNJ
2024-08-12,60297.09375,60297.09375,59240.33815364385,59426.82400684766,841500,PNJ
2024-08-13,60545.73828125,61353.84484795794,59986.280729444916,60421.41559494946,2700450,PNJ
2024-08-14,60545.73828125,61353.84484795794,60297.09290864892,61043.0363110557,1412400,PNJ
2024-08-15,60234.93359375,60483.58262454313,59053.85525036012,60421.41945626935,2865450,PNJ
2024-08-16,60980.875,61105.197690078785,59737.63717230654,60172.768408733216,2637000,PNJ
2024-08-19,65207.88671875,65207.88671875,61353.84346498736,61540.329311385496,7568400,PNJ
2024-08-20,67134.9140625,67383.55946415965,66015.998828125,66264.64422978465,4905450,PNJ
2024-08-21,67383.546875,67383.546875,66513.28448947876,67134.90151979437,2387250,PNJ
2024-08-22,67943.015625,68502.47323019562,67197.07215140584,67445.72483234006,2476650,PNJ
2024-08-23,67694.359375,68129.49056996244,66824.08970047208,68129.49056996244,2638950,PNJ
2024-08-26,63778.1640625,66824.09734488593,63778.1640625,66513.29243490208,8597100,PNJ
2024-08-27,64026.80078125,64524.098768359334,62534.914104524934,63964.64126458743,3437550,PNJ
2024-08-28,63156.546875,64337.6215575164,62907.89420581474,64151.13569792939,2433450,PNJ
2024-08-29,62783.57421875,63840.32255090127,62783.57421875,63280.86498049044,5255865,PNJ
2024-08-30,63529.51171875,63840.316594689175,62970.05420053578,62970.05420053578,1375650,PNJ
2024-09-04,62907.890625,63280.862322943874,62224.114035171864,62845.73110354384,3520249,PNJ
2024-09-05,62224.1171875,63716.00405485581,62224.1171875,63343.032338016856,2592450,PNJ
2024-09-06,61913.30078125,62534.91783880441,61602.48861017112,62161.9461473511,1744050,PNJ
2024-09-09,61851.14453125,62161.949434159316,61167.36063256279,61726.818199324036,1860150,PNJ
2024-09-10,61540.328125,62410.59781961522,61478.16860560007,61851.14029120613,2124450,PNJ
2024-09-11,61664.65625,61788.97529243198,61229.51774767775,61353.84407471317,978750,PNJ
2024-09-12,61788.9765625,62286.27459626016,61726.817040006325,62099.78874417555,1273950,PNJ
2024-09-13,62037.62890625,62099.78842842762,61726.816726154786,61913.3025772912,1025850,PNJ
2024-09-16,61851.14453125,63032.219188433606,61851.14453125,62161.949434159316,1986600,PNJ
2024-09-17,62161.94921875,62161.94921875,61664.65846197686,61664.65846197686,786900,PNJ
2024-09-18,62161.94921875,62472.76140518599,61851.144316917715,62286.27555024513,1507350,PNJ
2024-09-19,61478.171875,62161.94847857209,61229.519214970496,62161.94847857209,2297400,PNJ
2024-09-20,61416.0078125,62037.632205751834,61353.84828701639,61726.82000912592,2489100,PNJ
2024-09-23,61602.4921875,61851.14485264399,61229.52047438778,61540.33266351589,917250,PNJ
2024-09-24,61788.9765625,62534.91997083844,61602.49071041539,61602.49071041539,2171550,PNJ
2024-09-25,61913.30078125,62099.78662697666,61540.32908979669,62037.627106602224,2280900,PNJ
2024-09-26,61726.81640625,62410.60028507428,61726.81640625,62037.628584734404,2074200,PNJ
2024-09-27,61540.328125,61913.29981060606,61291.68276279704,61913.29981060606,1676250,PNJ
2024-09-30,61416.0078125,61664.660483642314,61229.52195144524,61602.49367355476,1485300,PNJ
2024-10-01,61167.359375,61664.65740787599,61167.359375,61540.3310785061,2264100,PNJ
2024-10-02,62247.15625,62691.780044080435,61802.53617764852,61929.56995235909,5197350,PNJ
2024-10-03,61739.015625,62501.225694444445,61675.49687863668,62247.15443072002,1100100,PNJ
2024-10-04,60595.69921875,61802.53304334749,60595.69921875,61739.01429834906,2820900,PNJ
2024-10-07,60595.69921875,61230.875503547955,60468.66545048192,60659.21796374843,1275300,PNJ
2024-10-08,60214.59765625,60595.70270470728,60024.04513202136,60595.70270470728,1310850,PNJ
2024-10-09,59960.5234375,60341.62846723354,59897.00841369695,60214.594697898625,1163400,PNJ
2024-10-10,60659.21484375,61040.319850680935,59833.48608815678,59833.48608815678,2038950,PNJ
2024-10-11,60595.69921875,60595.69921875,60214.59419221698,60595.69921875,946500,PNJ
2024-10-14,60151.078125,60595.70191632503,59960.52560325056,60341.63064674945,1310400,PNJ
2024-10-15,59769.97265625,60278.11519178583,59769.97265625,60151.07769703741,1117500,PNJ
2024-10-16,60087.56640625,60278.11893848787,59897.01387401213,59897.01387401213,763500,PNJ
2024-10-17,60405.14453125,60468.66327396213,60087.55826114667,60151.07328213015,819450,PNJ
2024-10-18,60278.11328125,60659.21830995816,60278.11328125,60659.21830995816,1102350,PNJ
2024-10-21,60087.56640625,60468.67147072573,60024.047654927665,60341.633968081056,600450,PNJ
2024-10-22,59071.28125,60087.562598103184,58817.20998254197,59960.52510350972,2535450,PNJ
2024-10-23,59579.421875,59642.940624228344,59134.80179558868,59261.83557231634,1292850,PNJ
2024-10-24,59706.45703125,59769.972056257706,59325.351994288256,59642.93828451342,1126800,PNJ
2024-10-25,59769.97265625,59833.49140362421,59642.9388832305,59769.97265625,657900,PNJ
2024-10-28,60278.11328125,60278.11328125,58817.20819004953,59833.489507180886,1243350,PNJ
2024-10-29,61167.35546875,61230.87421240904,60341.62668809718,60341.62668809718,1615800,PNJ
2024-10-30,60659.21484375,61294.38737414917,60532.1773602873,61230.872354146406,416400,PNJ
2024-10-31,60214.59765625,60849.77397758846,60151.07890759746,60849.77397758846,713250,PNJ
2024-11-01,58055.0,59833.4914317537,58055.0,59833.4914317537,5283300,PNJ
2024-11-04,58880.73046875,59198.31677115505,58245.55414221087,58436.10666799971,1897200,PNJ
2024-11-05,59388.8671875,59642.93845343705,58817.2096304383,58880.72837735478,2608800,PNJ
2024-11-06,59897.0078125,60278.11283840831,59198.31278384891,59452.384041697376,1825950,PNJ
