date,close,high,low,open,volume,ticker
2021-07-19,14746.7236328125,15149.871722603593,14386.012789046657,15149.871722603593,179365,CMG
2021-07-20,15107.435546875,15107.435546875,14428.44918450113,14428.44918450113,87832,CMG
2021-07-21,15043.7802734375,15277.18129106641,14852.815543220724,15277.18129106641,69802,CMG
2021-07-22,15277.181640625,15298.40026377063,14704.287436866229,14852.815883069363,120886,CMG
2021-07-23,15234.7451171875,15362.054938280762,15064.999008365856,15277.18140491588,62868,CMG
2021-07-26,16295.6611328125,16295.6611328125,15277.181593580617,15277.181593580617,587335,CMG
2021-07-27,16783.6796875,17186.82870874172,16422.969825314634,17101.954222261287,386008,CMG
2021-07-28,16889.7734375,16910.99110322179,16422.97138090644,16592.716538313383,466447,CMG
2021-07-29,16847.3359375,16974.64576155349,16550.280958586056,16847.3359375,261884,CMG
2021-07-30,18014.34375,18014.34375,16847.33576429656,16847.33576429656,812932,CMG
2021-08-02,19266.224609375,19266.224609375,18014.344027808023,18014.344027808023,671470,CMG
2021-08-03,18990.384765625,19584.498538961794,18756.984705072053,19266.22398746574,358966,CMG
2021-08-04,18714.546875,19054.039080718736,18587.23705837845,18990.38417240796,451422,CMG
2021-08-05,19096.4765625,19499.62368154625,18544.80004500287,18544.80004500287,323138,CMG
2021-08-06,19223.787109375,19393.53417868897,18714.54781724937,19054.040040061034,373064,CMG
2021-08-09,19923.990234375,20030.082387371996,18926.729360488556,19287.441148025395,463442,CMG
2021-08-10,19584.498046875,19987.645163368314,19393.533320775612,19966.427499073776,298173,CMG
2021-08-11,18417.490234375,19584.498178952323,18417.490234375,19584.498178952323,654136,CMG
2021-08-12,18481.14453125,18969.166123677573,18417.489624229715,18502.364110800856,516834,CMG
2021-08-13,18672.109375,18926.72900475418,17823.37791442479,18481.144652684365,349950,CMG
2021-08-16,19414.751953125,19457.18919964626,18714.547922513797,18990.385235361267,398953,CMG
2021-08-17,19287.44140625,19414.751225224372,19011.604103744263,19414.751225224372,202018,CMG
2021-08-18,19054.0390625,19520.843000210123,19011.603734210843,19287.44103135506,190228,CMG
2021-08-19,19054.0390625,19054.0390625,18672.109613000543,19054.0390625,286386,CMG
2021-08-20,19478.40625,19902.77295436505,18990.384635771003,19054.03954563495,619695,CMG
2021-08-23,20836.37890625,20836.37890625,19435.968975536787,19478.406220654226,888748,CMG
2021-08-24,21557.80078125,22279.222460139088,20921.251677578384,21854.8576682355,514523,CMG
2021-08-25,21303.181640625,22279.222983929732,20581.75994477509,21048.561993170173,395254,CMG
2021-08-26,21260.744140625,21515.363785044072,20921.251920004994,21154.653899327895,303489,CMG
2021-08-27,21557.80078125,21642.67335646747,20709.06928162659,21218.308564563886,355034,CMG
2021-08-30,21642.673828125,22406.532769177673,21557.801251057906,22406.532769177673,375145,CMG
2021-08-31,22406.53125,22703.588123318594,21430.4899745477,21642.672360737466,369598,CMG
2021-09-01,22364.09765625,22576.28005889131,22151.913337792394,22279.22316254044,266506,CMG
2021-09-06,22746.025390625,22746.025390625,21685.109626936504,22364.09594559508,600280,CMG
2021-09-07,22788.4609375,23340.13744645228,22491.405976831687,22746.025609299482,331690,CMG
2021-09-08,22491.40625,22958.208276588422,22491.40625,22788.46121427618,399878,CMG
2021-09-09,23127.955078125,23127.955078125,22491.405996401645,22491.405996401645,188611,CMG
2021-09-10,23170.390625,23255.26511390811,22915.770989908047,23255.26511390811,188149,CMG
2021-09-13,23764.50390625,23891.813721236107,23170.390159104056,23255.264646305564,135679,CMG
2021-09-14,25419.533203125,25419.533203125,24146.434968019075,24188.872214461368,1522546,CMG
2021-09-15,25971.208984375,27159.434607676383,25589.27952500844,26310.70119853987,524926,CMG
2021-09-16,25631.71484375,26735.067892006038,25461.969694646166,26735.067892006038,261884,CMG
2021-09-17,25631.71484375,26225.82861306209,25504.405024014013,25886.334483221974,157637,CMG
2021-09-20,26692.630859375,27371.617208645766,25546.842472627217,25674.15229337697,273672,CMG
2021-09-21,26225.828125,26522.885004127824,25546.841793771913,26310.70069797244,232528,CMG
2021-09-22,27244.306640625,27371.616457882836,26310.700675462158,27032.12425046734,137759,CMG
2021-09-23,26522.884765625,27753.545683831708,26353.137705390356,27753.545683831708,184913,CMG
2021-09-24,25674.15234375,26735.068157351558,25674.15234375,26735.068157351558,280376,CMG
2021-09-27,24316.181640625,25631.715184860004,23891.814930585442,25504.40536342976,464597,CMG
2021-09-28,25037.603515625,25292.22316043973,23340.138578254722,24188.872004847995,203636,CMG
2021-09-29,24995.166015625,25037.60326126842,23382.575586786086,25037.60326126842,116956,CMG
2021-09-30,24952.73046875,24995.16579820806,24613.236338188144,24613.236338188144,103319,CMG
2021-10-01,24528.36328125,25716.588883224584,24103.996584298464,24698.11034319385,911297,CMG
2021-10-04,24485.92578125,24740.545413600215,24103.99633272468,24570.800269244184,151397,CMG
2021-10-05,25207.349609375,25292.22218242592,24188.871069499186,24358.61621560103,184913,CMG
2021-10-06,25207.349609375,25377.094755476843,24825.42015692157,25249.784937992365,98003,CMG
2021-10-07,26013.64453125,26310.701418512974,25122.47578527732,26310.701418512974,101932,CMG
2021-10-08,26013.64453125,26056.08177680649,25461.969918096787,26056.08177680649,175205,CMG
2021-10-11,25886.333984375,26013.643801657643,25546.84177689335,26013.643801657643,81361,CMG
2021-10-12,25843.8984375,26013.643581898756,25461.96898887855,26013.643581898756,61713,CMG
2021-10-13,25759.025390625,25928.772460336768,25589.280236729515,25589.280236729515,71883,CMG
2021-10-14,26225.828125,27159.434090961597,25886.334001477862,25886.334001477862,152090,CMG
2021-10-15,26310.701171875,26650.19530151203,26056.081532555338,26650.19530151203,108865,CMG
2021-10-18,25886.333984375,26310.7006805892,25546.84177689335,26310.7006805892,79048,CMG
2021-10-19,25334.66015625,25674.15237404393,25164.91308944491,25461.969977399753,56627,CMG
2021-10-20,25292.22265625,25674.15211585849,25164.912836380503,25164.912836380503,100083,CMG
2021-10-21,25886.333984375,25971.208473107552,25292.222142328064,25292.222142328064,44609,CMG
2021-10-22,25843.8984375,25971.20825370715,25292.22192866363,25886.333765691605,75118,CMG
2021-10-25,25461.96875,25843.898195038273,25207.349119974486,25843.898195038273,109792,CMG
2021-10-26,25292.22265625,25461.969721348072,25037.603016511006,25292.22265625,79280,CMG
2021-10-27,25674.15234375,26098.51905235387,25122.47581414659,25292.222880751386,135448,CMG
2021-10-28,26225.828125,26225.828125,25461.96922079947,26098.518307633243,169195,CMG
2021-10-29,26735.068359375,27116.99782525966,26565.32129148751,26777.505605300936,194389,CMG
2021-11-01,27159.43359375,28008.165055385118,26735.066905024363,28008.165055385118,176823,CMG
2021-11-02,27074.560546875,27201.87036868393,26522.88592958049,27116.997792750062,169658,CMG
2021-11-03,26480.447265625,27116.99634058117,26140.95314843761,26140.95314843761,287773,CMG
2021-11-04,26692.630859375,26692.630859375,26310.70139712574,26692.630859375,101238,CMG
2021-11-05,26947.25,26947.25,26438.01072646633,26692.630363233166,145850,CMG
2021-11-08,27286.744140625,27371.616714319975,26947.250014212692,26989.68725896828,95230,CMG
2021-11-09,27583.798828125,27795.98313394565,27244.306620954616,27583.798828125,90144,CMG
2021-11-10,27498.92578125,27795.982654788426,26947.249277768966,27795.982654788426,202249,CMG
2021-11-11,27159.43359375,27371.61598020474,25589.27856969968,27371.61598020474,142613,CMG
2021-11-12,27201.869140625,27201.869140625,26735.067120338656,27159.433812481984,87370,CMG
2021-11-15,27074.560546875,27583.799834110705,26947.250725066075,27371.617436367913,60557,CMG
2021-11-16,27116.998046875,27159.43529314776,26522.886178137753,27074.56080060224,126433,CMG
2021-11-17,27414.0546875,27414.0546875,26735.068332450104,27159.43504383332,171969,CMG
2021-11-18,29281.263671875,29323.700916167967,27456.4889887039,27456.4889887039,563528,CMG
2021-11-19,29663.193359375,30936.291540144375,27244.30681591319,30936.291540144375,198782,CMG
2021-11-22,28390.095703125,29663.193907415418,28008.166241837876,28008.166241837876,77893,CMG
2021-11-23,28177.912109375,28177.912109375,26480.447270569548,26480.447270569548,200401,CMG
2021-11-24,28984.20703125,28984.20703125,27329.179395856347,28220.348122606774,143075,CMG
2021-11-25,29069.08203125,29281.26442655113,28941.772210906078,28984.207540476564,195776,CMG
2021-11-26,27795.984375,29069.08260350133,27795.984375,29069.08260350133,102164,CMG
2021-11-29,27074.560546875,28177.913613096534,26310.701616021444,26777.505573198345,154863,CMG
2021-11-30,26310.701171875,27074.560089833987,26310.701171875,26777.505121171864,229292,CMG
2021-12-01,26522.884765625,26947.249542487356,26353.137705390356,26353.137705390356,624549,CMG
2021-12-02,26480.447265625,26565.319837013772,26140.95314843761,26522.884509227464,502736,CMG
2021-12-03,25843.8984375,26480.44751853575,25801.46119349223,26480.44751853575,498343,CMG
2021-12-06,25504.404296875,25886.333745194028,25504.404296875,25886.333745194028,208259,CMG
2021-12-07,25801.4609375,26480.447255806885,25504.404064025213,25504.404064025213,324987,CMG
2021-12-08,25759.025390625,25886.335213954757,25461.97041339976,25801.46263700701,198318,CMG
2021-12-09,25886.333984375,25886.333984375,25504.404532527074,25801.461411458633,49232,CMG
2021-12-10,26310.701171875,26310.701171875,25546.842253916013,25886.334467736822,100314,CMG
2021-12-13,26098.51953125,26692.631401544113,25928.772461530418,26692.631401544113,86446,CMG
2021-12-14,25674.15234375,26522.885760957743,25631.715098144738,26522.885760957743,185375,CMG
2021-12-15,25589.279296875,25843.898934182725,25589.279296875,25631.71462588215,168965,CMG
2021-12-16,25504.404296875,25716.588600929685,25292.221908636486,25461.968968717,98927,CMG
2021-12-17,25631.71484375,25843.899153854127,25377.095204278023,25504.405024014013,155095,CMG
2021-12-20,25164.912109375,25886.333762521786,25037.602293183438,25461.968985760697,180291,CMG
2021-12-21,25164.912109375,25164.912109375,24655.672844608755,25037.602293183438,96385,CMG
2021-12-22,25207.349609375,25419.5319999104,24613.23585056998,25037.60254745697,188611,CMG
2021-12-23,24613.236328125,25207.35009845723,24613.236328125,24825.420638593467,85059,CMG
2021-12-24,25037.603515625,25377.09573677255,24613.236802328367,24655.674048402907,42992,CMG
2021-12-27,25334.66015625,25461.969977399753,24188.871765902204,24188.871765902204,45071,CMG
2021-12-28,25461.96875,25461.96875,25037.602061352092,25249.78444776797,29353,CMG
2021-12-29,25461.96875,25589.27856501276,24825.419674936213,25122.474632755213,30277,CMG
2021-12-30,25249.78515625,25674.151856805187,25207.349827265825,25546.84203822025,40218,CMG
2021-12-31,25461.96875,25461.96875,24910.292246339333,25461.96875,32126,CMG
2022-01-04,25886.333984375,25886.333984375,24443.490665715846,25461.969203976983,274596,CMG
2022-01-05,26395.57421875,26522.88595650442,25461.97013508099,26522.88595650442,50618,CMG
2022-01-06,25461.96875,26225.827640076546,24613.23537270418,26225.827640076546,210339,CMG
2022-01-07,25037.603515625,25207.35058410691,24952.73093929218,25207.35058410691,93843,CMG
2022-01-10,24188.87109375,24995.165328082585,24188.87109375,24995.165328082585,116493,CMG
2022-01-11,23340.138671875,24188.87210187265,23085.51902603896,24188.87210187265,176823,CMG
2022-01-12,23340.138671875,23340.138671875,21727.5482201855,22491.407157693622,250328,CMG
2022-01-13,23255.265625,24146.434367407466,22491.40670293646,23340.138199957204,91068,CMG
2022-01-14,23043.08203125,23340.138926572414,22279.22308540633,23340.138926572414,92225,CMG
2022-01-17,21642.673828125,23043.081886721568,21642.673828125,22109.47779153471,151165,CMG
2022-01-18,21048.560546875,22024.601823113684,21048.560546875,21430.48999181398,59633,CMG
2022-01-19,22491.40625,22491.40625,21006.123765354318,21006.123765354318,94998,CMG
2022-01-20,23212.828125,23212.828125,22491.406456236196,22915.771242183746,55703,CMG
2022-01-21,23127.955078125,23340.137466760727,22661.15114098376,22915.7707736731,215656,CMG
2022-01-24,21897.29296875,22915.771533267096,21515.363507056092,22915.771533267096,94304,CMG
2022-01-25,21897.29296875,21897.29296875,21006.124224797542,21897.29296875,151628,CMG
2022-01-26,21854.857421875,21982.167241174215,21133.433835301974,21982.167241174215,88063,CMG
2022-01-27,21982.16796875,21982.16796875,21600.23849821108,21727.548321724054,72345,CMG
2022-01-28,23085.517578125,23255.26463664132,21939.729243726182,21982.1664873093,70034,CMG
2022-02-07,24698.111328125,24698.111328125,23509.885678765397,24528.36425941184,257955,CMG
2022-02-08,24867.85546875,25546.84180014754,24740.545651351473,25461.969227153917,106323,CMG
2022-02-09,25461.96875,25716.588380025518,24952.72948994897,25419.531506390365,220972,CMG
2022-02-10,25903.310546875,26689.66114825243,25487.007512712386,26689.66114825243,37320,CMG
2022-02-11,25672.03125,25764.542183728674,24515.633083494227,24515.633083494227,30321,CMG
2022-02-14,25579.517578125,25764.54135545043,25209.47002347414,25672.030424695797,30111,CMG
2022-02-15,25394.494140625,25672.03076823518,24978.19111502592,25024.44658102222,53014,CMG
2022-02-16,25903.310546875,25903.310546875,25209.47087939316,25209.47087939316,242381,CMG
2022-02-17,26227.1015625,26550.893673028455,25487.008320431978,26550.893673028455,21628,CMG
2022-02-18,26227.1015625,26365.869883557378,25995.822304615223,26042.077773028923,79944,CMG
2022-02-21,26458.37890625,26828.426458421014,25949.564958876963,26227.099665097154,53861,CMG
2022-02-22,26227.1015625,26365.869883557378,26042.077773028923,26365.869883557378,39229,CMG
2022-02-23,26412.125,26458.38046779729,26134.590277399988,26227.10121299457,39229,CMG
2022-02-24,26042.076171875,26412.12372806539,24978.19088468975,26412.12372806539,90336,CMG
2022-02-25,25672.03125,26134.58975027582,25672.03125,26042.07690073092,16963,CMG
2022-02-28,25440.75,25903.310414563934,25440.75,25903.310414563934,44530,CMG
2022-03-01,25301.984375,25440.750779385737,24978.19226646739,25440.750779385737,44530,CMG
2022-03-02,25301.984375,25301.984375,24978.19226646739,25301.984375,67219,CMG
2022-03-03,25810.796875,25903.309721764963,25024.446298670555,25903.309721764963,22051,CMG
2022-03-04,25857.052734375,25903.31011637024,25163.21499424075,25857.052734375,57467,CMG
2022-03-07,25672.03125,25857.053117457348,24978.191583770047,24978.191583770047,16750,CMG
2022-03-08,25070.705078125,25718.28737832999,25024.447694254715,25533.26359029767,46651,CMG
2022-03-09,24978.19140625,25348.238970167215,24793.16762429139,25070.704255137407,27353,CMG
2022-03-10,25810.796875,26273.357277192485,25440.749319572475,25903.309721764963,100513,CMG
2022-03-11,25718.287109375,25949.56636304268,25070.704815942256,25857.05351208586,43470,CMG
2022-03-14,25579.517578125,25903.309667398542,25070.70362734219,25903.309667398542,59374,CMG
2022-03-15,25672.03125,25810.797650593013,25070.704433314946,25209.47083390796,75704,CMG
2022-03-16,25672.03125,25857.053117457348,24978.191583770047,25857.053117457348,35412,CMG
2022-03-17,27429.75390625,27429.75390625,25764.54179756272,25764.54179756272,647626,CMG
2022-03-18,27522.267578125,28678.66576190832,27429.754727197884,28678.66576190832,155225,CMG
2022-03-21,27290.98828125,27707.291320221168,26828.42785898051,27707.291320221168,25868,CMG
2022-03-22,25533.263671875,27059.707533248216,25440.75081965513,26874.68566044103,362194,CMG
2022-03-23,25995.822265625,26042.07773396932,25533.263750549228,25533.263750549228,89274,CMG
2022-03-24,26134.58984375,26828.427596645342,25672.031341819773,26134.58984375,113449,CMG
2022-03-25,25995.822265625,26782.172890743583,25949.56679728068,26782.172890743583,212481,CMG
2022-03-28,25810.796875,25995.82065271376,25487.00670086304,25903.309721764963,137412,CMG
2022-03-29,27614.77734375,27614.77734375,25903.309790149644,25903.309790149644,548806,CMG
2022-03-30,28262.361328125,29141.222831589926,25718.285832461457,29141.222831589926,407151,CMG
2022-03-31,29141.224609375,29141.224609375,28123.594732191443,28308.618520389933,529509,CMG
2022-04-01,29372.50390625,29835.062419477155,27799.802662298134,27799.802662298134,303030,CMG
2022-04-04,29048.7109375,29603.7822864292,28678.665287363423,29603.7822864292,337596,CMG
2022-04-05,29279.9921875,29696.295221443088,28493.641586537226,29048.71102125053,297305,CMG
2022-04-06,30066.341796875,30575.155747884215,29141.222909836204,29603.78139544752,392095,CMG
2022-04-07,30297.62109375,31361.50637888111,30066.341850531597,30528.9003369684,216722,CMG
2022-04-08,29465.015625,30991.459426260775,28724.92049965162,30528.90093082614,260618,CMG
2022-04-12,29603.783203125,29973.830780536504,28354.874066223383,29881.319844091766,429418,CMG
2022-04-13,30020.0859375,30251.365192030134,29418.759109395145,30251.365192030134,332506,CMG
2022-04-14,30482.646484375,30528.9019523029,29603.783014663564,30251.365313102964,374706,CMG
2022-04-15,31870.322265625,32379.136217845753,30528.900355178725,30528.900355178725,542869,CMG
2022-04-18,32702.9296875,32841.69608987752,31962.83454488824,31962.83454488824,283309,CMG
2022-04-19,30436.388671875,32841.69596003757,30436.388671875,32795.44049276126,319995,CMG
2022-04-20,32379.13671875,32564.162415276827,29002.455115551216,30390.132512972858,644446,CMG
2022-04-21,31916.578125,32379.136617420925,30297.621485710573,32379.136617420925,143985,CMG
2022-04-22,30852.69140625,31454.01822239008,29696.295156608478,30991.459722533473,734358,CMG
2022-04-25,28724.919921875,30158.852761533028,28724.919921875,30112.597296083193,661409,CMG
2022-04-26,29233.734375,29233.734375,26782.171674304896,29141.22344251318,151831,CMG
2022-04-27,29465.015625,29557.526557760444,27799.80159296615,29233.73446146648,133382,CMG
2022-04-28,29742.55078125,30297.62213351297,28909.944710763662,29603.7824642302,81429,CMG
2022-04-29,29973.830078125,30667.66974846609,28909.94475486039,30667.66974846609,110481,CMG
2022-05-04,29465.015625,29973.829586814856,29233.73446146648,29973.829586814856,31595,CMG
2022-05-05,29927.57421875,30020.085151814354,29141.223624438153,29465.01572179581,497912,CMG
2022-05-06,29233.734375,29696.29478488269,28031.080757774154,28678.664948446683,95425,CMG
2022-05-09,28909.9453125,29187.48003650002,27846.058052897995,29187.48003650002,76975,CMG
2022-05-10,28401.12890625,28447.38437344926,26920.940545160087,26967.196012359345,149075,CMG
2022-05-11,28817.431640625,28817.431640625,27753.54632711203,28169.84935917433,92879,CMG
2022-05-12,27290.98828125,29141.224222879217,27290.98828125,29141.224222879217,69977,CMG
2022-05-13,26319.61328125,27522.26690309149,25903.310251829193,27290.987655170622,110905,CMG
2022-05-16,24978.19140625,27753.54621981291,24515.63290926158,26319.613346495855,174733,CMG
2022-05-17,26365.869140625,26365.869140625,23266.724106990085,25440.750219337442,515725,CMG
2022-05-18,27290.98828125,27290.98828125,26365.86935252727,26874.685242278832,41984,CMG
2022-05-19,26042.076171875,27244.729771585688,25394.493906449898,27244.729771585688,470769,CMG
2022-05-20,27059.70703125,27059.70703125,24423.12048704865,26273.358338958584,181309,CMG
2022-05-23,26597.1484375,27059.706941027092,25440.750262866037,27059.706941027092,51740,CMG
2022-05-24,25810.796875,26319.612742666883,24746.911590007992,25579.51763181184,137624,CMG
2022-05-25,27290.98828125,27290.98828125,24931.93644986922,24931.93644986922,155225,CMG
2022-05-26,27290.98828125,27661.035852739093,25394.49495632246,27290.98828125,521450,CMG
2022-05-27,28123.59375,28169.849216480125,27152.219374836382,27290.987690092956,111752,CMG
2022-05-30,28123.59375,28308.6175317367,27753.5461865266,28216.104682960246,682191,CMG
2022-05-31,27846.056640625,28077.337800680743,27198.47437359097,28031.08041917989,84186,CMG
2022-06-01,26967.1953125,27846.056829742414,26828.426998687337,27846.056829742414,66584,CMG
2022-06-02,27244.73046875,27290.987851319605,26042.076838264657,26874.684818906695,61707,CMG
2022-06-03,28216.10546875,28216.10546875,26412.12498344032,27244.731066534594,168583,CMG
2022-06-06,27938.5703125,28262.362413482784,27290.988026350667,28216.10503061651,55134,CMG
2022-06-07,27753.546875,27938.570661326525,27105.96458076529,27290.988367091813,93091,CMG
2022-06-08,28123.59375,28123.59375,27614.777871270027,27753.5461865266,116418,CMG
2022-06-09,28216.10546875,28354.873787871133,27892.315278555703,28354.873787871133,40077,CMG
2022-06-10,27707.291015625,28169.849516993174,27244.730598440605,28077.33858304603,86517,CMG
2022-06-13,26597.1484375,26920.940539458705,25810.797832014203,26920.940539458705,141441,CMG
2022-06-14,26412.125,26735.91710621356,25672.03176779455,26735.91710621356,29474,CMG
2022-06-15,25903.310546875,26088.33433048241,25116.95994549757,25903.310546875,43046,CMG
2022-06-16,26920.939453125,27661.03456155647,25903.30963693981,27661.03456155647,35624,CMG
2022-06-17,26504.63671875,26643.403116211768,25857.05253399702,25949.56538145438,38805,CMG
2022-06-20,25579.517578125,26504.636464752148,25533.26211274768,26504.636464752148,17811,CMG
2022-06-21,25579.517578125,26550.891930129466,25116.959092719506,25625.77304350232,70825,CMG
2022-06-22,25810.796875,26828.426694517606,25348.23838862368,25440.749319572475,26719,CMG
2022-06-23,25440.75,25764.542098613132,24978.191501252284,25764.542098613132,63827,CMG
2022-06-24,26828.427734375,26828.427734375,25116.960118957224,25440.75030564414,97755,CMG
2022-06-27,27707.291015625,27753.546482598573,26597.14831336192,26597.14831336192,102423,CMG
2022-06-28,27707.291015625,27753.546482598573,26134.58981199375,27753.546482598573,77400,CMG
2022-06-29,27198.474609375,27753.545949851596,26920.9398970448,27753.545949851596,118751,CMG
2022-06-30,27059.70703125,27244.73081644099,26042.07717060766,27244.73081644099,122145,CMG
2022-07-01,28678.666015625,28678.666015625,25348.23975329371,26967.19645858657,95636,CMG
2022-07-04,27059.70703125,28586.152780121633,26689.661376684257,28586.152780121633,85033,CMG
2022-07-05,26735.916015625,27244.729972272627,25533.262407055463,27244.729972272627,35200,CMG
2022-07-06,26273.357421875,26597.14759779501,25209.4702152082,25255.72568093732,32018,CMG
2022-07-07,26365.869140625,26828.427643360665,25440.750219337442,26828.427643360665,42835,CMG
2022-07-08,26365.869140625,26365.869140625,26088.33442214685,26365.869140625,89699,CMG
2022-07-11,26273.357421875,26412.12381906236,25718.286085677042,26365.86835333324,67007,CMG
2022-07-12,27059.70703125,27059.70703125,25718.286983385602,26273.358338958584,29262,CMG
2022-07-13,27476.01171875,27614.77811943743,26227.100701849566,27614.77811943743,10388,CMG
2022-07-14,27522.267578125,27753.546831718413,26319.61392678625,27476.01211056957,84822,CMG
2022-07-15,27152.21875,27244.72968083135,25903.309688879766,26967.19497252113,65737,CMG
2022-07-18,27290.98828125,27614.77846944077,26088.334631818572,27614.77846944077,19719,CMG
2022-07-19,26828.427734375,27059.70698652744,26227.10091245217,27059.70698652744,48558,CMG
2022-07-20,27244.73046875,27707.290883732512,26828.42743633709,26828.42743633709,49621,CMG
2022-07-21,27290.98828125,27290.98828125,26550.893138271815,27059.707112207132,56404,CMG
2022-07-22,26365.869140625,27059.706894728497,26365.869140625,26828.427643360665,8905,CMG
2022-07-25,27244.73046875,27244.73046875,26180.845154341034,26365.868937170795,27989,CMG
2022-07-26,27105.96484375,27105.96484375,26227.101371218123,26227.101371218123,17598,CMG
2022-07-27,27476.01171875,27522.26718564581,26828.427518943765,26828.427518943765,134444,CMG
2022-07-28,26967.1953125,27661.034965747116,26920.939846501173,26920.939846501173,37532,CMG
2022-07-29,27244.73046875,27244.73046875,27059.70668592024,27244.73046875,10176,CMG
2022-08-01,28539.896484375,28539.896484375,27753.545899092063,27753.545899092063,57467,CMG
2022-08-02,28678.666015625,28678.666015625,28031.08180085484,28678.666015625,39865,CMG
2022-08-03,28216.10546875,28632.408510297137,27383.499385655727,27614.77864031344,67007,CMG
2022-08-04,29002.455078125,29141.223392432952,27753.54599680204,27753.54599680204,83550,CMG
2022-08-05,28909.9453125,28909.9453125,27846.058052897995,28447.384884744934,93515,CMG
2022-08-08,28909.9453125,28909.9453125,28216.10562877554,28216.10562877554,60010,CMG
2022-08-09,29141.224609375,29141.224609375,28447.384924676597,28863.6898849854,120872,CMG
2022-08-10,28632.408203125,28909.944838389816,28632.408203125,28724.921053485352,86093,CMG
2022-08-11,28863.689453125,29233.735108169058,28632.40828447513,28632.40828447513,197212,CMG
2022-08-12,29650.037109375,29881.318269935444,28586.151817224913,28586.151817224913,245350,CMG
2022-08-15,31083.97265625,31083.97265625,29233.73482017591,29233.73482017591,215662,CMG
2022-08-16,31315.251953125,31315.251953125,30806.43606849796,30806.43606849796,194243,CMG
2022-08-17,31222.73828125,31315.251128662996,30760.179791633553,30991.459036441775,123627,CMG
2022-08-18,31916.578125,32379.136617420925,30991.45922434196,31222.738470552424,294123,CMG
2022-08-19,31361.5078125,31685.29991729687,30991.460240108223,31685.29991729687,99242,CMG
2022-08-22,30991.458984375,31222.738228794668,30390.132182557398,30667.66880851394,117265,CMG
2022-08-23,30806.435546875,30945.203861390208,30205.108738397357,30205.108738397357,145894,CMG
2022-08-24,29603.783203125,30898.949724065264,29603.783203125,30806.43687180425,142077,CMG
2022-08-25,28632.408203125,29603.78259491938,28447.384418220536,29603.78259491938,465254,CMG
2022-08-26,27753.546875,28678.665806632627,27522.267621045907,28308.618233979574,505971,CMG
2022-08-29,28169.849609375,28216.105076500266,27383.49900498057,27753.546573615153,238988,CMG
2022-08-30,28447.384765625,29048.71159495396,27984.826255623113,28262.362894277256,775709,CMG
2022-08-31,27290.98828125,28216.105294156485,27152.21996298753,27984.826040929864,2119739,CMG
2022-09-05,27984.826171875,28077.33902308828,27198.475557735288,27707.29144986768,2758035,CMG
2022-09-06,29927.57421875,29927.57421875,28031.080932768644,28077.33831511703,1188800,CMG
2022-09-07,29187.478515625,30066.341941493203,29048.71020294767,30066.341941493203,801368,CMG
2022-09-08,29372.50390625,29927.575271612353,29048.711797501226,29881.319803452894,435990,CMG
2022-09-09,29788.806640625,29788.806640625,29187.479813374932,29511.271918746606,444473,CMG
2022-09-12,31828.693359375,31828.693359375,29950.80066957493,30905.660742345997,491084,CMG
2022-09-13,32401.609375,33483.78497886011,32146.978243419573,32146.978243419573,290304,CMG
2022-09-14,32210.63671875,32401.609107953267,31574.062726677836,32401.609107953267,199237,CMG
2022-09-15,33738.4140625,33738.4140625,32019.666286270196,32465.26600055353,394161,CMG
2022-09-16,33611.09765625,34884.24561404701,33038.1805004965,34374.98719725467,406027,CMG
2022-09-19,32783.5546875,33738.41282521808,31892.34954416741,33674.75791501636,246544,CMG
2022-09-20,33101.83984375,33420.12588110167,32210.636640185916,32719.895066275054,238684,CMG
2022-09-21,32401.609375,33229.15384727968,32274.291893393583,33229.15384727968,91527,CMG
2022-09-22,32401.609375,32465.264284170804,31765.033461865132,31956.005852642353,192303,CMG
2022-09-23,32210.63671875,32592.581497156534,31828.691940343462,32465.264016599438,110635,CMG
2022-09-26,30237.255859375,32465.263863191485,30046.28538689031,32465.263863191485,287685,CMG
2022-09-27,30810.173828125,30810.173828125,29282.39659767404,29282.39659767404,116491,CMG
2022-09-28,29537.025390625,30491.887343265418,29537.025390625,30237.25621201717,116645,CMG
2022-09-29,28391.193359375,30491.887768675748,28391.193359375,29473.368976921414,280597,CMG
2022-09-30,29155.08203125,29218.738855075073,27722.789126564592,28391.19248208445,105858,CMG
