date,close,high,low,open,volume,ticker
2021-06-21,13733.7587890625,13835.115221374948,13547.939129690594,13649.295562003044,53728684,MBB
2021-06-22,14189.861328125,14341.8955099872,13818.222009557734,13852.007486979168,105550712,MBB
2021-06-23,14156.0751953125,14341.894845993145,14020.933291883499,14274.323894278645,67097933,MBB
2021-06-24,14189.861328125,14443.251942251502,14088.5048958607,14341.8955099872,63694960,MBB
2021-06-25,14223.646484375,14257.431961033553,13953.363604175049,14189.861007716445,53034967,MBB
2021-06-28,14561.5,14629.070951841968,14358.7871444741,14392.572620395084,52727278,MBB
2021-06-29,14679.7490234375,14797.997725238605,14358.787461632946,14595.285798303637,53223033,MBB
2021-06-30,14645.9638671875,15017.60318558922,14645.9638671875,14696.641616762825,73515874,MBB
2021-07-01,14679.7490234375,14764.212248571364,14443.251619835291,14662.85675163812,72003724,MBB
2021-07-02,14679.7490234375,14797.997725238605,14645.96354677026,14797.997725238605,50228711,MBB
2021-07-05,14561.5,14713.534175110195,14274.323921205872,14696.640970615472,72805753,MBB
2021-07-06,13547.9384765625,14679.748650415358,13547.9384765625,14629.070903236492,62135865,MBB
2021-07-07,14223.646484375,14223.646484375,13345.225957389559,13852.007174199387,88886239,MBB
2021-07-08,14223.646484375,14426.358411257843,14054.71910108223,14223.646484375,59327909,MBB
2021-07-09,14139.1826171875,14392.572281017237,13919.577495413641,14071.611666938861,99991644,MBB
2021-07-12,13591.859375,14504.065384761512,13181.36709048814,14412.84487709221,70692679,MBB
2021-07-13,13591.859375,13956.742338745698,13363.808105826745,13728.690136503954,29854193,MBB
2021-07-14,13158.5615234375,13614.664046528094,12907.705135737671,13591.858920373565,43091695,MBB
2021-07-15,13363.8076171875,13432.22299543791,12998.925599851973,13044.535852018913,33802966,MBB
2021-07-16,13272.587890625,13500.639164823471,13204.17250836546,13455.028909983777,28051792,MBB
2021-07-19,12383.1875,13090.146425965946,12360.382373355937,12770.874652949067,45600685,MBB
2021-07-20,12725.2646484375,12725.2646484375,12086.721089920333,12634.044140077904,31897080,MBB
2021-07-21,12770.875,13044.536527165557,12725.264745472407,12816.485254527593,25661160,MBB
2021-07-22,12930.5107421875,12998.926123192334,12542.82358316011,12770.874853176223,21990582,MBB
2021-07-23,12656.8486328125,12953.315270122415,12656.8486328125,12816.484514440917,23271577,MBB
2021-07-26,12405.9921875,12611.238320031316,12223.551180805496,12451.602439173626,33484550,MBB
2021-07-27,12497.212890625,12656.848774034595,12451.602638222259,12497.212890625,24438612,MBB
2021-07-28,12588.4345703125,12702.4602119614,12474.408928663603,12520.019185323163,12907984,MBB
2021-07-29,12953.3154296875,12953.3154296875,12679.65391495341,12725.26416740909,34231780,MBB
2021-07-30,13181.3671875,13318.197950010996,12953.315916648338,12998.926170818671,39505329,MBB
2021-08-02,13135.7568359375,13272.587597433996,13044.53632827317,13181.367089769665,25871314,MBB
2021-08-03,13363.8076171875,13409.41786935444,13135.756356352795,13181.366608519736,37335913,MBB
2021-08-04,13546.2490234375,13614.6644036959,13432.223389673496,13455.028516426297,34507461,MBB
2021-08-05,13683.080078125,13683.080078125,13409.41855120798,13500.63906018032,34918049,MBB
2021-08-06,13523.4443359375,13728.690483379272,13500.63920844397,13683.080228392213,27039356,MBB
2021-08-09,13637.4697265625,13637.4697265625,13272.5876932705,13363.8082015935,25839851,MBB
2021-08-10,13523.4443359375,13774.300738366333,13455.02895345691,13705.885355885743,28908162,MBB
2021-08-11,13546.2490234375,13774.300290965506,13455.028516426297,13546.2490234375,40916833,MBB
2021-08-12,13455.0283203125,13683.079584516545,13455.0283203125,13591.859078834927,20573213,MBB
2021-08-13,13500.638671875,13546.248925049329,13272.58740600336,13455.028418700673,23586850,MBB
2021-08-16,14139.1826171875,14230.40312010263,13455.027912255578,13500.638163713144,66982717,MBB
2021-08-17,14230.4033203125,14504.064832908081,14139.182816113973,14344.428950560658,38877925,MBB
2021-08-18,14184.7939453125,14298.819582611293,14139.183690392982,14139.183690392982,26101076,MBB
2021-08-19,14184.7939453125,14184.7939453125,13819.91190595636,14047.963180553947,44415216,MBB
2021-08-20,13637.4697265625,14139.183455407494,13432.22358283575,14139.183455407494,70501630,MBB
2021-08-23,13044.5361328125,13569.054044022969,13021.731006238131,13455.028411151128,46077052,MBB
2021-08-24,13021.7314453125,13112.9519546858,12816.485299222577,13044.536572655825,29674245,MBB
2021-08-25,13044.5361328125,13044.5361328125,12702.459234196976,12862.095120217555,44385260,MBB
2021-08-26,12816.484375,13067.340757686814,12770.874123602398,13044.535631988012,30967557,MBB
2021-08-27,12770.875,12793.680127263797,12428.798091043054,12656.849363681018,45809017,MBB
2021-08-30,12953.3154296875,13181.36669196591,12770.874419864773,12816.484672320456,34021686,MBB
2021-08-31,12725.2646484375,13090.14668187588,12725.2646484375,13044.536427696083,21856302,MBB
2021-09-01,12725.2646484375,12862.095410976892,12634.044140077904,12725.2646484375,26705020,MBB
2021-09-06,12907.705078125,12930.51020417774,12634.043565492113,12748.069195755816,37526753,MBB
2021-09-07,13044.5361328125,13158.56176568434,12930.51049994066,12998.925879663764,42858331,MBB
2021-09-08,12907.705078125,13135.756338652407,12862.09482601952,13135.756338652407,19595970,MBB
2021-09-09,12953.3154296875,12998.925682143183,12770.874419864773,12862.094924776136,21987230,MBB
2021-09-10,12862.095703125,12953.316213556567,12862.095703125,12953.316213556567,17755653,MBB
2021-09-13,12725.2646484375,12907.705665156689,12656.849267167803,12748.069775527398,29050821,MBB
2021-09-14,12588.4345703125,12770.875596950737,12588.4345703125,12634.04482697206,23188830,MBB
2021-09-15,12520.0185546875,12588.433936230744,12405.992918782094,12542.82368186858,25093668,MBB
2021-09-16,12679.654296875,12679.654296875,12542.8235353865,12542.8235353865,20469100,MBB
2021-09-17,12702.458984375,12770.874362752564,12611.23847987158,12770.874362752564,20354930,MBB
2021-09-20,12884.900390625,12998.9260247697,12816.48501013818,12839.29013696712,38197731,MBB
2021-09-21,12770.875,12816.485254527593,12611.239109153425,12725.264745472407,23987802,MBB
2021-09-22,12770.875,12839.290381791388,12634.044236417221,12770.875,19487876,MBB
2021-09-23,12725.2646484375,12862.095410976892,12679.654394257703,12770.874902617297,24695858,MBB
2021-09-24,13090.146484375,13158.561864612462,12725.264456441868,12770.87470993351,65206713,MBB
2021-09-27,12770.875,13226.977545275928,12770.875,13181.367290748336,20044266,MBB
2021-09-28,12770.875,12816.485254527593,12679.654490944815,12770.875,15900672,MBB
2021-09-29,12679.654296875,12862.095312193002,12656.849169960251,12770.874804534,24460188,MBB
2021-09-30,12702.458984375,12839.28974113013,12656.84873212329,12679.653858249145,15464737,MBB
2021-10-01,12520.0185546875,12748.069826498311,12428.798045963176,12725.26469931723,37911386,MBB
2021-10-04,12360.3828125,12542.82383213433,12269.162302682833,12520.01870468004,25626177,MBB
2021-10-05,12497.212890625,12497.212890625,12337.577007215405,12337.577007215405,19823679,MBB
2021-10-06,12542.8232421875,12565.628368569161,12383.187357515872,12542.8232421875,21067176,MBB
2021-10-07,12611.2392578125,12725.264895475597,12565.629002747262,12725.264895475597,13633008,MBB
2021-10-08,12634.0439453125,12679.654198789174,12565.62856509749,12611.238818574164,17033144,MBB
2021-10-11,13135.7568359375,13135.7568359375,12656.849170699767,12679.654297615849,52807355,MBB
2021-10-12,13112.9521484375,13295.393169879773,13021.731637716362,13295.393169879773,34353071,MBB
2021-10-13,13044.5361328125,13272.587398556181,13044.5361328125,13272.587398556181,22575461,MBB
2021-10-14,12998.9267578125,13135.757526502377,12998.9267578125,13112.952398387399,27880225,MBB
2021-10-15,12953.3154296875,13112.951313282387,12930.51030345966,13112.951313282387,17154225,MBB
2021-10-18,12953.3154296875,13112.951313282387,12930.51030345966,13112.951313282387,17662642,MBB
2021-10-19,12862.095703125,12998.92646877235,12816.485447909216,12998.92646877235,21197266,MBB
2021-10-20,12862.095703125,12998.92646877235,12679.654682261866,12998.92646877235,18723470,MBB
2021-10-21,12725.2646484375,12998.926173516285,12725.2646484375,12998.926173516285,21345371,MBB
2021-10-22,12725.2646484375,12839.290283886994,12702.4595213476,12839.290283886994,15876162,MBB
2021-10-25,12588.4345703125,12770.875596950737,12588.4345703125,12748.070468620957,19595551,MBB
2021-10-26,12748.0693359375,12748.0693359375,12588.43345181291,12634.043704419937,14322211,MBB
2021-10-27,12953.3154296875,12953.3154296875,12748.069293636932,12770.874419864773,21382450,MBB
2021-10-28,12998.9267578125,13067.342142157439,12930.511373467561,13067.342142157439,19072260,MBB
2021-10-29,12998.9267578125,13044.537014042458,12862.095989122623,12998.9267578125,22941639,MBB
2021-11-01,12953.3154296875,13090.146187054546,12907.70517723182,13044.535934598864,22315072,MBB
2021-11-02,12953.3154296875,12998.925682143183,12884.900051003977,12907.70517723182,21891706,MBB
2021-11-03,13295.392578125,13455.028464781875,12953.315678145984,12953.315678145984,58834418,MBB
2021-11-04,13181.3671875,13386.613331266495,13158.562060414833,13341.003077096162,22655064,MBB
2021-11-05,13067.3408203125,13204.171575161072,13044.535694504404,13204.171575161072,17415870,MBB
2021-11-08,12998.9267578125,13135.757526502377,12953.316501582542,13067.342142157439,29251297,MBB
2021-11-09,13044.5361328125,13204.172018833076,12998.925879663764,13044.5361328125,25897877,MBB
2021-11-10,13044.5361328125,13135.756639109974,13021.731006238131,13135.756639109974,22452075,MBB
2021-11-11,12816.484375,13044.535631988012,12770.874123602398,13044.535631988012,33514715,MBB
2021-11-12,13021.7314453125,13021.7314453125,12770.875044535927,12770.875044535927,21719091,MBB
2021-11-15,13044.5361328125,13226.977145407445,12976.120753089395,13090.146385961236,26394774,MBB
2021-11-16,13067.3408203125,13204.171575161072,12998.925442888212,13135.756197736786,30219532,MBB
2021-11-17,13090.146484375,13090.146484375,12953.315723900076,13067.341357629179,14718345,MBB
2021-11-18,12907.705078125,13090.146086546925,12907.705078125,13090.146086546925,32958117,MBB
2021-11-19,12907.705078125,13204.171716810628,12770.874321808556,12862.09482601952,38696302,MBB
2021-11-22,13318.197265625,13455.028021104636,12953.315251012638,12976.120376925912,50245155,MBB
2021-11-23,13181.3671875,13409.418458351662,13158.562060414833,13386.613331266495,25044230,MBB
2021-11-24,14093.5732421875,14093.5732421875,13112.951841798073,13181.367223239067,90070997,MBB
2021-11-25,14093.5732421875,14344.429640804483,14025.157860746505,14276.014259363488,45761779,MBB
2021-11-26,13819.9111328125,14207.598277939553,13751.49482119221,14184.793151755608,48750989,MBB
2021-11-29,13591.859375,13660.274755751978,13409.418359661397,13546.249121165349,39146065,MBB
2021-11-30,13226.9765625,13774.299576164536,13181.36631136129,13751.49445059518,50891833,MBB
2021-12-01,13455.0283203125,13455.0283203125,13135.756550426839,13226.977056108457,23568206,MBB
2021-12-02,13272.587890625,13546.249419663165,13272.587890625,13523.444292243317,17546798,MBB
2021-12-03,12907.705078125,13409.417851285294,12907.705078125,13363.807599179812,26064207,MBB
2021-12-06,12542.8232421875,13021.730896202384,12314.771978370889,12907.705264294078,34839702,MBB
2021-12-07,12839.2900390625,12862.095165717541,12611.23877251208,12634.043899167122,16910595,MBB
2021-12-08,12953.3154296875,13090.146187054546,12793.679546092613,12862.094924776136,16062603,MBB
2021-12-09,13021.7314453125,13044.536572655825,12816.485299222577,12816.485299222577,10380350,MBB
2021-12-10,12930.5107421875,13090.146631198779,12884.900488184277,13067.341504197168,13252376,MBB
2021-12-13,12953.3154296875,12998.925682143183,12907.70517723182,12930.51030345966,19020937,MBB
2021-12-14,12884.900390625,13044.53627842758,12862.09526379606,12930.51064428288,14136608,MBB
2021-12-15,12998.9267578125,13067.342142157439,12862.095989122623,12884.901117237603,14789360,MBB
2021-12-16,12884.900390625,13135.756785743339,12862.09526379606,13135.756785743339,16741123,MBB
2021-12-17,12862.095703125,12953.316213556567,12816.485447909216,12907.705958340783,16424382,MBB
2021-12-20,12725.2646484375,12884.900538066791,12725.2646484375,12862.095410976892,18500788,MBB
2021-12-21,12748.0693359375,12862.094967455065,12702.459083330474,12816.484714848038,14181018,MBB
2021-12-22,12611.2392578125,12793.680278073454,12565.629002747262,12748.070023008215,19346475,MBB
2021-12-23,12451.603515625,12702.459921516684,12360.383004391659,12679.654793708349,21984716,MBB
2021-12-24,12839.2900390625,12839.2900390625,12428.797759271745,12428.797759271745,16216889,MBB
2021-12-27,12839.2900390625,12953.315672337709,12725.26440578729,12907.705419027625,9123865,MBB
2021-12-28,12907.705078125,12953.315330230482,12793.679447861297,12930.51020417774,16009814,MBB
2021-12-29,12907.705078125,13158.561464705148,12884.899952072261,12976.120456283223,21087287,MBB
2021-12-30,12976.12109375,13112.95185678841,12907.705712230794,13044.536475269206,11806726,MBB
2021-12-31,13181.3671875,13386.613331266495,12998.926170818671,13090.146679159336,27922750,MBB
2022-01-04,13272.587890625,13409.418655144083,13249.782763205154,13318.198145464694,21118918,MBB
2022-01-05,13090.146484375,13295.392625087385,13067.341357629179,13272.587498341565,21768319,MBB
2022-01-06,12930.5107421875,13044.536377195556,12839.290234181057,12998.926123192334,27758514,MBB
2022-01-07,13044.5361328125,13158.56176568434,12907.70537336629,12930.51049994066,21633412,MBB
2022-01-10,12816.484375,13112.951009084416,12816.484375,13021.73050628921,27229358,MBB
2022-01-11,12725.2646484375,12998.926173516285,12725.2646484375,12884.900538066791,18884659,MBB
2022-01-12,13318.197265625,13318.197265625,12793.679369619731,12862.094747359548,32238121,MBB
2022-01-13,13546.2490234375,14070.767871820395,13477.833643179098,13546.2490234375,74037930,MBB
2022-01-14,13523.4443359375,13751.495610872804,13341.00331598926,13455.02895345691,20937296,MBB
2022-01-17,13455.0283203125,14025.15741389108,13455.0283203125,13546.248825994118,64360187,MBB
2022-01-18,13637.4697265625,13842.716803357744,13455.0287099165,13546.2492182395,30602469,MBB
2022-01-19,13500.638671875,14047.962643035411,13500.638671875,13774.300190920969,26724920,MBB
2022-01-20,13774.30078125,13911.132479705693,13341.003357523936,13546.249505604703,35213840,MBB
2022-01-21,14504.0654296875,14732.11669956714,13728.690179028237,13774.300433004164,108368168,MBB
2022-01-24,14640.8955078125,15051.387774423814,14435.649374506842,14526.869878198246,71556381,MBB
2022-01-25,14868.947265625,14914.5575190001,14549.6754919993,14595.2857453744,44237783,MBB
2022-01-26,15188.21875,15461.880265038877,14960.167487467601,15028.582866227322,63148322,MBB
2022-01-27,15051.3876953125,15211.023575933397,14846.141563085632,15051.3876953125,42841153,MBB
2022-01-28,15370.66015625,15598.711424661093,15142.60888783891,15188.219141521127,53177931,MBB
2022-02-07,15416.2705078125,15735.543218683624,15302.244872882988,15644.321777671523,37812280,MBB
2022-02-08,15416.2705078125,15575.906396713815,15188.219237953475,15325.04999986889,39829401,MBB
2022-02-09,15188.21875,15575.905896305076,15188.21875,15416.270012532397,46651457,MBB
2022-02-10,15393.4658203125,15598.711969045433,15074.194033394606,15142.609416305582,50101450,MBB
2022-02-11,15484.6865234375,15575.907035119944,15370.660883834445,15393.466011755056,30025131,MBB
2022-02-14,14595.2861328125,15416.270715357687,14595.2861328125,15279.439951600154,59718860,MBB
2022-02-15,14914.5576171875,15005.778124538234,14572.480714622247,14663.70122197298,43448656,MBB
2022-02-16,14891.751953125,15074.19296124485,14709.310945005149,15028.582709214887,20535952,MBB
2022-02-17,15142.609375,15142.609375,14868.947844102577,14891.752971677362,19628231,MBB
2022-02-18,14891.751953125,15074.19296124485,14846.141701095037,15005.777583199906,32644520,MBB
2022-02-21,14891.751953125,15005.777583199906,14526.8699368853,14868.946827110018,39421327,MBB
2022-02-22,15689.9326171875,15689.9326171875,14640.895866003146,14823.336877849388,80169735,MBB
2022-02-23,15667.126953125,15917.984283814465,15575.90644489919,15781.153521475753,36520182,MBB
2022-02-24,15507.4912109375,15872.374180372944,15142.60917457056,15507.4912109375,63292237,MBB
2022-02-25,15553.1005859375,15917.983534738389,15553.1005859375,15712.736467820441,35319210,MBB
2022-02-28,15689.9326171875,15872.37362903374,15507.490672272788,15530.295798753568,27504411,MBB
2022-03-01,15507.4912109375,15917.984434918812,15439.0758291187,15781.153671281209,36512851,MBB
2022-03-02,14823.337890625,15416.271219636294,14777.727634547207,15416.271219636294,109446172,MBB
2022-03-03,15096.9990234375,15188.219533154086,14412.845200563106,15005.778513720914,63836267,MBB
2022-03-04,15005.7783203125,15188.219337394203,14868.947557501224,15051.388574582925,36022448,MBB
2022-03-07,14686.505859375,14891.751994074215,14595.285355064238,14686.505859375,42142524,MBB
2022-03-08,14139.1826171875,14595.285131763154,14139.1826171875,14504.064628848024,59223849,MBB
2022-03-09,14025.1572265625,14276.013613836358,13797.105032335992,14139.182857141526,50642337,MBB
2022-03-10,14161.98828125,14481.260053589302,14139.183154654336,14276.013914228322,25858285,MBB
2022-03-11,14344.4296875,14458.45532360618,14161.988669730112,14161.988669730112,23629585,MBB
2022-03-14,14435.650390625,14595.286283321648,14230.40424287217,14367.235008040723,37373830,MBB
2022-03-15,14412.8447265625,14549.675486637374,14298.81909316677,14549.675486637374,18259462,MBB
2022-03-16,14640.8955078125,14777.726263349605,14549.675004121096,14663.70063373535,23517302,MBB
2022-03-17,14709.3115234375,14937.362792555252,14686.506396525725,14800.5320310846,23471634,MBB
2022-03-18,14640.8955078125,14846.141641118156,14595.285255966797,14823.336515195306,29692262,MBB
2022-03-21,14686.505859375,14732.11611153038,14504.064850753475,14732.11611153038,24913722,MBB
2022-03-22,14800.53125,14914.556878541278,14686.505621458724,14686.505621458724,24074948,MBB
2022-03-23,14663.701171875,14914.557566232479,14663.701171875,14823.337059193396,23398104,MBB
2022-03-24,14618.0908203125,14754.921579953405,14595.285693705682,14618.0908203125,21042667,MBB
2022-03-25,14504.0654296875,14686.506445591212,14504.0654296875,14618.09106462732,19662020,MBB
2022-03-28,14367.234375,14572.480513709395,14184.79336281387,14504.065134139597,33395309,MBB
2022-03-29,14595.2861328125,14595.2861328125,14367.234859883281,14435.650241762047,18592151,MBB
2022-03-30,14891.751953125,15233.828843349718,14504.064810870319,14549.675062900282,67674643,MBB
2022-03-31,15028.5830078125,15096.998387216765,14891.75224900397,14891.75224900397,40229935,MBB
2022-04-01,15188.21875,15279.439255012958,14960.167487467601,15051.38799248056,34065449,MBB
2022-04-04,15051.3876953125,15393.46458235728,15051.3876953125,15393.46458235728,25584071,MBB
2022-04-05,14891.751953125,15142.608339289793,14891.751953125,15028.582709214887,20925565,MBB
2022-04-06,15211.0234375,15279.438814286317,14823.336302377536,14891.751679163854,35293444,MBB
2022-04-07,15370.66015625,15689.932865094013,15279.439648885564,15302.244775726673,50497583,MBB
2022-04-08,15142.609375,15507.491416196564,15096.999119850429,15393.465778322638,23941926,MBB
2022-04-12,14709.3115234375,15165.414061673006,14686.506396525725,15142.60893476123,33154298,MBB
2022-04-13,14868.947265625,14960.1677723752,14686.5062521246,14709.31137881215,28827093,MBB
2022-04-14,14732.1171875,15005.778720419332,14732.1171875,14914.55820944622,16563061,MBB
2022-04-15,14321.625,14754.92243050715,14276.014744157143,14732.11730258572,36511594,MBB
2022-04-18,13819.9111328125,14276.013656491385,13751.49482119221,14276.013656491385,39151511,MBB
2022-04-19,13363.8076171875,14070.767458843537,13363.8076171875,13911.131576259244,27549240,MBB
2022-04-20,13455.0283203125,13705.884710936949,13295.39243536967,13409.418067471692,27311265,MBB
2022-04-21,13683.080078125,13933.937410867436,13272.58778774947,13455.02880569415,26405038,MBB
2022-04-22,13683.080078125,14047.963047082862,13591.85956915266,13819.911774652011,23993249,MBB
2022-04-25,12816.484375,13911.131341610893,12725.263872204796,13774.299654349648,39741061,MBB
2022-04-26,13386.61328125,13432.223535249917,12314.772312251918,12770.874852251101,30964248,MBB
2022-04-27,13546.2490234375,13569.0541501903,13158.561868639888,13341.002882662293,15442124,MBB
2022-04-28,13432.2236328125,13637.469777302902,13409.4185056469,13591.859522971701,14104766,MBB
2022-04-29,13591.859375,13637.469628834651,13363.808105826745,13386.61323274407,17883229,MBB
2022-05-04,13181.3671875,13614.664602118157,13181.3671875,13591.85947503299,16496445,MBB
2022-05-05,13226.9765625,13363.807315916134,12884.899678959666,13363.807315916134,14526457,MBB
2022-05-06,12770.875,13135.757036220743,12770.875,12998.926272637964,18543313,MBB
2022-05-09,11949.890625,12679.654710051964,11927.085497342125,12588.434199420468,37597558,MBB
2022-05-10,12337.578125,12337.578125,11448.1781225669,11767.449918312115,22921109,MBB
2022-05-11,12542.8232421875,12542.8232421875,12177.941220080922,12337.577104752549,14002538,MBB
2022-05-12,11699.0341796875,12451.603389755031,11699.0341796875,12314.772624288207,29800774,MBB
2022-05-13,10992.07421875,11949.889489355817,10992.07421875,11858.668987393357,43891296,MBB
2022-05-16,11220.1259765625,11562.202874254226,11174.515723536937,11493.78749471588,15776448,MBB
2022-05-17,11995.5,11995.5,11197.320590550538,11242.93084251908,25677290,MBB
2022-05-18,12155.1357421875,12542.822879464298,12041.110113576677,12223.551119353993,18405264,MBB
2022-05-19,12200.7470703125,12337.577836720408,11858.670154292731,11949.890665231336,13229542,MBB
2022-05-20,12314.771484375,12428.797111709271,12132.330480640167,12223.550982507584,12151747,MBB
2022-05-23,11995.5,12360.382015748326,11904.279496062918,12314.771763779785,20571328,MBB
2022-05-24,12246.3564453125,12246.3564453125,11927.084679981883,12086.720562647191,16395750,MBB
2022-05-25,12793.6796875,12884.900193419617,12314.772031422017,12314.772031422017,23270111,MBB
2022-05-26,12611.2392578125,12907.705915736551,12611.2392578125,12907.705915736551,16111060,MBB
2022-05-27,12770.875,12839.290381791388,12565.628854625833,12634.044236417221,17833372,MBB
2022-05-30,12816.484375,12884.899752096404,12725.263872204796,12884.899752096404,17426764,MBB
2022-05-31,12656.8486328125,12770.874262547084,12542.823003077918,12770.874262547084,11192520,MBB
2022-06-01,12588.4345703125,12770.875596950737,12565.62944198272,12588.4345703125,9553307,MBB
2022-06-02,12405.9921875,12702.458823378569,12405.9921875,12565.62806835769,14659690,MBB
2022-06-03,12497.212890625,12497.212890625,12155.135997604439,12428.797512020888,10829064,MBB
2022-06-06,12428.7978515625,12565.628612508795,12269.161963791821,12497.213232035647,14542169,MBB
2022-06-07,12291.966796875,12451.602680830858,12041.110407801507,12451.602680830858,13070125,MBB
2022-06-08,12748.0693359375,12816.484714848038,12291.966809867245,12405.992441384808,25412712,MBB
2022-06-09,12679.654296875,12839.29018527825,12542.8235353865,12839.29018527825,11605832,MBB
2022-06-10,12542.8232421875,12770.874506004111,12520.018115805839,12542.8232421875,13228704,MBB
2022-06-13,11699.0341796875,12223.552113976992,11676.229052109697,12223.552113976992,38220984,MBB
2022-06-14,11630.6181640625,11813.059174757223,11402.566900694095,11402.566900694095,18738133,MBB
2022-06-15,11356.95703125,11630.618556526531,11037.685251760715,11516.592920994643,38367831,MBB
2022-06-16,11356.95703125,11585.008302313776,11356.95703125,11402.567285462756,16658796,MBB
2022-06-17,10627.1923828125,10992.075361670106,10581.582127088865,10786.82921091375,64904007,MBB
2022-06-20,10262.3095703125,10786.828405015322,9965.842930258294,10627.191588840753,20526917,MBB
2022-06-21,10239.5048828125,10444.75102702734,10057.063865732642,10262.310009947481,33937244,MBB
2022-06-22,10695.607421875,10900.85449908854,10330.725387839366,10330.725387839366,24829928,MBB
2022-06-23,10969.26953125,10969.26953125,10604.386575762368,10604.386575762368,12148605,MBB
2022-06-24,10809.6337890625,11037.685056083355,10809.6337890625,11037.685056083355,8070998,MBB
2022-06-27,10992.07421875,11037.68446973123,10764.022963843852,10855.243465806312,14981247,MBB
2022-06-28,11265.736328125,11493.787595247491,10786.828667167769,10809.633793880017,31011173,MBB
2022-06-29,11265.736328125,11448.177341822993,11106.100441139257,11197.320947988253,20863768,MBB
2022-06-30,11037.685546875,11356.957334900648,11037.685546875,11288.541951752295,18334248,MBB
2022-07-01,11037.685546875,11128.90605773947,10695.607698064716,10832.439397429942,17265461,MBB
2022-07-04,11220.1259765625,11242.931103075281,10992.074711434683,11106.10034399859,13994159,MBB
2022-07-05,11607.8134765625,11767.449366955465,11174.516059781594,11242.931441378578,49747212,MBB
2022-07-06,11356.95703125,11653.42368363291,11334.151904143622,11402.567285462756,27694413,MBB
2022-07-07,11448.177734375,11562.203371846124,11174.5162044443,11356.9572243981,13768545,MBB
2022-07-08,11425.3720703125,11539.397702428654,11379.761817466038,11539.397702428654,12552909,MBB
2022-07-11,11128.9052734375,11425.371912853745,11083.295021219616,11356.956534526918,22720005,MBB
2022-07-12,11425.3720703125,11493.787449582192,11106.10030038727,11174.51567965696,13021105,MBB
2022-07-13,11539.3984375,11744.644588383464,11448.177925996239,11539.3984375,22381898,MBB
2022-07-14,11630.6181640625,11653.423290399342,11470.982279704616,11470.982279704616,18114499,MBB
2022-07-15,11607.8134765625,11721.839112557474,11585.008349363505,11630.618603761495,38346254,MBB
2022-07-18,11585.0078125,11721.838569353064,11585.0078125,11630.618064784354,14966793,MBB
2022-07-19,11493.787109375,11585.007612367866,11402.566606382134,11562.20248661965,10787377,MBB
2022-07-20,11653.4228515625,11699.03310251862,11585.00747512832,11630.61772608444,15254205,MBB
2022-07-21,11676.2294921875,11744.644877499493,11630.619235312839,11630.619235312839,13995416,MBB
2022-07-22,11653.4228515625,11813.058729908922,11653.4228515625,11676.22797704056,16235218,MBB
2022-07-25,11516.5927734375,11653.423534322612,11493.787646623316,11607.813280694241,7907601,MBB
2022-07-26,11470.982421875,11607.813181591911,11448.177295255515,11516.59267511397,7810191,MBB
2022-07-27,11356.95703125,11448.177539675511,11288.541649930869,11402.567285462756,13629237,MBB
2022-07-28,11653.4228515625,11744.643353474741,11448.176722259957,11516.592098694138,19845466,MBB
2022-07-29,11699.0341796875,11744.644434843109,11630.618796954088,11721.839307265305,21783193,MBB
2022-08-01,12086.720703125,12086.720703125,11699.03355500336,11721.838681363457,25694887,MBB
2022-08-02,12177.94140625,12246.356786440876,11995.500392407661,12063.915772598539,22857846,MBB
2022-08-03,12269.162109375,12269.162109375,11949.890330045235,12132.3313468051,22061388,MBB
2022-08-04,12291.966796875,12405.992428272042,12223.551418036774,12291.966796875,27050249,MBB
2022-08-05,12291.966796875,12291.966796875,12109.525786639731,12269.161670595591,15694541,MBB
2022-08-08,12360.3828125,12405.993067408583,12223.55204777425,12314.772557591417,21045809,MBB
2022-08-09,12474.408203125,12588.43383814192,12405.992822114848,12497.213330128383,24051486,MBB
2022-08-10,12405.9921875,12520.017816684065,12360.381935826374,12497.212690847251,13588597,MBB
2022-08-11,12223.5517578125,12542.823534598954,12200.746630899182,12520.018407685637,25762760,MBB
2022-08-12,12337.578125,12360.383253267517,12177.942227127392,12223.552483662424,14946683,MBB
2022-08-15,12474.408203125,12588.43383814192,12428.797949118232,12451.603076121615,18287323,MBB
2022-08-16,12428.7978515625,12497.213232035647,12383.187597913735,12451.602978386882,16209662,MBB
2022-08-17,12656.8486328125,12702.458884706333,12451.602499290251,12451.602499290251,33108108,MBB
2022-08-18,12611.2392578125,12702.459767942977,12565.629002747262,12634.04438534512,20352445,MBB
2022-08-19,12588.4345703125,12634.04482697206,12542.824313652942,12634.04482697206,19220785,MBB
2022-08-22,12643.1669921875,12834.729690173312,12588.434126285472,12752.630857854527,19098480,MBB
2022-08-23,12697.8984375,12725.264402866072,12478.968848434464,12478.968848434464,11748385,MBB
2022-08-24,12752.630859375,12807.363725283552,12670.53296011494,12725.26489295498,12770842,MBB
2022-08-25,12944.193359375,12944.193359375,12725.26378100811,12807.362606162802,20427657,MBB
2022-08-26,12916.828125,13081.024851516197,12916.828125,12998.926021723857,25963969,MBB
2022-08-29,12807.36328125,12862.095212192475,12533.701760400669,12615.79965681438,23393426,MBB
2022-08-30,12944.193359375,13081.024112587198,12834.728570191555,12889.460498249062,27030941,MBB
2022-08-31,12998.9267578125,13108.39155937811,12889.46195624689,12944.194823563965,12565722,MBB
